round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
45,100,8,2841,857,16,353,0.9517775431186202
46,100,8,2902,869,16,361,0.9527911784975879
47,100,8,2968,879,16,361,0.9538409703504043
48,100,8,3018,895,16,361,0.9546056991385024
49,100,8,3100,905,16,361,0.9558064516129032
50,100,12,3177,917,16,361,0.9568775574441297
51,100,8,3252,927,16,361,0.9578720787207872
52,100,8,3311,937,17,361,0.9577167019027484
53,100,8,3367,949,17,361,0.9584199584199584
54,100,8,3425,965,17,361,0.9591240875912409
55,100,8,3497,971,17,361,0.959965684872748
56,100,8,3565,979,17,361,0.9607293127629734
57,100,11,3642,988,18,364,0.9607358594179023
58,100,8,3713,1008,18,364,0.96148666846216
59,100,8,3783,1016,18,364,0.9621993127147767
60,100,8,3843,1042,18,382,0.9627894873796513
61,100,8,3918,1058,19,382,0.9609494640122511
62,100,8,3983,1066,19,384,0.9615867436605574
63,100,8,4057,1074,19,384,0.9622874044860734
64,100,8,4129,1086,19,384,0.9629450230079922
65,100,8,4211,1098,19,384,0.9636665875089052
66,100,8,4281,1118,19,384,0.964260686755431
67,100,10,4338,1128,19,384,0.9647302904564315
68,100,8,4404,1142,19,384,0.965258855585831
69,100,8,4474,1154,19,384,0.9658024139472507
70,100,8,4539,1170,19,384,0.9662921348314607
71,100,8,4557,1182,19,384,0.9664252797893351
72,100,8,4619,1200,19,384,0.9668759471747131
73,100,8,4681,1220,19,390,0.967314676351207
74,100,8,4758,1226,19,390,0.967843631778058
75,100,8,4812,1236,19,390,0.9682044887780549
76,100,8,4870,1250,19,390,0.9685831622176592
77,100,8,4925,1264,19,390,0.9689340101522843
78,100,8,5004,1280,19,390,0.9694244604316546
79,100,8,5081,1292,19,390,0.9698878173587876
80,100,8,5146,1300,19,390,0.9702681694520016
81,100,8,5208,1316,19,390,0.9706221198156681
82,100,10,5269,1330,19,390,0.9709622319225659
83,100,12,5328,1336,19,390,0.9712837837837838
84,100,8,5398,1348,19,390,0.9716561689514635
85,100,8,5468,1352,19,390,0.9720190197512801
86,100,10,5537,1364,19,390,0.972367708145205
87,100,8,5603,1380,19,390,0.9726932000713904
88,100,8,5676,1396,19,390,0.9730443974630021
89,100,8,5754,1412,19,390,0.9734098018769551
90,100,8,5829,1432,19,390,0.9737519300051467
91,100,9,5884,1452,19,390,0.9739972807613868
92,100,8,5930,1466,19,390,0.9741989881956156
93,100,9,6000,1476,19,390,0.9745
94,100,8,6079,1488,19,390,0.9748313867412404
95,100,8,6154,1496,19,390,0.9751381215469613
96,100,8,6226,1510,19,390,0.9754256344362351
97,100,11,6301,1512,19,390,0.9757181399777813
98,100,8,6377,1522,19,390,0.9760075270503371
99,100,8,6449,1536,19,390,0.9762753915335711
100,100,8,6524,1550,19,390,0.9765481299816063
101,100,8,6592,1562,19,390,0.9767900485436893
102,100,8,6657,1574,19,390,0.9770166741775574
103,100,8,6729,1592,19,390,0.9772625947391886
104,100,11,6802,1616,19,390,0.9775066157012643
105,100,8,6878,1628,19,390,0.9777551613841233
106,100,8,6955,1642,19,390,0.978001437814522
107,100,8,7031,1656,19,390,0.9782392262836012
108,100,8,7083,1668,19,390,0.9783989834815756
109,100,8,7120,1676,19,390,0.9785112359550562
110,100,8,7183,1686,19,390,0.978699707643046
111,100,8,7218,1698,19,390,0.9788029925187033
112,100,8,7293,1706,19,390,0.9790209790209791
113,100,9,7367,1724,19,390,0.9792317089724447
114,100,10,7437,1742,19,390,0.9794271883824123
115,100,8,7504,1750,19,390,0.9796108742004265
116,100,8,7580,1762,19,390,0.9798153034300792
117,100,8,7659,1768,19,390,0.9800235017626322
118,100,8,7733,1774,19,390,0.9802146644251908
119,100,8,7807,1794,19,390,0.9804022031510183
120,100,8,7865,1802,19,390,0.9805467260012715
121,100,8,7927,1816,19,390,0.9806988772549514
122,100,8,8000,1828,19,390,0.980875
123,100,8,8076,1846,19,390,0.9810549777117384
124,100,8,8140,1854,19,390,0.9812039312039312
125,100,8,8218,1866,19,390,0.9813823314675103
126,100,10,8282,1876,19,390,0.9815262014006279
127,100,10,8357,1888,19,390,0.9816919947349527
128,100,8,8423,1902,19,390,0.9818354505520598
129,100,8,8489,1916,19,390,0.9819766756979621
130,100,8,8557,1920,19,390,0.9821199018347552
131,100,13,8627,1932,19,390,0.9822649820331517
132,100,8,8709,1944,19,390,0.9824319669307613
133,100,8,8777,1960,19,390,0.982568075652273
134,100,8,8830,1972,19,390,0.9826727066817667
135,100,8,8905,1986,19,390,0.9828186412128018
136,100,8,8962,2004,19,390,0.9829279178754742
137,100,8,9024,2026,19,390,0.9830452127659575
138,100,8,9079,2038,19,390,0.983147923780152
139,100,8,9148,2050,19,390,0.9832750327940534
140,100,8,9213,2056,19,390,0.9833930315858027
141,100,9,9285,2074,19,390,0.9835218093699515
142,100,11,9355,2096,19,390,0.9836451095670764
143,100,8,9407,2098,19,390,0.9837355161050282
144,100,8,9472,2108,19,390,0.9838471283783784
145,100,8,9513,2118,19,390,0.9839167455061495
146,100,9,9582,2138,19,390,0.9840325610519725
147,100,8,9642,2150,19,390,0.9841319228375855
148,100,11,9718,2160,19,390,0.9842560197571517
149,100,8,9795,2172,19,390,0.9843797856049005
150,100,8,9856,2188,19,390,0.984476461038961
151,100,8,9934,2204,19,390,0.984598349104087
152,100,8,9981,2216,19,390,0.9846708746618575
153,100,8,10051,2228,19,390,0.9847776340662621
154,100,11,10108,2248,19,390,0.9848634744756628
155,100,8,10179,2258,19,390,0.9849690539345711
156,100,9,10249,2270,19,390,0.9850717143135915
157,100,8,10317,2282,19,390,0.9851701075894155
158,100,8,10387,2292,19,390,0.9852700490998363
159,100,8,10461,2314,19,390,0.9853742472039002
160,100,8,10523,2330,19,390,0.9854604200323102
161,100,8,10582,2344,19,390,0.9855414855414856
162,100,8,10655,2362,19,390,0.9856405443453777
163,100,8,10721,2382,19,390,0.9857289431955975
164,100,8,10794,2390,19,390,0.9858254585881046
165,100,11,10869,2414,19,390,0.9859232680099366
166,100,8,10940,2426,19,390,0.9860146252285192
167,100,9,11007,2440,19,390,0.9860997547015535
168,100,9,11085,2450,19,390,0.9861975642760488
169,100,8,11118,2458,19,390,0.9862385321100917
170,100,8,11181,2478,19,390,0.9863160719077005
171,100,8,11245,2490,19,390,0.9863939528679413
172,100,8,11312,2504,19,390,0.986474540311174
173,100,11,11385,2512,19,390,0.9865612648221344
174,100,8,11458,2520,19,390,0.9866468842729971
175,100,8,11522,2532,19,390,0.9867210553723312
176,100,8,11587,2550,19,390,0.9867955467334081
177,100,8,11654,2564,19,390,0.9868714604427664
178,100,8,11728,2582,19,390,0.9869542974079127
179,100,8,11792,2596,19,390,0.9870251017639078
180,100,8,11862,2604,19,390,0.9871016691957512
181,100,9,11941,2614,19,390,0.9871870027635876
182,100,9,12022,2620,19,390,0.9872733322242555
183,100,8,12090,2632,19,390,0.9873449131513647
184,100,8,12147,2644,19,390,0.9874042973573722
185,100,9,12223,2662,19,390,0.9874826147426982
186,100,9,12290,2676,19,390,0.9875508543531326
187,100,8,12361,2686,19,390,0.9876223606504329
188,100,10,12429,2698,19,390,0.9876900796524257
189,100,9,12498,2714,19,390,0.9877580412866058
190,100,8,12569,2730,19,390,0.9878271938897287
191,100,8,12635,2742,19,390,0.9878907795805303
192,100,8,12708,2762,19,390,0.9879603399433428
193,100,8,12776,2782,19,390,0.9880244207889793
194,100,8,12847,2800,19,390,0.9880906048104616
195,100,8,12906,2806,19,390,0.9881450488145049
196,100,8,12963,2808,19,390,0.9881971765794955
197,100,8,13042,2820,19,390,0.9882686704493175
198,100,8,13120,2834,19,390,0.9883384146341463
199,100,10,13190,2842,19,390,0.9884003032600455
200,100,12,13262,2860,19,390,0.98846327854019
201,100,8,13322,2876,19,390,0.9885152379522594
202,100,8,13370,2884,19,390,0.9885564697083021
203,100,11,13440,2896,19,390,0.9886160714285714
204,100,10,13521,2910,19,390,0.988684268915021
205,100,9,13588,2924,19,390,0.9887400647630262
206,100,8,13667,2930,19,390,0.9888051510938758
207,100,8,13742,2942,19,390,0.988866249454228
208,100,8,13819,2958,19,390,0.988928287140893
209,100,8,13876,2964,19,390,0.9889737676563851
210,100,8,13930,2970,19,390,0.9890165111270639
211,100,8,14010,2988,19,390,0.9890792291220557
212,100,9,14087,2996,19,390,0.9891389224107333
213,100,8,14166,3000,19,390,0.9891994917407878
214,100,8,14233,3022,19,390,0.9892503337314691
215,100,8,14305,3030,19,390,0.9893044390073401
216,100,8,14373,3044,19,390,0.989355040701315
217,100,8,14439,3056,19,390,0.989403698317058
218,100,8,14510,3066,19,390,0.9894555478980014
219,100,8,14580,3082,19,390,0.9895061728395061
220,100,8,14650,3094,19,390,0.989556313993174
221,100,9,14723,3106,19,390,0.989608096176051
222,100,8,14787,3118,19,390,0.9896530736457699
223,100,8,14855,3134,19,390,0.9897004375631101
224,100,8,14914,3146,19,390,0.9897411827812793
225,100,8,14988,3164,19,390,0.9897918334667735
226,100,8,15059,3176,19,390,0.9898399628129357
227,100,8,15138,3182,19,390,0.9898929845422116
228,100,10,15204,3198,19,390,0.9899368587213891
229,100,8,15263,3214,19,390,0.9899757583699141
230,100,8,15331,3230,19,390,0.9900202204683322
231,100,8,15402,3242,19,390,0.9900662251655629
232,100,9,15475,3266,19,390,0.9901130856219709
233,100,8,15527,3278,19,390,0.9901461969472531
234,100,8,15605,3298,19,390,0.9901954501762256
235,100,8,15679,3312,19,390,0.9902417245997831
236,100,8,15751,3316,19,390,0.9902863310266015
237,100,8,15821,3328,19,390,0.9903293091460716
238,100,11,15891,3344,19,390,0.990371908627525
239,100,9,15957,3356,19,390,0.9904117315284828
240,100,8,16019,3364,19,390,0.9904488420001248
241,100,9,16091,3378,19,390,0.9904915791436206
242,100,8,16170,3394,19,390,0.9905380333951762
243,100,8,16236,3406,19,390,0.9905764966740577
244,100,8,16308,3418,19,390,0.9906181015452539
245,100,8,16387,3426,19,390,0.9906633306889607
246,100,8,16456,3444,19,390,0.9907024793388429
247,100,9,16534,3454,19,390,0.9907463408733519
248,100,8,16602,3470,19,390,0.9907842428623057
249,100,10,16671,3474,19,390,0.9908223861795933
250,100,8,16746,3484,19,390,0.9908634897886063
251,100,8,16825,3494,19,390,0.9909063893016344
252,100,8,16884,3508,19,390,0.9909381663113006
253,100,8,16954,3518,19,390,0.9909755809838386
254,100,8,17014,3528,19,390,0.9910074056659222
255,100,9,17081,3540,19,390,0.9910426790000585
256,100,8,17139,3546,19,390,0.9910729914230701
257,100,9,17220,3556,19,390,0.9911149825783973
258,100,8,17282,3566,19,390,0.991146858002546
259,100,10,17352,3582,19,390,0.9911825726141079
260,100,11,17428,3594,19,390,0.9912210236401193
261,100,8,17453,3598,19,390,0.9912335988082278
262,100,8,17520,3608,19,390,0.9912671232876712
263,100,8,17582,3626,19,390,0.9912979183255602
264,100,8,17651,3636,19,390,0.9913319358676562
265,100,8,17730,3642,19,390,0.9913705583756345
266,100,8,17818,3648,19,390,0.9914131776854865
267,100,13,17897,3662,19,390,0.991451081186791
268,100,8,17970,3672,19,390,0.9914858096828046
269,100,8,18025,3678,19,390,0.9915117891816921
270,100,8,18096,3690,19,390,0.9915450928381963
271,100,8,18166,3698,19,390,0.9915776725751404
272,100,8,18231,3706,19,390,0.9916077011683396
273,100,8,18303,3716,19,390,0.9916407146369448
274,100,12,18380,3736,19,390,0.9916757344940152
275,100,8,18460,3740,19,390,0.9917118093174431
276,100,8,18537,3748,19,390,0.9917462372552193
277,100,8,18605,3766,19,390,0.9917764041924214
278,100,8,18687,3772,19,390,0.9918124899662867
279,100,8,18755,3780,19,390,0.9918421754198881
280,100,8,18820,3806,19,390,0.9918703506907545
281,100,11,18895,3824,19,390,0.9919026197406722
282,100,8,18957,3832,19,390,0.9919291027061243
283,100,8,19041,3846,19,390,0.9919647077359383
284,100,10,19117,3872,19,390,0.9919966521943819
285,100,9,19184,3886,19,390,0.9920246038365305
286,100,8,19263,3890,19,390,0.9920573119451799
287,100,8,19337,3902,19,390,0.9920877075037493
288,100,10,19406,3924,19,390,0.9921158404617129
289,100,8,19462,3936,19,390,0.9921385263590586
290,100,8,19524,3954,19,390,0.9921634910878918
291,100,8,19593,3964,19,390,0.9921910886541112
292,100,8,19662,3980,19,390,0.9922184925236497
293,100,8,19720,4002,19,390,0.9922413793103448
294,100,8,19782,4014,19,390,0.9922656960873522
295,100,10,19848,4032,19,390,0.9922914147521161
296,100,8,19919,4046,19,390,0.992318891510618
297,100,8,19990,4060,19,390,0.9923461730865433
298,100,10,20064,4068,19,390,0.9923744019138756
299,100,8,20130,4088,19,390,0.9923994038748137
300,100,8,20189,4106,19,390,0.9924216157313388
301,100,8,20263,4120,19,390,0.9924492918126635
302,100,8,20335,4142,19,390,0.9924760265552004
303,100,8,20381,4146,19,390,0.9924930081939061
304,100,8,20449,4156,19,390,0.9925179715389506
305,100,8,20520,4166,19,390,0.9925438596491228
306,100,8,20588,4190,19,390,0.9925684864969886
307,100,8,20657,4200,19,390,0.9925933097739266
308,100,8,20700,4214,19,390,0.9926086956521739
309,100,8,20770,4220,19,390,0.9926336061627347
310,100,11,20846,4238,19,390,0.9926604624388372
311,100,8,20916,4260,19,390,0.9926850258175559
312,100,8,20992,4274,19,390,0.9927115091463414
313,100,8,21062,4290,19,390,0.9927357325989935
314,100,8,21132,4298,19,390,0.9927597955706985
315,100,9,21213,4312,19,390,0.9927874416631312
316,100,8,21284,4326,19,390,0.9928115015974441
317,100,8,21346,4338,19,390,0.9928323807739154
318,100,10,21413,4350,19,390,0.992854807827021
319,100,8,21470,4360,19,390,0.9928737773637634
320,100,8,21535,4374,19,390,0.9928952867425122
321,100,9,21608,4388,19,390,0.9929192891521659
322,100,8,21686,4402,19,390,0.992944756986074
323,100,8,21764,4420,19,390,0.9929700422716412
324,100,8,21828,4438,19,390,0.9929906542056075
325,100,11,21894,4450,19,390,0.9930117840504248
326,100,8,21960,4456,19,390,0.9930327868852459
327,100,8,22031,4464,19,390,0.9930552403431528
328,100,8,22106,4474,19,390,0.993078802135167
329,100,8,22182,4486,19,390,0.9931025155531512
330,100,8,22246,4512,19,390,0.9931223590757889
331,100,8,22309,4532,19,390,0.9931417813438522
332,100,8,22370,4546,19,390,0.9931604827894501
333,100,8,22434,4558,19,390,0.9931799946509762
334,100,8,22507,4574,19,390,0.9932021148975874
335,100,8,22571,4588,19,390,0.9932213902795622
336,100,8,22639,4598,19,390,0.9932417509607315
337,100,8,22709,4612,19,390,0.9932625831168259
338,100,8,22780,4624,19,390,0.9932835820895523
339,100,9,22857,4638,19,390,0.993306208163801
340,100,8,22920,4652,19,390,0.993324607329843
341,100,8,22981,4660,19,390,0.993342326269527
342,100,8,23050,4682,19,390,0.9933622559652928
343,100,8,23129,4696,19,390,0.9933849280124519
344,100,8,23206,4702,19,390,0.9934068775316729
345,100,8,23270,4718,19,390,0.9934250107434465
346,100,10,23351,4732,19,390,0.9934478180805961
347,100,8,23428,4746,19,390,0.9934693529110467
348,100,8,23494,4762,19,390,0.9934876989869754
349,100,8,23571,4784,19,390,0.9935089728904162
350,100,8,23644,4794,19,390,0.9935290137032651
351,100,9,23705,4802,19,390,0.9935456654714195
352,100,8,23760,4810,19,390,0.993560606060606
353,100,8,23819,4824,19,390,0.9935765565305008
354,100,9,23872,4832,19,390,0.99359081769437
355,100,8,23940,4848,19,390,0.9936090225563909
356,100,8,24008,4854,19,390,0.9936271242919027
357,100,8,24069,4860,19,390,0.9936432755826997
358,100,8,24137,4868,19,390,0.9936611840742429
359,100,8,24212,4880,19,390,0.9936808194283826
360,100,11,24281,4892,19,390,0.993698776821383
361,100,8,24346,4908,19,390,0.9937156000985788
362,100,8,24416,4920,19,390,0.9937336173001311
363,100,8,24480,4928,19,390,0.99375
364,100,8,24551,4938,19,390,0.9937680746201784
365,100,8,24636,4944,19,390,0.9937895762299075
366,100,8,24694,4948,19,390,0.9938041629545639
367,100,9,24769,4966,19,390,0.9938229238160604
368,100,9,24834,4972,19,390,0.9938390915680116
369,100,8,24901,4988,19,390,0.9938556684470503
370,100,8,24963,5004,19,390,0.9938709289748828
371,100,8,25039,5016,19,390,0.9938895323295659
372,100,8,25097,5024,19,390,0.9939036538231661
373,100,8,25166,5042,19,390,0.9939203687514901
374,100,8,25233,5054,19,390,0.9939365117108548
375,100,8,25295,5076,19,390,0.9939513737892864
376,100,8,25364,5096,19,390,0.9939678284182306
377,100,8,25426,5112,19,390,0.993982537559978
378,100,8,25503,5124,19,390,0.9940007057993178
379,100,8,25558,5142,19,390,0.9940136160888958
380,100,8,25632,5152,19,390,0.9940308988764045
381,100,8,25717,5162,19,390,0.9940506279892678
382,100,8,25789,5180,19,390,0.994067237969677
383,100,8,25856,5194,19,390,0.9940826113861386
384,100,8,25924,5206,19,390,0.994098133004166
385,100,8,25982,5220,19,390,0.9941113078284967
386,100,9,26057,5234,19,390,0.9941282572821123
387,100,8,26108,5244,19,390,0.9941397272866555
388,100,11,26179,5270,19,390,0.9941556209175293
389,100,8,26241,5284,19,390,0.9941694295186921
390,100,9,26306,5296,19,390,0.994183836387136
391,100,8,26375,5324,19,390,0.9941990521327014
392,100,8,26411,5334,19,390,0.9942069592215365
393,100,8,26483,5348,19,390,0.9942227089076011
394,100,8,26559,5360,19,390,0.9942392409352762
395,100,8,26621,5376,19,390,0.9942526576762706
396,100,8,26677,5392,19,390,0.9942647224200623
397,100,8,26748,5402,19,390,0.9942799461641992
398,100,8,26796,5418,19,390,0.9942901925660547
399,100,8,26862,5428,19,390,0.9943042215769489
400,100,11,26929,5442,19,390,0.9943183928107245
401,100,8,26981,5460,19,390,0.9943293428709091
402,100,8,27063,5468,19,390,0.9943465247755238
403,100,8,27104,5476,19,390,0.9943550767414404
404,100,8,27179,5494,19,390,0.9943706538136061
405,100,8,27239,5506,19,390,0.9943830537097544
406,100,11,27306,5512,19,390,0.9943968358602505
407,100,10,27366,5516,19,390,0.9944091208068406
408,100,8,27447,5528,19,390,0.99442562028637
409,100,8,27516,5548,19,390,0.9944395987788923
410,100,8,27590,5568,19,390,0.9944545125045307
411,100,8,27677,5572,19,390,0.994471944213607
412,100,8,27747,5582,19,390,0.9944858903665261
413,100,8,27815,5586,19,390,0.9944993708430703
414,100,8,27886,5598,19,390,0.9945133758875422
415,100,8,27945,5614,19,390,0.994524959742351
416,100,8,28011,5634,19,390,0.9945378601263789
417,100,9,28083,5644,19,390,0.9945518641170815
418,100,8,28160,5660,19,390,0.9945667613636363
419,100,8,28222,5670,19,390,0.9945786974700588
420,100,8,28288,5678,19,390,0.9945913461538461
421,100,8,28372,5686,19,390,0.9946073593683914
422,100,8,28430,5704,19,390,0.9946183608863877
423,100,10,28507,5722,19,390,0.994632897183148
424,100,8,28573,5732,19,390,0.994645294508802
425,100,8,28642,5746,19,390,0.9946581942601773
426,100,8,28713,5754,19,390,0.9946714031971581
427,100,8,28785,5766,19,390,0.9946847316310579
428,100,8,28849,5774,19,390,0.99469652327637
429,100,8,28914,5786,19,390,0.9947084457356298
430,100,11,28988,5806,19,390,0.9947219539119636
431,100,8,29047,5822,19,390,0.9947326746307709
432,100,8,29118,5836,19,390,0.9947455182361425
433,100,8,29182,5844,19,390,0.9947570420121993
434,100,8,29249,5864,19,390,0.9947690519333995
435,100,8,29328,5884,19,390,0.9947831423895254
436,100,8,29410,5892,19,390,0.9947976878612717
437,100,8,29474,5906,19,390,0.9948089841894551
438,100,8,29543,5918,19,390,0.994821108215144
439,100,8,29620,5932,19,390,0.9948345712356516
440,100,8,29698,5948,19,390,0.9948481379217455
441,100,8,29776,5966,19,390,0.9948616335303601
442,100,8,29849,5978,19,390,0.9948742001407083
443,100,8,29909,5994,19,390,0.9948844829315591
444,100,8,29983,6006,19,390,0.9948971083614048
445,100,8,30052,6016,19,390,0.9949088247038467
446,100,8,30132,6032,19,390,0.9949223416965353
447,100,8,30193,6048,19,390,0.9949326002715861
448,100,8,30249,6052,19,390,0.9949419815531092
449,100,8,30327,6066,19,390,0.9949549906024334
450,100,11,30402,6074,19,390,0.9949674363528715
451,100,8,30461,6092,19,390,0.9949771839401201
452,100,8,30528,6102,19,390,0.9949882075471698
453,100,8,30591,6114,19,390,0.9949985289791115
454,100,8,30654,6128,19,390,0.9950088079859072
455,100,8,30721,6140,19,390,0.9950196933693565
456,100,8,30785,6154,19,390,0.9950300471008608
457,100,13,30866,6164,19,390,0.9950430894835741
458,100,8,30940,6178,19,390,0.9950549450549451
459,100,8,31010,6190,19,390,0.9950661077071913
460,100,8,31075,6202,19,390,0.995076427996782
461,100,8,31153,6214,19,390,0.9950887554970629
462,100,8,31215,6230,19,390,0.9950985103315714
463,100,8,31250,6236,19,390,0.995104
464,100,8,31327,6246,19,390,0.9951160340919973
465,100,8,31403,6256,19,390,0.9951278540266854
466,100,8,31472,6268,19,390,0.9951385358413828
467,100,8,31541,6290,19,390,0.9951491709203893
468,100,8,31614,6304,19,390,0.9951603719870943
469,100,8,31659,6322,19,390,0.9951672510186677
470,100,11,31739,6328,19,390,0.9951794322442421
471,100,8,31809,6342,19,390,0.9951900405545601
472,100,8,31862,6356,19,390,0.9951980415542026
473,100,8,31942,6366,19,390,0.9952100682487007
474,100,8,32024,6376,19,390,0.9952223332500625
475,100,8,32044,6388,19,390,0.9952253151916115
476,100,8,32108,6396,19,390,0.9952348324405133
477,100,8,32192,6400,19,390,0.9952472664015904
478,100,9,32266,6408,19,390,0.9952581664910432
479,100,8,32343,6424,19,390,0.9952694555236064
480,100,8,32403,6446,19,390,0.9952782149800944
481,100,9,32472,6458,19,390,0.9952882483370288
482,100,10,32514,6472,19,390,0.9952943347481085
483,100,8,32579,6474,19,390,0.995303723257313
484,100,8,32647,6486,19,390,0.9953135050693785
485,100,8,32687,6494,19,390,0.9953192400648576
486,100,8,32742,6504,19,390,0.9953271028037384
487,100,11,32806,6518,19,390,0.9953362189843321
488,100,8,32884,6538,19,390,0.9953472813526335
489,100,11,32954,6556,19,390,0.9953571645323784
490,100,8,33026,6564,19,390,0.9953672863804276
491,100,8,33089,6578,19,390,0.995376106863308
492,100,8,33163,6590,19,390,0.9953864246298586
493,100,8,33240,6600,19,390,0.9953971119133574
494,100,9,33310,6608,19,390,0.9954067847493245
495,100,8,33356,6620,19,390,0.9954131190790263
496,100,8,33435,6630,19,390,0.9954239569313593
497,100,11,33513,6644,19,390,0.9954346074657595
498,100,8,33577,6656,19,390,0.9954433094082259
499,100,10,33642,6670,19,390,0.9954521134296416
500,100,10,33703,6686,19,390,0.9954603447764294
501,100,8,33763,6694,19,390,0.9954684121671652
502,100,8,33810,6710,19,390,0.99547471162378
503,100,8,33860,6726,19,390,0.995481393975192
504,100,8,33934,6736,19,390,0.9954912477161549
505,100,10,34012,6754,19,390,0.9955015876749382
506,100,9,34084,6762,19,390,0.9955110902476235
507,100,12,34156,6770,19,390,0.9955205527579342
508,100,8,34239,6784,19,390,0.9955314115482344
509,100,8,34297,6794,19,390,0.9955389684228941
510,100,8,34341,6800,19,390,0.9955446841967328
511,100,9,34406,6804,19,390,0.9955531012032784
512,100,8,34477,6818,19,390,0.9955622588972358
513,100,8,34535,6834,19,390,0.995569711886492
514,100,8,34596,6848,19,390,0.9955775234131113
515,100,8,34667,6860,19,390,0.9955865808982606
516,100,8,34733,6880,19,390,0.9955949673221433
517,100,9,34808,6886,19,390,0.995604458745116
518,100,8,34888,6898,19,390,0.9956145379500114
519,100,8,34971,6914,19,390,0.9956249463841469
520,100,11,35050,6932,19,390,0.9956348074179743
521,100,8,35102,6946,19,390,0.9956412740014814
522,100,8,35176,6954,19,390,0.9956504434841937
523,100,8,35235,6966,19,390,0.9956577266922094
524,100,8,35300,6984,19,390,0.9956657223796034
525,100,11,35361,6998,19,390,0.9956731992873504
526,100,8,35428,7018,19,390,0.9956813819577736
527,100,8,35465,7024,19,390,0.9956858874947131
528,100,8,35505,7030,19,390,0.9956907477820025
529,100,8,35578,7044,19,390,0.9956995896340435
530,100,8,35653,7060,19,390,0.9957086360194093
531,100,12,35717,7070,19,390,0.9957163255592575
532,100,8,35795,7084,19,390,0.995725660008381
533,100,8,35874,7096,19,390,0.9957350727546412
534,100,8,35950,7106,19,390,0.9957440890125174
535,100,8,36026,7118,19,390,0.9957530672292233
536,100,8,36096,7138,19,390,0.9957613031914894
537,100,8,36168,7158,19,390,0.9957697412076975
538,100,8,36237,7166,19,390,0.99577779617518
539,100,8,36298,7178,19,390,0.9957848917295719
540,100,8,36369,7200,19,390,0.9957931205147241
541,100,8,36429,7208,19,390,0.9958000494111834
542,100,8,36506,7220,19,390,0.9958089081246918
543,100,8,36578,7230,19,390,0.995817157854448
544,100,8,36647,7248,19,390,0.99582503342702
545,100,8,36719,7256,19,390,0.9958332198589286
546,100,8,36796,7264,19,390,0.9958419393412328
547,100,9,36864,7286,19,390,0.995849609375
548,100,8,36929,7298,19,390,0.9958569146199464
549,100,8,36996,7314,19,390,0.9958644177748945
550,100,8,37061,7316,19,390,0.9958716710288443
551,100,8,37126,7336,19,390,0.9958788988848786
552,100,11,37207,7342,19,390,0.995887870561991
553,100,8,37279,7356,19,390,0.9958958126559189
554,100,8,37340,7376,19,390,0.9959025174076058
555,100,8,37405,7394,19,390,0.995909637748964
556,100,8,37477,7404,19,390,0.9959174960642527
557,100,8,37543,7410,19,390,0.995924673041579
558,100,11,37620,7424,19,390,0.995933014354067
559,100,8,37684,7442,19,390,0.9959399214520751
560,100,8,37762,7450,19,390,0.9959483078226788
561,100,8,37835,7464,19,390,0.9959561252808247
562,100,8,37891,7468,19,390,0.9959621018183737
