round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
1835,50,1,51241,19950,289,1988,0.9840752522394176
1836,50,1,51246,19954,290,1988,0.9839792374038949
1837,50,1,51246,19960,290,1992,0.9839792374038949
1838,50,1,51251,19962,291,1992,0.9838832413026087
1839,50,1,51251,19980,291,2006,0.9838832413026087
1840,50,1,51251,19980,291,2006,0.9838832413026087
1841,50,1,51251,19984,291,2008,0.9838832413026087
1842,50,1,51251,20004,291,2018,0.9838832413026087
1843,50,1,51251,20004,292,2018,0.9838832413026087
1844,50,1,51251,20012,292,2024,0.9838832413026087
1845,50,1,51255,20014,293,2024,0.9838064579065458
1846,50,1,51261,20014,294,2024,0.9836913052808178
1847,50,1,51266,20016,294,2024,0.9836928958764093
1848,50,1,51266,20016,294,2024,0.9836928958764093
1849,50,1,51266,20016,294,2024,0.9836928958764093
1850,50,1,51266,20016,295,2024,0.9836928958764093
1851,50,1,51266,20023,295,2029,0.9836928958764093
1852,50,1,51266,20023,295,2029,0.9836928958764093
1853,50,1,51266,20041,295,2039,0.9836928958764093
1854,50,1,51266,20041,295,2039,0.9836928958764093
1855,50,1,51266,20041,296,2039,0.9836928958764093
1856,50,1,51266,20049,296,2043,0.9836928958764093
1857,50,1,51266,20049,297,2043,0.9836928958764093
1858,50,1,51266,20062,297,2048,0.9836928958764093
1859,50,1,51266,20085,297,2061,0.9836928958764093
1860,50,1,51275,20089,298,2061,0.9835202340321795
1861,50,1,51275,20089,298,2061,0.9835202340321795
1862,50,1,51275,20089,298,2061,0.9835202340321795
1863,50,1,51275,20089,298,2061,0.9835202340321795
1864,50,1,51275,20089,298,2061,0.9835202340321795
1865,50,1,51275,20104,298,2072,0.9835202340321795
1866,50,1,51275,20113,298,2077,0.9835202340321795
1867,50,1,51278,20117,299,2077,0.9834626935527907
1868,50,1,51278,20128,299,2084,0.9834626935527907
1869,50,1,51278,20135,299,2089,0.9834626935527907
1870,50,1,51282,20137,299,2089,0.9834639834639834
1871,50,1,51282,20137,299,2089,0.9834639834639834
1872,50,1,51282,20137,299,2089,0.9834639834639834
1873,50,1,51282,20137,299,2089,0.9834639834639834
1874,50,1,51287,20139,299,2089,0.9834655955700274
1875,50,1,51287,20139,299,2089,0.9834655955700274
1876,50,1,51287,20139,299,2089,0.9834655955700274
1877,50,1,51287,20139,299,2089,0.9834655955700274
1878,50,1,51287,20157,299,2095,0.9834655955700274
1879,50,1,51293,20161,299,2095,0.9834675296824128
1880,50,1,51301,20167,299,2095,0.9834701077951696
1881,50,1,51301,20167,299,2095,0.9834701077951696
1882,50,1,51301,20176,299,2100,0.9834701077951696
1883,50,1,51301,20176,299,2100,0.9834701077951696
1884,50,1,51301,20176,299,2100,0.9834701077951696
1885,50,1,51306,20178,300,2100,0.98337426421861
1886,50,1,51310,20182,301,2100,0.9832976028064705
1887,50,1,51320,20186,301,2100,0.9833008573655495
1888,50,1,51320,20192,301,2104,0.9833008573655495
1889,50,1,51320,20192,301,2104,0.9833008573655495
1890,50,1,51320,20192,301,2104,0.9833008573655495
1891,50,1,51320,20192,301,2104,0.9833008573655495
1892,50,1,51320,20192,302,2104,0.9833008573655495
1893,50,1,51320,20192,302,2104,0.9833008573655495
1894,50,1,51320,20192,302,2104,0.9833008573655495
1895,50,1,51320,20192,303,2104,0.9833008573655495
1896,50,1,51325,20196,304,2104,0.9832050657574282
1897,50,1,51334,20198,304,2104,0.9832080102855807
1898,50,1,51343,20202,305,2104,0.9830356621155757
1899,50,1,51343,20208,305,2110,0.9830356621155757
1900,50,1,51343,20217,305,2113,0.9830356621155757
1901,50,1,51343,20225,305,2117,0.9830356621155757
1902,50,1,51347,20227,306,2117,0.9829590823222388
1903,50,1,51347,20227,306,2117,0.9829590823222388
1904,50,1,51347,20227,306,2117,0.9829590823222388
1905,50,1,51347,20227,306,2117,0.9829590823222388
1906,50,1,51347,20238,306,2120,0.9829590823222388
1907,50,1,51347,20238,306,2120,0.9829590823222388
1908,50,1,51347,20238,306,2120,0.9829590823222388
1909,50,1,51347,20238,306,2120,0.9829590823222388
1910,50,1,51351,20240,307,2120,0.9828825144593094
1911,50,1,51351,20240,307,2120,0.9828825144593094
1912,50,1,51351,20240,308,2120,0.9828825144593094
1913,50,1,51358,20244,309,2120,0.9827485493983411
1914,50,1,51358,20253,309,2125,0.9827485493983411
1915,50,1,51366,20257,310,2125,0.9825954911809368
1916,50,1,51366,20257,310,2125,0.9825954911809368
1917,50,1,51366,20257,311,2125,0.9825954911809368
1918,50,1,51366,20266,311,2128,0.9825954911809368
1919,50,1,51366,20280,311,2132,0.9825954911809368
1920,50,1,51366,20286,311,2136,0.9825954911809368
1921,50,1,51366,20300,311,2146,0.9825954911809368
1922,50,1,51366,20300,311,2146,0.9825954911809368
1923,50,1,51366,20300,311,2146,0.9825954911809368
1924,50,1,51366,20300,312,2146,0.9825954911809368
1925,50,1,51370,20304,313,2146,0.9825189799493868
1926,50,1,51370,20314,313,2148,0.9825189799493868
1927,50,1,51370,20314,313,2148,0.9825189799493868
1928,50,1,51370,20314,314,2148,0.9825189799493868
1929,50,1,51379,20320,314,2148,0.9825220420794488
1930,50,1,51385,20322,315,2148,0.9824073173104991
1931,50,1,51385,20330,315,2154,0.9824073173104991
1932,50,1,51385,20344,315,2168,0.9824073173104991
1933,50,1,51385,20344,315,2168,0.9824073173104991
1934,50,1,51385,20351,315,2173,0.9824073173104991
1935,50,1,51385,20363,315,2181,0.9824073173104991
1936,50,1,51385,20371,315,2185,0.9824073173104991
1937,50,1,51385,20383,315,2191,0.9824073173104991
1938,50,1,51385,20383,315,2191,0.9824073173104991
1939,50,1,51385,20396,315,2200,0.9824073173104991
1940,50,1,51391,20398,316,2200,0.9822926193302329
1941,50,1,51391,20398,316,2200,0.9822926193302329
1942,50,1,51391,20398,316,2200,0.9822926193302329
1943,50,1,51391,20398,316,2200,0.9822926193302329
1944,50,1,51391,20398,316,2200,0.9822926193302329
1945,50,1,51391,20398,317,2200,0.9822926193302329
1946,50,1,51391,20405,317,2205,0.9822926193302329
1947,50,1,51391,20413,317,2209,0.9822926193302329
1948,50,1,51391,20422,317,2214,0.9822926193302329
1949,50,1,51391,20437,317,2225,0.9822926193302329
1950,50,1,51396,20439,317,2225,0.9822943419721379
1951,50,1,51396,20446,317,2228,0.9822943419721379
1952,50,1,51396,20446,317,2228,0.9822943419721379
1953,50,1,51396,20446,318,2228,0.9822943419721379
1954,50,1,51408,20452,318,2228,0.9822984749455338
1955,50,1,51413,20454,319,2228,0.982202944780503
1956,50,1,51413,20461,319,2231,0.982202944780503
1957,50,1,51420,20463,320,2231,0.9820692337611824
1958,50,1,51420,20472,320,2236,0.9820692337611824
1959,50,1,51421,20478,320,2236,0.9820695824663075
1960,50,1,51421,20483,320,2237,0.9820695824663075
1961,50,1,51421,20489,320,2241,0.9820695824663075
1962,50,1,51421,20489,320,2241,0.9820695824663075
1963,50,1,51421,20489,320,2241,0.9820695824663075
1964,50,1,51421,20499,320,2249,0.9820695824663075
1965,50,1,51421,20499,321,2249,0.9820695824663075
1966,50,1,51425,20503,322,2249,0.9819931939718036
1967,50,1,51430,20505,323,2249,0.9818977250631927
1968,50,1,51430,20505,323,2249,0.9818977250631927
1969,50,1,51430,20505,323,2249,0.9818977250631927
1970,50,1,51430,20505,324,2249,0.9818977250631927
1971,50,1,51441,20507,325,2249,0.9816877587916254
1972,50,1,51441,20507,325,2249,0.9816877587916254
1973,50,1,51441,20507,325,2249,0.9816877587916254
1974,50,1,51441,20514,325,2254,0.9816877587916254
1975,50,1,51441,20514,325,2254,0.9816877587916254
1976,50,1,51441,20514,326,2254,0.9816877587916254
1977,50,1,51441,20521,326,2257,0.9816877587916254
1978,50,1,51441,20530,326,2260,0.9816877587916254
1979,50,1,51441,20537,326,2263,0.9816877587916254
1980,50,1,51444,20539,327,2263,0.981630510846746
1981,50,1,51453,20545,328,2263,0.9814588070666433
1982,50,1,51457,20549,329,2263,0.981382513555007
1983,50,1,51457,20559,329,2267,0.981382513555007
1984,50,1,51457,20565,329,2273,0.981382513555007
1985,50,1,51459,20571,329,2273,0.9813832371402476
1986,50,1,51459,20571,329,2273,0.9813832371402476
1987,50,1,51459,20571,329,2273,0.9813832371402476
1988,50,1,51459,20587,329,2287,0.9813832371402476
1989,50,1,51459,20587,329,2287,0.9813832371402476
1990,50,1,51466,20591,330,2287,0.9812497571212062
1991,50,1,51466,20598,330,2294,0.9812497571212062
1992,50,1,51466,20608,330,2296,0.9812497571212062
1993,50,1,51466,20623,330,2301,0.9812497571212062
1994,50,1,51466,20623,330,2301,0.9812497571212062
1995,50,1,51466,20623,330,2301,0.9812497571212062
1996,50,1,51466,20623,330,2301,0.9812497571212062
1997,50,1,51466,20623,331,2301,0.9812497571212062
1998,50,1,51471,20623,332,2301,0.9811544364787939
1999,50,1,51471,20632,332,2304,0.9811544364787939
2000,50,1,51477,20634,333,2304,0.9810400761505138
2001,50,1,51488,20644,334,2304,0.980830484773151
2002,50,1,51488,20651,334,2307,0.980830484773151
2003,50,1,51488,20668,334,2314,0.980830484773151
2004,50,1,51488,20675,334,2321,0.980830484773151
2005,50,1,51488,20681,334,2325,0.980830484773151
2006,50,1,51488,20681,334,2325,0.980830484773151
2007,50,1,51488,20681,334,2325,0.980830484773151
2008,50,1,51488,20681,334,2325,0.980830484773151
2009,50,1,51488,20681,334,2325,0.980830484773151
2010,50,1,51488,20681,335,2325,0.980830484773151
2011,50,1,51488,20687,335,2327,0.980830484773151
2012,50,1,51488,20687,335,2327,0.980830484773151
2013,50,1,51488,20687,335,2327,0.980830484773151
2014,50,1,51488,20687,335,2327,0.980830484773151
2015,50,1,51488,20700,335,2336,0.980830484773151
2016,50,1,51488,20700,335,2336,0.980830484773151
2017,50,1,51494,20700,336,2336,0.9807161999456248
2018,50,1,51494,20714,336,2340,0.9807161999456248
2019,50,1,51497,20720,337,2340,0.9806590675184962
2020,50,1,51497,20720,337,2340,0.9806590675184962
2021,50,1,51497,20720,337,2340,0.9806590675184962
2022,50,1,51497,20720,337,2340,0.9806590675184962
2023,50,1,51497,20728,337,2344,0.9806590675184962
2024,50,1,51497,20728,337,2344,0.9806590675184962
2025,50,1,51497,20728,337,2344,0.9806590675184962
2026,50,1,51497,20728,338,2344,0.9806590675184962
2027,50,1,51497,20735,338,2347,0.9806590675184962
2028,50,1,51507,20741,339,2347,0.9804686741607936
2029,50,1,51507,20741,339,2347,0.9804686741607936
2030,50,1,51507,20741,339,2347,0.9804686741607936
2031,50,1,51507,20741,339,2347,0.9804686741607936
2032,50,1,51507,20741,340,2347,0.9804686741607936
2033,50,1,51507,20748,340,2352,0.9804686741607936
2034,50,1,51507,20748,340,2352,0.9804686741607936
2035,50,1,51507,20748,340,2352,0.9804686741607936
2036,50,1,51507,20748,340,2352,0.9804686741607936
2037,50,1,51511,20754,341,2352,0.9803925375162587
2038,50,1,51511,20754,342,2352,0.9803925375162587
2039,50,1,51522,20754,343,2352,0.9801832227009821
2040,50,1,51522,20754,344,2352,0.9801832227009821
2041,50,1,51530,20758,345,2352,0.9800310498738599
2042,50,1,51542,20770,346,2352,0.9798028792053083
2043,50,1,51542,20778,346,2356,0.9798028792053083
2044,50,1,51546,20780,347,2356,0.979726845924029
2045,50,1,51546,20786,347,2360,0.979726845924029
2046,50,1,51546,20794,347,2364,0.979726845924029
2047,50,1,51554,20798,347,2364,0.9797299918532024
2048,50,1,51554,20798,347,2364,0.9797299918532024
2049,50,1,51554,20798,348,2364,0.9797299918532024
2050,50,1,51554,20806,348,2372,0.9797299918532024
2051,50,1,51554,20806,348,2372,0.9797299918532024
2052,50,1,51554,20806,349,2372,0.9797299918532024
2053,50,1,51559,20806,350,2372,0.9796349812835781
2054,50,1,51559,20813,350,2377,0.9796349812835781
2055,50,1,51559,20813,350,2377,0.9796349812835781
2056,50,1,51559,20813,350,2377,0.9796349812835781
2057,50,1,51568,20823,350,2377,0.9796385355259075
2058,50,1,51568,20823,350,2377,0.9796385355259075
2059,50,1,51568,20823,350,2377,0.9796385355259075
2060,50,1,51568,20823,351,2377,0.9796385355259075
2061,50,1,51568,20833,351,2385,0.9796385355259075
2062,50,1,51578,20837,352,2385,0.9794486021171818
2063,50,1,51578,20847,352,2393,0.9794486021171818
2064,50,1,51578,20847,352,2393,0.9794486021171818
2065,50,1,51578,20847,352,2393,0.9794486021171818
2066,50,1,51578,20847,352,2393,0.9794486021171818
2067,50,1,51578,20847,352,2393,0.9794486021171818
2068,50,1,51578,20847,352,2393,0.9794486021171818
2069,50,1,51578,20847,353,2393,0.9794486021171818
2070,50,1,51583,20851,354,2393,0.9793536630285171
2071,50,1,51583,20864,354,2404,0.9793536630285171
2072,50,1,51588,20866,355,2404,0.9792587423431806
2073,50,1,51588,20870,355,2406,0.9792587423431806
2074,50,1,51588,20879,355,2409,0.9792587423431806
2075,50,1,51588,20888,355,2412,0.9792587423431806
2076,50,1,51593,20892,356,2412,0.9791638400558216
2077,50,1,51593,20892,356,2412,0.9791638400558216
2078,50,1,51593,20892,356,2412,0.9791638400558216
2079,50,1,51593,20892,356,2412,0.9791638400558216
2080,50,1,51593,20892,357,2412,0.9791638400558216
2081,50,1,51593,20892,357,2412,0.9791638400558216
2082,50,1,51593,20892,358,2412,0.9791638400558216
2083,50,1,51600,20896,359,2412,0.979031007751938
2084,50,1,51604,20898,359,2412,0.9790326331292147
2085,50,1,51608,20904,359,2412,0.9790342582545342
2086,50,1,51608,20910,359,2416,0.9790342582545342
2087,50,1,51608,20910,359,2416,0.9790342582545342
2088,50,1,51608,20910,359,2416,0.9790342582545342
2089,50,1,51608,20910,360,2416,0.9790342582545342
2090,50,1,51608,20910,360,2416,0.9790342582545342
2091,50,1,51608,20910,361,2416,0.9790342582545342
2092,50,1,51608,20910,362,2416,0.9790342582545342
2093,50,1,51608,20925,362,2423,0.9790342582545342
2094,50,1,51608,20934,362,2426,0.9790342582545342
2095,50,1,51614,20942,363,2426,0.9789204479404813
2096,50,1,51614,20958,363,2434,0.9789204479404813
2097,50,1,51614,20965,363,2439,0.9789204479404813
2098,50,1,51617,20971,364,2439,0.978863552705504
2099,50,1,51625,20977,365,2439,0.9787118644067797
2100,50,1,51639,20981,366,2439,0.9784465229768199
2101,50,1,51643,20985,367,2439,0.9783707375636582
2102,50,1,51643,20985,367,2439,0.9783707375636582
2103,50,1,51643,20992,367,2444,0.9783707375636582
2104,50,1,51643,20992,367,2444,0.9783707375636582
2105,50,1,51643,20992,367,2444,0.9783707375636582
2106,50,1,51643,20999,367,2451,0.9783707375636582
2107,50,1,51643,21024,367,2462,0.9783707375636582
2108,50,1,51643,21024,367,2462,0.9783707375636582
2109,50,1,51643,21024,367,2462,0.9783707375636582
2110,50,1,51643,21032,367,2466,0.9783707375636582
2111,50,1,51643,21032,368,2466,0.9783707375636582
2112,50,1,51647,21036,369,2466,0.9782949638894806
2113,50,1,51647,21045,369,2471,0.9782949638894806
2114,50,1,51647,21045,369,2471,0.9782949638894806
2115,50,1,51647,21045,369,2471,0.9782949638894806
2116,50,1,51647,21045,369,2471,0.9782949638894806
2117,50,1,51647,21045,369,2471,0.9782949638894806
2118,50,1,51647,21045,369,2471,0.9782949638894806
2119,50,1,51647,21045,369,2471,0.9782949638894806
2120,50,1,51647,21045,369,2471,0.9782949638894806
2121,50,1,51647,21045,369,2471,0.9782949638894806
2122,50,1,51647,21045,369,2471,0.9782949638894806
2123,50,1,51647,21045,369,2471,0.9782949638894806
2124,50,1,51647,21045,369,2471,0.9782949638894806
2125,50,1,51647,21053,369,2479,0.9782949638894806
2126,50,1,51647,21059,369,2483,0.9782949638894806
2127,50,1,51647,21059,370,2483,0.9782949638894806
2128,50,1,51647,21068,370,2484,0.9782949638894806
2129,50,1,51647,21074,370,2486,0.9782949638894806
2130,50,1,51647,21085,370,2493,0.9782949638894806
2131,50,1,51647,21098,370,2498,0.9782949638894806
2132,50,1,51647,21118,370,2512,0.9782949638894806
2133,50,1,51651,21122,371,2512,0.9782192019515595
2134,50,1,51651,21122,372,2512,0.9782192019515595
2135,50,1,51651,21122,373,2512,0.9782192019515595
2136,50,1,51657,21124,374,2512,0.9781055810441953
2137,50,1,51657,21132,374,2516,0.9781055810441953
2138,50,1,51660,21138,375,2516,0.9780487804878049
2139,50,1,51660,21138,375,2516,0.9780487804878049
2140,50,1,51660,21138,375,2516,0.9780487804878049
2141,50,1,51660,21138,375,2516,0.9780487804878049
2142,50,1,51660,21138,375,2516,0.9780487804878049
2143,50,1,51660,21138,376,2516,0.9780487804878049
2144,50,1,51660,21138,376,2516,0.9780487804878049
2145,50,1,51660,21138,376,2516,0.9780487804878049
2146,50,1,51660,21138,376,2516,0.9780487804878049
2147,50,1,51660,21138,376,2516,0.9780487804878049
2148,50,1,51660,21151,376,2525,0.9780487804878049
2149,50,1,51660,21151,376,2525,0.9780487804878049
2150,50,1,51660,21151,376,2525,0.9780487804878049
2151,50,1,51660,21151,376,2525,0.9780487804878049
2152,50,1,51660,21151,376,2525,0.9780487804878049
2153,50,1,51660,21151,376,2525,0.9780487804878049
2154,50,1,51660,21151,376,2525,0.9780487804878049
2155,50,1,51660,21151,377,2525,0.9780487804878049
2156,50,1,51660,21157,377,2529,0.9780487804878049
2157,50,1,51664,21161,378,2529,0.9779730566738929
2158,50,1,51664,21166,378,2534,0.9779730566738929
2159,50,1,51667,21174,379,2534,0.9779162715079257
2160,50,1,51667,21174,379,2534,0.9779162715079257
2161,50,1,51667,21174,379,2534,0.9779162715079257
2162,50,1,51667,21174,379,2534,0.9779162715079257
2163,50,1,51667,21184,379,2538,0.9779162715079257
2164,50,1,51667,21184,379,2538,0.9779162715079257
2165,50,1,51667,21184,380,2538,0.9779162715079257
2166,50,1,51673,21184,381,2538,0.977802720956786
2167,50,1,51673,21195,381,2545,0.977802720956786
2168,50,1,51679,21195,382,2545,0.9776891967723834
2169,50,1,51679,21218,382,2552,0.9776891967723834
2170,50,1,51687,21220,383,2552,0.977537872192234
2171,50,1,51687,21227,383,2557,0.977537872192234
2172,50,1,51687,21227,383,2557,0.977537872192234
2173,50,1,51687,21227,384,2557,0.977537872192234
2174,50,1,51695,21241,385,2557,0.9773865944482059
2175,50,1,51697,21247,385,2557,0.977387469292222
2176,50,1,51697,21247,385,2557,0.977387469292222
2177,50,1,51697,21247,385,2557,0.977387469292222
2178,50,1,51697,21247,385,2557,0.977387469292222
2179,50,1,51697,21247,385,2557,0.977387469292222
2180,50,1,51697,21247,385,2557,0.977387469292222
2181,50,1,51697,21247,385,2557,0.977387469292222
2182,50,1,51697,21247,386,2557,0.977387469292222
2183,50,1,51697,21256,386,2560,0.977387469292222
2184,50,1,51697,21256,386,2560,0.977387469292222
2185,50,1,51697,21256,386,2560,0.977387469292222
2186,50,1,51697,21256,387,2560,0.977387469292222
2187,50,1,51697,21262,387,2566,0.977387469292222
2188,50,1,51697,21277,387,2575,0.977387469292222
2189,50,1,51697,21290,387,2580,0.977387469292222
2190,50,1,51697,21304,387,2590,0.977387469292222
2191,50,1,51697,21311,387,2593,0.977387469292222
2192,50,1,51697,21311,387,2593,0.977387469292222
2193,50,1,51697,21311,387,2593,0.977387469292222
2194,50,1,51697,21311,388,2593,0.977387469292222
2195,50,1,51701,21315,389,2593,0.9773118508346067
2196,50,1,51701,21315,389,2593,0.9773118508346067
2197,50,1,51701,21315,389,2593,0.9773118508346067
2198,50,1,51701,21315,389,2593,0.9773118508346067
2199,50,1,51705,21321,390,2593,0.9772362440769752
2200,50,1,51716,21331,390,2593,0.9772410859308531
2201,50,1,51716,21334,390,2596,0.9772410859308531
2202,50,1,51716,21334,390,2596,0.9772410859308531
2203,50,1,51716,21334,390,2596,0.9772410859308531
2204,50,1,51721,21334,391,2596,0.9771466135612227
2205,50,1,51721,21334,391,2596,0.9771466135612227
2206,50,1,51721,21334,391,2596,0.9771466135612227
2207,50,1,51721,21334,392,2596,0.9771466135612227
2208,50,1,51721,21344,392,2600,0.9771466135612227
2209,50,1,51721,21356,392,2606,0.9771466135612227
2210,50,1,51721,21356,392,2606,0.9771466135612227
2211,50,1,51721,21356,393,2606,0.9771466135612227
2212,50,1,51721,21367,393,2615,0.9771466135612227
2213,50,1,51721,21377,393,2619,0.9771466135612227
2214,50,1,51721,21377,393,2619,0.9771466135612227
2215,50,1,51721,21377,393,2619,0.9771466135612227
2216,50,1,51721,21377,393,2619,0.9771466135612227
2217,50,1,51721,21384,393,2624,0.9771466135612227
2218,50,1,51721,21384,394,2624,0.9771466135612227
2219,50,1,51721,21384,394,2624,0.9771466135612227
2220,50,1,51721,21384,395,2624,0.9771466135612227
2221,50,1,51721,21384,396,2624,0.9771466135612227
2222,50,1,51721,21390,396,2628,0.9771466135612227
2223,50,1,51731,21396,396,2628,0.9771510312965147
2224,50,1,51734,21396,397,2628,0.977094367340627
2225,50,1,51734,21408,397,2632,0.977094367340627
2226,50,1,51734,21422,397,2640,0.977094367340627
2227,50,1,51736,21430,398,2640,0.9770565950208752
2228,50,1,51736,21444,398,2650,0.9770565950208752
2229,50,1,51744,21450,399,2650,0.9769055349412492
2230,50,1,51744,21450,399,2650,0.9769055349412492
2231,50,1,51744,21450,399,2650,0.9769055349412492
2232,50,1,51749,21452,400,2650,0.9768111461091036
2233,50,1,51759,21460,400,2650,0.9768156262678954
2234,50,1,51759,21460,401,2650,0.9768156262678954
2235,50,1,51759,21468,401,2654,0.9768156262678954
2236,50,1,51759,21468,401,2654,0.9768156262678954
2237,50,1,51759,21479,401,2663,0.9768156262678954
2238,50,1,51764,21481,402,2663,0.976721273471911
2239,50,1,51764,21481,402,2663,0.976721273471911
2240,50,1,51770,21483,403,2663,0.9766080741742322
2241,50,1,51770,21489,403,2669,0.9766080741742322
2242,50,1,51770,21489,403,2669,0.9766080741742322
2243,50,1,51770,21489,403,2669,0.9766080741742322
2244,50,1,51770,21489,404,2669,0.9766080741742322
2245,50,1,51770,21502,404,2674,0.9766080741742322
2246,50,1,51770,21518,404,2682,0.9766080741742322
2247,50,1,51770,21527,404,2685,0.9766080741742322
2248,50,1,51770,21534,404,2690,0.9766080741742322
2249,50,1,51770,21534,405,2690,0.9766080741742322
2250,50,1,51770,21534,406,2690,0.9766080741742322
2251,50,1,51770,21542,406,2696,0.9766080741742322
2252,50,1,51772,21546,407,2696,0.9765703469056632
2253,50,1,51772,21561,407,2701,0.9765703469056632
2254,50,1,51772,21578,407,2714,0.9765703469056632
2255,50,1,51778,21582,408,2714,0.9764571825871992
2256,50,1,51778,21587,408,2719,0.9764571825871992
2257,50,1,51778,21587,408,2719,0.9764571825871992
2258,50,1,51778,21587,409,2719,0.9764571825871992
2259,50,1,51783,21591,409,2719,0.9764594558059595
2260,50,1,51792,21597,410,2719,0.9762897744825456
2261,50,1,51792,21606,410,2722,0.9762897744825456
2262,50,1,51792,21613,410,2727,0.9762897744825456
2263,50,1,51792,21622,410,2730,0.9762897744825456
2264,50,1,51792,21622,410,2730,0.9762897744825456
2265,50,1,51792,21622,410,2730,0.9762897744825456
2266,50,1,51792,21622,410,2730,0.9762897744825456
2267,50,1,51792,21622,411,2730,0.9762897744825456
2268,50,1,51792,21630,411,2734,0.9762897744825456
2269,50,1,51792,21638,411,2740,0.9762897744825456
2270,50,1,51798,21644,412,2740,0.9761766863585467
2271,50,1,51798,21650,412,2744,0.9761766863585467
2272,50,1,51811,21660,412,2744,0.9761826639130686
2273,50,1,51811,21660,412,2744,0.9761826639130686
2274,50,1,51811,21660,412,2744,0.9761826639130686
2275,50,1,51811,21660,413,2744,0.9761826639130686
2276,50,1,51811,21673,413,2753,0.9761826639130686
2277,50,1,51811,21682,413,2758,0.9761826639130686
2278,50,1,51811,21695,413,2763,0.9761826639130686
2279,50,1,51811,21709,413,2771,0.9761826639130686
2280,50,1,51811,21718,413,2774,0.9761826639130686
2281,50,1,51811,21732,413,2778,0.9761826639130686
2282,50,1,51811,21732,413,2778,0.9761826639130686
2283,50,1,51811,21732,414,2778,0.9761826639130686
2284,50,1,51811,21741,414,2781,0.9761826639130686
2285,50,1,51811,21748,414,2784,0.9761826639130686
2286,50,1,51811,21748,414,2784,0.9761826639130686
2287,50,1,51811,21748,414,2784,0.9761826639130686
2288,50,1,51811,21757,414,2787,0.9761826639130686
2289,50,1,51811,21772,414,2796,0.9761826639130686
2290,50,1,51811,21780,414,2800,0.9761826639130686
2291,50,1,51811,21787,414,2801,0.9761826639130686
2292,50,1,51811,21798,414,2808,0.9761826639130686
2293,50,1,51811,21806,414,2812,0.9761826639130686
2294,50,1,51811,21811,414,2817,0.9761826639130686
2295,50,1,51816,21813,415,2817,0.9760884668828161
2296,50,1,51816,21813,416,2817,0.9760884668828161
2297,50,1,51816,21813,416,2817,0.9760884668828161
2298,50,1,51816,21813,416,2817,0.9760884668828161
2299,50,1,51816,21813,416,2817,0.9760884668828161
2300,50,1,51816,21813,416,2817,0.9760884668828161
2301,50,1,51816,21813,417,2817,0.9760884668828161
2302,50,1,51820,21815,418,2817,0.9760131223465843
2303,50,1,51824,21819,419,2817,0.9759377894411856
2304,50,1,51824,21819,419,2817,0.9759377894411856
2305,50,1,51824,21819,419,2817,0.9759377894411856
2306,50,1,51824,21825,419,2823,0.9759377894411856
2307,50,1,51829,21829,420,2823,0.9758436396611936
2308,50,1,51835,21835,421,2823,0.9757306839008392
2309,50,1,51835,21847,421,2831,0.9757306839008392
2310,50,1,51835,21857,421,2835,0.9757306839008392
2311,50,1,51838,21861,421,2835,0.9757320884293376
2312,50,1,51845,21867,421,2835,0.975735365030379
2313,50,1,51845,21867,421,2835,0.975735365030379
2314,50,1,51845,21867,422,2835,0.975735365030379
2315,50,1,51845,21880,422,2846,0.975735365030379
2316,50,1,51845,21888,422,2850,0.975735365030379
2317,50,1,51845,21896,422,2856,0.975735365030379
2318,50,1,51845,21908,422,2864,0.975735365030379
2319,50,1,51845,21915,422,2869,0.975735365030379
2320,50,1,51845,21935,422,2885,0.975735365030379
2321,50,1,51845,21935,422,2885,0.975735365030379
2322,50,1,51845,21935,422,2885,0.975735365030379
2323,50,1,51845,21935,422,2885,0.975735365030379
2324,50,1,51845,21935,422,2885,0.975735365030379
2325,50,1,51848,21935,423,2885,0.9756789075759914
2326,50,1,51848,21935,423,2885,0.9756789075759914
2327,50,1,51848,21935,424,2885,0.9756789075759914
2328,50,1,51848,21946,424,2892,0.9756789075759914
2329,50,1,51848,21951,424,2893,0.9756789075759914
2330,50,1,51850,21959,425,2893,0.9756412729026037
2331,50,1,51850,21959,426,2893,0.9756412729026037
2332,50,1,51850,21964,426,2898,0.9756412729026037
2333,50,1,51858,21972,426,2898,0.9756450306606502
2334,50,1,51858,21972,427,2898,0.9756450306606502
2335,50,1,51858,21984,427,2902,0.9756450306606502
2336,50,1,51862,21988,428,2902,0.9755697813427944
2337,50,1,51866,21994,429,2902,0.9754945436316662
2338,50,1,51878,22000,430,2902,0.9752689001118008
2339,50,1,51878,22000,430,2902,0.9752689001118008
2340,50,1,51878,22000,430,2902,0.9752689001118008
2341,50,1,51878,22000,430,2902,0.9752689001118008
2342,50,1,51878,22000,430,2902,0.9752689001118008
2343,50,1,51878,22000,430,2902,0.9752689001118008
2344,50,1,51878,22009,430,2905,0.9752689001118008
2345,50,1,51885,22017,431,2905,0.9751373229257011
2346,50,1,51885,22025,431,2911,0.9751373229257011
2347,50,1,51885,22029,431,2915,0.9751373229257011
2348,50,1,51885,22042,431,2924,0.9751373229257011
2349,50,1,51885,22042,431,2924,0.9751373229257011
2350,50,1,51885,22042,431,2924,0.9751373229257011
2351,50,1,51885,22051,431,2927,0.9751373229257011
2352,50,1,51885,22051,431,2927,0.9751373229257011
2353,50,1,51897,22061,432,2927,0.9749118446152957
