round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
1330,15,1,63507,28939,723,16096,0.8923740690002677
1331,15,1,63507,28939,723,16096,0.8923740690002677
1332,15,1,63507,28939,723,16096,0.8923740690002677
1333,15,1,63507,28939,723,16096,0.8923740690002677
1334,15,1,63507,28939,723,16096,0.8923740690002677
1335,15,1,63507,28939,723,16096,0.8923740690002677
1336,15,1,63507,28939,723,16096,0.8923740690002677
1337,15,1,63507,28939,723,16096,0.8923740690002677
1338,15,1,63507,28939,723,16096,0.8923740690002677
1339,15,1,63507,28939,724,16096,0.8923740690002677
1340,15,1,63507,28939,724,16096,0.8923740690002677
1341,15,1,63507,28939,724,16096,0.8923740690002677
1342,15,1,63507,28939,724,16096,0.8923740690002677
1343,15,1,63507,28939,724,16096,0.8923740690002677
1344,15,1,63507,28939,724,16096,0.8923740690002677
1345,15,1,63507,28939,725,16096,0.8923740690002677
1346,15,1,63507,28943,725,16098,0.8923740690002677
1347,15,1,63507,28943,726,16098,0.8923740690002677
1348,15,1,63507,28946,726,16101,0.8923740690002677
1349,15,1,63510,28946,726,16101,0.8923791528893088
1350,15,1,63510,28950,726,16103,0.8923791528893088
1351,15,1,63510,28954,726,16105,0.8923791528893088
1352,15,1,63510,28954,727,16105,0.8923791528893088
1353,15,1,63513,28954,728,16105,0.8923370018736322
1354,15,1,63513,28957,728,16108,0.8923370018736322
1355,15,1,63513,28961,728,16110,0.8923370018736322
1356,15,1,63513,28965,728,16112,0.8923370018736322
1357,15,1,63516,28965,729,16112,0.8922948548397254
1358,15,1,63516,28965,730,16112,0.8922948548397254
1359,15,1,63516,28968,730,16115,0.8922948548397254
1360,15,1,63516,28971,730,16118,0.8922948548397254
1361,15,1,63517,28975,731,16118,0.8922808067131635
1362,15,1,63517,28978,731,16121,0.8922808067131635
1363,15,1,63517,28978,732,16121,0.8922808067131635
1364,15,1,63519,28980,733,16121,0.8922527117870244
1365,15,1,63521,28982,734,16121,0.8922246186300593
1366,15,1,63521,28985,734,16124,0.8922246186300593
1367,15,1,63521,28985,734,16124,0.8922246186300593
1368,15,1,63521,28985,734,16124,0.8922246186300593
1369,15,1,63521,28985,734,16124,0.8922246186300593
1370,15,1,63521,28985,735,16124,0.8922246186300593
1371,15,1,63521,28988,735,16127,0.8922246186300593
1372,15,1,63521,28991,735,16130,0.8922246186300593
1373,15,1,63524,28991,735,16130,0.8922297084566463
1374,15,1,63524,28995,735,16132,0.8922297084566463
1375,15,1,63524,28995,735,16132,0.8922297084566463
1376,15,1,63524,28995,736,16132,0.8922297084566463
1377,15,1,63524,28998,736,16135,0.8922297084566463
1378,15,1,63524,29001,736,16138,0.8922297084566463
1379,15,1,63527,29001,737,16138,0.8921875737875234
1380,15,1,63527,29004,737,16141,0.8921875737875234
1381,15,1,63527,29004,737,16141,0.8921875737875234
1382,15,1,63527,29004,737,16141,0.8921875737875234
1383,15,1,63527,29004,737,16141,0.8921875737875234
1384,15,1,63527,29004,737,16141,0.8921875737875234
1385,15,1,63527,29004,737,16141,0.8921875737875234
1386,15,1,63527,29004,737,16141,0.8921875737875234
1387,15,1,63527,29004,738,16141,0.8921875737875234
1388,15,1,63529,29006,739,16141,0.8921594862188922
1389,15,1,63529,29008,739,16143,0.8921594862188922
1390,15,1,63531,29010,739,16143,0.8921628811131573
1391,15,1,63532,29012,740,16143,0.8921488383806586
1392,15,1,63532,29014,740,16145,0.8921488383806586
1393,15,1,63533,29018,740,16145,0.8921505359419514
1394,15,1,63533,29020,740,16147,0.8921505359419514
1395,15,1,63533,29023,740,16150,0.8921505359419514
1396,15,1,63533,29023,740,16150,0.8921505359419514
1397,15,1,63533,29023,741,16150,0.8921505359419514
1398,15,1,63535,29023,742,16150,0.8921224521917054
1399,15,1,63535,29027,742,16152,0.8921224521917054
1400,15,1,63535,29030,742,16153,0.8921224521917054
1401,15,1,63535,29033,742,16156,0.8921224521917054
1402,15,1,63535,29033,742,16156,0.8921224521917054
1403,15,1,63535,29033,742,16156,0.8921224521917054
1404,15,1,63535,29033,743,16156,0.8921224521917054
1405,15,1,63535,29033,743,16156,0.8921224521917054
1406,15,1,63535,29033,744,16156,0.8921224521917054
1407,15,1,63536,29037,745,16156,0.8921084109796021
1408,15,1,63536,29037,745,16156,0.8921084109796021
1409,15,1,63536,29037,746,16156,0.8921084109796021
1410,15,1,63536,29037,746,16156,0.8921084109796021
1411,15,1,63536,29037,746,16156,0.8921084109796021
1412,15,1,63536,29037,746,16156,0.8921084109796021
1413,15,1,63536,29041,746,16158,0.8921084109796021
1414,15,1,63536,29041,746,16158,0.8921084109796021
1415,15,1,63536,29041,746,16158,0.8921084109796021
1416,15,1,63536,29041,746,16158,0.8921084109796021
1417,15,1,63536,29041,746,16158,0.8921084109796021
1418,15,1,63536,29041,746,16158,0.8921084109796021
1419,15,1,63536,29041,746,16158,0.8921084109796021
1420,15,1,63536,29041,746,16158,0.8921084109796021
1421,15,1,63536,29041,746,16158,0.8921084109796021
1422,15,1,63536,29041,746,16158,0.8921084109796021
1423,15,1,63536,29041,747,16158,0.8921084109796021
1424,15,1,63538,29043,748,16158,0.8920803298813309
1425,15,1,63538,29043,748,16158,0.8920803298813309
1426,15,1,63538,29043,748,16158,0.8920803298813309
1427,15,1,63538,29043,749,16158,0.8920803298813309
1428,15,1,63538,29043,749,16158,0.8920803298813309
1429,15,1,63538,29043,749,16158,0.8920803298813309
1430,15,1,63538,29043,750,16158,0.8920803298813309
1431,15,1,63538,29047,750,16160,0.8920803298813309
1432,15,1,63538,29047,751,16160,0.8920803298813309
1433,15,1,63541,29047,752,16160,0.892038211548449
1434,15,1,63541,29047,752,16160,0.892038211548449
1435,15,1,63541,29047,752,16160,0.892038211548449
1436,15,1,63541,29047,752,16160,0.892038211548449
1437,15,1,63541,29047,752,16160,0.892038211548449
1438,15,1,63541,29047,752,16160,0.892038211548449
1439,15,1,63541,29047,752,16160,0.892038211548449
1440,15,1,63541,29047,752,16160,0.892038211548449
1441,15,1,63541,29047,753,16160,0.892038211548449
1442,15,1,63541,29051,753,16162,0.892038211548449
1443,15,1,63541,29051,754,16162,0.892038211548449
1444,15,1,63541,29055,754,16164,0.892038211548449
1445,15,1,63541,29058,754,16167,0.892038211548449
1446,15,1,63541,29058,755,16167,0.892038211548449
1447,15,1,63544,29058,756,16167,0.8919960971924965
1448,15,1,63544,29058,756,16167,0.8919960971924965
1449,15,1,63544,29058,756,16167,0.8919960971924965
1450,15,1,63544,29058,757,16167,0.8919960971924965
1451,15,1,63544,29061,757,16170,0.8919960971924965
1452,15,1,63544,29061,757,16170,0.8919960971924965
1453,15,1,63544,29061,758,16170,0.8919960971924965
1454,15,1,63544,29061,758,16170,0.8919960971924965
1455,15,1,63544,29061,758,16170,0.8919960971924965
1456,15,1,63544,29061,758,16170,0.8919960971924965
1457,15,1,63544,29061,758,16170,0.8919960971924965
1458,15,1,63544,29061,758,16170,0.8919960971924965
1459,15,1,63544,29061,759,16170,0.8919960971924965
1460,15,1,63544,29061,759,16170,0.8919960971924965
1461,15,1,63544,29061,759,16170,0.8919960971924965
1462,15,1,63544,29061,760,16170,0.8919960971924965
1463,15,1,63547,29061,761,16170,0.8919539868129102
1464,15,1,63547,29061,761,16170,0.8919539868129102
1465,15,1,63547,29061,762,16170,0.8919539868129102
1466,15,1,63547,29064,762,16173,0.8919539868129102
1467,15,1,63547,29064,762,16173,0.8919539868129102
1468,15,1,63547,29064,762,16173,0.8919539868129102
1469,15,1,63547,29067,762,16176,0.8919539868129102
1470,15,1,63547,29067,762,16176,0.8919539868129102
1471,15,1,63547,29067,762,16176,0.8919539868129102
1472,15,1,63547,29067,763,16176,0.8919539868129102
1473,15,1,63547,29070,763,16179,0.8919539868129102
1474,15,1,63547,29073,763,16182,0.8919539868129102
1475,15,1,63547,29073,764,16182,0.8919539868129102
1476,15,1,63547,29073,764,16182,0.8919539868129102
1477,15,1,63550,29073,764,16182,0.8919590873328088
1478,15,1,63550,29076,764,16185,0.8919590873328088
1479,15,1,63550,29076,764,16185,0.8919590873328088
1480,15,1,63550,29076,764,16185,0.8919590873328088
1481,15,1,63550,29076,764,16185,0.8919590873328088
1482,15,1,63550,29076,764,16185,0.8919590873328088
1483,15,1,63550,29076,764,16185,0.8919590873328088
1484,15,1,63550,29076,764,16185,0.8919590873328088
1485,15,1,63550,29076,765,16185,0.8919590873328088
1486,15,1,63550,29079,765,16188,0.8919590873328088
1487,15,1,63550,29079,765,16188,0.8919590873328088
1488,15,1,63550,29079,765,16188,0.8919590873328088
1489,15,1,63550,29079,766,16188,0.8919590873328088
1490,15,1,63553,29079,767,16188,0.8919169826758768
1491,15,1,63553,29079,767,16188,0.8919169826758768
1492,15,1,63553,29079,767,16188,0.8919169826758768
1493,15,1,63555,29081,768,16188,0.8918889151128944
1494,15,1,63555,29081,769,16188,0.8918889151128944
1495,15,1,63555,29081,769,16188,0.8918889151128944
1496,15,1,63555,29081,769,16188,0.8918889151128944
1497,15,1,63555,29081,769,16188,0.8918889151128944
1498,15,1,63555,29081,770,16188,0.8918889151128944
1499,15,1,63555,29081,770,16188,0.8918889151128944
1500,15,1,63555,29081,770,16188,0.8918889151128944
1501,15,1,63555,29081,771,16188,0.8918889151128944
1502,15,1,63557,29083,772,16188,0.8918608493163617
1503,15,1,63560,29083,773,16188,0.8918187539332914
1504,15,1,63560,29083,774,16188,0.8918187539332914
1505,15,1,63560,29083,774,16188,0.8918187539332914
1506,15,1,63560,29083,774,16188,0.8918187539332914
1507,15,1,63560,29083,774,16188,0.8918187539332914
1508,15,1,63560,29083,774,16188,0.8918187539332914
1509,15,1,63560,29083,774,16188,0.8918187539332914
1510,15,1,63560,29083,774,16188,0.8918187539332914
1511,15,1,63560,29083,775,16188,0.8918187539332914
1512,15,1,63560,29083,775,16188,0.8918187539332914
1513,15,1,63560,29083,775,16188,0.8918187539332914
1514,15,1,63560,29083,775,16188,0.8918187539332914
1515,15,1,63560,29083,776,16188,0.8918187539332914
1516,15,1,63560,29087,776,16190,0.8918187539332914
1517,15,1,63560,29087,776,16190,0.8918187539332914
1518,15,1,63560,29087,776,16190,0.8918187539332914
1519,15,1,63560,29092,776,16191,0.8918187539332914
1520,15,1,63560,29092,776,16191,0.8918187539332914
1521,15,1,63560,29092,776,16191,0.8918187539332914
1522,15,1,63560,29092,776,16191,0.8918187539332914
1523,15,1,63560,29092,777,16191,0.8918187539332914
1524,15,1,63560,29095,777,16194,0.8918187539332914
1525,15,1,63560,29099,777,16196,0.8918187539332914
1526,15,1,63560,29099,777,16196,0.8918187539332914
1527,15,1,63560,29099,777,16196,0.8918187539332914
1528,15,1,63560,29099,778,16196,0.8918187539332914
1529,15,1,63560,29103,778,16198,0.8918187539332914
1530,15,1,63560,29103,778,16198,0.8918187539332914
1531,15,1,63562,29105,778,16198,0.8918221578930807
1532,15,1,63565,29105,778,16198,0.8918272634311335
1533,15,1,63565,29105,778,16198,0.8918272634311335
1534,15,1,63565,29105,778,16198,0.8918272634311335
1535,15,1,63565,29105,779,16198,0.8918272634311335
1536,15,1,63565,29105,780,16198,0.8918272634311335
1537,15,1,63565,29109,780,16200,0.8918272634311335
1538,15,1,63565,29109,780,16200,0.8918272634311335
1539,15,1,63565,29109,780,16200,0.8918272634311335
1540,15,1,63565,29109,780,16200,0.8918272634311335
1541,15,1,63565,29109,780,16200,0.8918272634311335
1542,15,1,63565,29109,780,16200,0.8918272634311335
1543,15,1,63565,29109,780,16200,0.8918272634311335
1544,15,1,63565,29109,780,16200,0.8918272634311335
1545,15,1,63565,29109,780,16200,0.8918272634311335
1546,15,1,63565,29109,780,16200,0.8918272634311335
1547,15,1,63565,29109,781,16200,0.8918272634311335
1548,15,1,63565,29112,781,16203,0.8918272634311335
1549,15,1,63568,29112,782,16203,0.8917851749307828
1550,15,1,63568,29112,782,16203,0.8917851749307828
1551,15,1,63568,29112,783,16203,0.8917851749307828
1552,15,1,63568,29112,783,16203,0.8917851749307828
1553,15,1,63568,29112,784,16203,0.8917851749307828
1554,15,1,63568,29115,784,16206,0.8917851749307828
1555,15,1,63568,29115,784,16206,0.8917851749307828
1556,15,1,63568,29115,785,16206,0.8917851749307828
1557,15,1,63568,29120,785,16207,0.8917851749307828
1558,15,1,63570,29122,786,16207,0.8917571181374863
1559,15,1,63570,29125,786,16210,0.8917571181374863
1560,15,1,63570,29125,787,16210,0.8917571181374863
1561,15,1,63570,29125,787,16210,0.8917571181374863
1562,15,1,63570,29125,787,16210,0.8917571181374863
1563,15,1,63570,29125,787,16210,0.8917571181374863
1564,15,1,63570,29125,787,16210,0.8917571181374863
1565,15,1,63572,29127,788,16210,0.891729063109545
1566,15,1,63572,29127,789,16210,0.891729063109545
1567,15,1,63575,29127,790,16210,0.8916869838773103
1568,15,1,63577,29129,791,16210,0.8916589332620287
1569,15,1,63577,29129,791,16210,0.8916589332620287
1570,15,1,63577,29129,792,16210,0.8916589332620287
1571,15,1,63577,29129,793,16210,0.8916589332620287
1572,15,1,63577,29129,793,16210,0.8916589332620287
1573,15,1,63577,29129,793,16210,0.8916589332620287
1574,15,1,63577,29129,793,16210,0.8916589332620287
1575,15,1,63577,29129,793,16210,0.8916589332620287
1576,15,1,63577,29129,793,16210,0.8916589332620287
1577,15,1,63577,29129,793,16210,0.8916589332620287
1578,15,1,63577,29129,794,16210,0.8916589332620287
1579,15,1,63577,29129,794,16210,0.8916589332620287
1580,15,1,63577,29129,794,16210,0.8916589332620287
1581,15,1,63577,29129,794,16210,0.8916589332620287
1582,15,1,63577,29129,794,16210,0.8916589332620287
1583,15,1,63577,29129,795,16210,0.8916589332620287
1584,15,1,63580,29129,796,16210,0.8916168606480025
1585,15,1,63580,29129,796,16210,0.8916168606480025
1586,15,1,63580,29129,796,16210,0.8916168606480025
1587,15,1,63580,29129,797,16210,0.8916168606480025
1588,15,1,63580,29132,797,16213,0.8916168606480025
1589,15,1,63580,29132,797,16213,0.8916168606480025
1590,15,1,63580,29132,797,16213,0.8916168606480025
1591,15,1,63580,29132,797,16213,0.8916168606480025
1592,15,1,63580,29132,797,16213,0.8916168606480025
1593,15,1,63580,29132,797,16213,0.8916168606480025
1594,15,1,63580,29132,797,16213,0.8916168606480025
1595,15,1,63580,29132,797,16213,0.8916168606480025
1596,15,1,63580,29132,798,16213,0.8916168606480025
1597,15,1,63582,29134,799,16213,0.8915888144443396
1598,15,1,63582,29134,799,16213,0.8915888144443396
1599,15,1,63582,29134,799,16213,0.8915888144443396
1600,15,1,63582,29134,799,16213,0.8915888144443396
1601,15,1,63584,29136,800,16213,0.8915607700050328
1602,15,1,63585,29140,801,16213,0.8915467484469608
1603,15,1,63585,29140,801,16213,0.8915467484469608
1604,15,1,63585,29140,801,16213,0.8915467484469608
1605,15,1,63585,29140,801,16213,0.8915467484469608
1606,15,1,63585,29140,801,16213,0.8915467484469608
1607,15,1,63585,29140,801,16213,0.8915467484469608
1608,15,1,63585,29140,801,16213,0.8915467484469608
1609,15,1,63585,29140,802,16213,0.8915467484469608
1610,15,1,63585,29140,802,16213,0.8915467484469608
1611,15,1,63585,29140,802,16213,0.8915467484469608
1612,15,1,63585,29140,802,16213,0.8915467484469608
1613,15,1,63585,29140,802,16213,0.8915467484469608
1614,15,1,63585,29140,803,16213,0.8915467484469608
1615,15,1,63585,29144,803,16215,0.8915467484469608
1616,15,1,63585,29144,803,16215,0.8915467484469608
1617,15,1,63585,29144,804,16215,0.8915467484469608
1618,15,1,63587,29146,804,16215,0.8915501596238224
1619,15,1,63587,29146,804,16215,0.8915501596238224
1620,15,1,63587,29146,805,16215,0.8915501596238224
1621,15,1,63589,29148,805,16215,0.8915535705861076
1622,15,1,63589,29151,805,16218,0.8915535705861076
1623,15,1,63589,29151,806,16218,0.8915535705861076
1624,15,1,63589,29151,807,16218,0.8915535705861076
1625,15,1,63589,29154,807,16221,0.8915535705861076
1626,15,1,63589,29154,808,16221,0.8915535705861076
1627,15,1,63592,29154,809,16221,0.891511510881872
1628,15,1,63592,29154,810,16221,0.891511510881872
1629,15,1,63592,29158,810,16223,0.891511510881872
1630,15,1,63592,29158,811,16223,0.891511510881872
1631,15,1,63593,29162,812,16223,0.8914974918623119
1632,15,1,63593,29162,812,16223,0.8914974918623119
1633,15,1,63593,29162,812,16223,0.8914974918623119
1634,15,1,63593,29162,812,16223,0.8914974918623119
1635,15,1,63593,29162,812,16223,0.8914974918623119
1636,15,1,63593,29162,812,16223,0.8914974918623119
1637,15,1,63593,29162,813,16223,0.8914974918623119
1638,15,1,63593,29166,813,16225,0.8914974918623119
1639,15,1,63596,29166,814,16225,0.8914554374488961
1640,15,1,63596,29166,815,16225,0.8914554374488961
1641,15,1,63596,29170,815,16227,0.8914554374488961
1642,15,1,63596,29170,815,16227,0.8914554374488961
1643,15,1,63596,29170,815,16227,0.8914554374488961
1644,15,1,63596,29170,815,16227,0.8914554374488961
1645,15,1,63596,29170,815,16227,0.8914554374488961
1646,15,1,63596,29170,816,16227,0.8914554374488961
1647,15,1,63599,29170,817,16227,0.8914133870029403
1648,15,1,63599,29170,818,16227,0.8914133870029403
1649,15,1,63599,29170,818,16227,0.8914133870029403
1650,15,1,63599,29170,818,16227,0.8914133870029403
1651,15,1,63599,29170,818,16227,0.8914133870029403
1652,15,1,63599,29173,818,16230,0.8914133870029403
1653,15,1,63599,29177,818,16232,0.8914133870029403
1654,15,1,63599,29177,818,16232,0.8914133870029403
1655,15,1,63599,29177,819,16232,0.8914133870029403
1656,15,1,63602,29177,819,16232,0.8914185088519229
1657,15,1,63602,29177,819,16232,0.8914185088519229
1658,15,1,63602,29177,819,16232,0.8914185088519229
1659,15,1,63602,29177,819,16232,0.8914185088519229
1660,15,1,63602,29177,819,16232,0.8914185088519229
1661,15,1,63602,29181,819,16234,0.8914185088519229
1662,15,1,63602,29181,819,16234,0.8914185088519229
1663,15,1,63602,29181,819,16234,0.8914185088519229
1664,15,1,63602,29181,820,16234,0.8914185088519229
1665,15,1,63602,29185,820,16236,0.8914185088519229
1666,15,1,63602,29185,821,16236,0.8914185088519229
1667,15,1,63605,29185,822,16236,0.8913764641144564
1668,15,1,63605,29185,823,16236,0.8913764641144564
1669,15,1,63608,29185,824,16236,0.8913344233429757
1670,15,1,63608,29185,825,16236,0.8913344233429757
1671,15,1,63608,29185,825,16236,0.8913344233429757
1672,15,1,63608,29189,825,16238,0.8913344233429757
1673,15,1,63608,29189,826,16238,0.8913344233429757
1674,15,1,63608,29189,826,16238,0.8913344233429757
1675,15,1,63608,29189,827,16238,0.8913344233429757
1676,15,1,63608,29193,827,16240,0.8913344233429757
1677,15,1,63608,29196,827,16243,0.8913344233429757
1678,15,1,63608,29196,827,16243,0.8913344233429757
1679,15,1,63608,29196,827,16243,0.8913344233429757
1680,15,1,63608,29196,827,16243,0.8913344233429757
1681,15,1,63608,29196,827,16243,0.8913344233429757
1682,15,1,63608,29196,827,16243,0.8913344233429757
1683,15,1,63608,29196,828,16243,0.8913344233429757
1684,15,1,63608,29199,828,16246,0.8913344233429757
1685,15,1,63608,29199,829,16246,0.8913344233429757
1686,15,1,63609,29203,830,16246,0.8913204106337154
1687,15,1,63609,29203,830,16246,0.8913204106337154
1688,15,1,63609,29203,830,16246,0.8913204106337154
1689,15,1,63609,29203,830,16246,0.8913204106337154
1690,15,1,63609,29203,830,16246,0.8913204106337154
1691,15,1,63609,29203,830,16246,0.8913204106337154
1692,15,1,63609,29207,830,16248,0.8913204106337154
1693,15,1,63609,29207,830,16248,0.8913204106337154
1694,15,1,63609,29207,830,16248,0.8913204106337154
1695,15,1,63609,29207,830,16248,0.8913204106337154
1696,15,1,63609,29207,830,16248,0.8913204106337154
1697,15,1,63609,29207,830,16248,0.8913204106337154
1698,15,1,63609,29207,830,16248,0.8913204106337154
1699,15,1,63609,29207,831,16248,0.8913204106337154
1700,15,1,63609,29211,831,16250,0.8913204106337154
1701,15,1,63609,29214,831,16253,0.8913204106337154
1702,15,1,63609,29214,832,16253,0.8913204106337154
1703,15,1,63609,29217,832,16256,0.8913204106337154
1704,15,1,63609,29217,832,16256,0.8913204106337154
1705,15,1,63609,29217,832,16256,0.8913204106337154
1706,15,1,63609,29217,832,16256,0.8913204106337154
1707,15,1,63609,29217,832,16256,0.8913204106337154
1708,15,1,63609,29217,832,16256,0.8913204106337154
1709,15,1,63609,29217,833,16256,0.8913204106337154
1710,15,1,63611,29219,833,16256,0.8913238276398736
1711,15,1,63611,29224,833,16257,0.8913238276398736
1712,15,1,63611,29224,834,16257,0.8913238276398736
1713,15,1,63612,29228,835,16257,0.891309815758033
1714,15,1,63612,29231,835,16260,0.891309815758033
1715,15,1,63612,29231,836,16260,0.891309815758033
1716,15,1,63612,29231,837,16260,0.891309815758033
1717,15,1,63612,29231,837,16260,0.891309815758033
1718,15,1,63612,29231,838,16260,0.891309815758033
1719,15,1,63615,29231,838,16260,0.8913149414446279
1720,15,1,63615,29234,838,16263,0.8913149414446279
1721,15,1,63615,29234,838,16263,0.8913149414446279
1722,15,1,63615,29234,838,16263,0.8913149414446279
1723,15,1,63615,29234,838,16263,0.8913149414446279
1724,15,1,63615,29234,838,16263,0.8913149414446279
1725,15,1,63615,29234,838,16263,0.8913149414446279
1726,15,1,63615,29234,838,16263,0.8913149414446279
1727,15,1,63615,29234,838,16263,0.8913149414446279
1728,15,1,63615,29234,838,16263,0.8913149414446279
1729,15,1,63615,29234,838,16263,0.8913149414446279
1730,15,1,63615,29234,838,16263,0.8913149414446279
1731,15,1,63615,29234,839,16263,0.8913149414446279
1732,15,1,63615,29237,839,16266,0.8913149414446279
1733,15,1,63615,29237,840,16266,0.8913149414446279
1734,15,1,63615,29241,840,16268,0.8913149414446279
1735,15,1,63615,29241,840,16268,0.8913149414446279
1736,15,1,63615,29241,840,16268,0.8913149414446279
1737,15,1,63615,29241,840,16268,0.8913149414446279
1738,15,1,63615,29241,841,16268,0.8913149414446279
1739,15,1,63615,29244,841,16271,0.8913149414446279
1740,15,1,63617,29246,842,16271,0.8912869201628496
1741,15,1,63620,29246,842,16271,0.8912920465262496
1742,15,1,63620,29246,842,16271,0.8912920465262496
1743,15,1,63620,29246,843,16271,0.8912920465262496
1744,15,1,63620,29246,843,16271,0.8912920465262496
1745,15,1,63620,29250,843,16273,0.8912920465262496
1746,15,1,63620,29250,843,16273,0.8912920465262496
1747,15,1,63620,29250,843,16273,0.8912920465262496
1748,15,1,63620,29250,843,16273,0.8912920465262496
1749,15,1,63620,29250,843,16273,0.8912920465262496
1750,15,1,63622,29252,844,16273,0.8912640281663575
1751,15,1,63622,29252,844,16273,0.8912640281663575
1752,15,1,63622,29252,845,16273,0.8912640281663575
1753,15,1,63622,29252,845,16273,0.8912640281663575
1754,15,1,63622,29252,845,16273,0.8912640281663575
1755,15,1,63622,29252,846,16273,0.8912640281663575
1756,15,1,63625,29252,847,16273,0.8912220039292731
1757,15,1,63625,29252,847,16273,0.8912220039292731
1758,15,1,63625,29252,847,16273,0.8912220039292731
1759,15,1,63625,29252,848,16273,0.8912220039292731
1760,15,1,63625,29255,848,16276,0.8912220039292731
1761,15,1,63625,29259,848,16278,0.8912220039292731
1762,15,1,63625,29259,849,16278,0.8912220039292731
1763,15,1,63628,29259,850,16278,0.8911799836549946
1764,15,1,63628,29259,851,16278,0.8911799836549946
1765,15,1,63631,29259,852,16278,0.8911379673429618
1766,15,1,63631,29259,853,16278,0.8911379673429618
1767,15,1,63631,29259,854,16278,0.8911379673429618
1768,15,1,63631,29263,854,16280,0.8911379673429618
1769,15,1,63631,29263,854,16280,0.8911379673429618
1770,15,1,63631,29263,854,16280,0.8911379673429618
1771,15,1,63631,29263,854,16280,0.8911379673429618
1772,15,1,63631,29263,854,16280,0.8911379673429618
1773,15,1,63631,29263,854,16280,0.8911379673429618
1774,15,1,63631,29263,854,16280,0.8911379673429618
1775,15,1,63631,29263,855,16280,0.8911379673429618
1776,15,1,63633,29265,856,16280,0.8911099586692439
1777,15,1,63633,29265,857,16280,0.8911099586692439
1778,15,1,63636,29265,858,16280,0.8910679489597083
1779,15,1,63636,29265,858,16280,0.8910679489597083
1780,15,1,63636,29265,858,16280,0.8910679489597083
1781,15,1,63636,29265,858,16280,0.8910679489597083
1782,15,1,63636,29265,858,16280,0.8910679489597083
1783,15,1,63636,29265,858,16280,0.8910679489597083
1784,15,1,63636,29265,858,16280,0.8910679489597083
1785,15,1,63636,29265,859,16280,0.8910679489597083
1786,15,1,63636,29265,859,16280,0.8910679489597083
1787,15,1,63636,29265,859,16280,0.8910679489597083
1788,15,1,63636,29265,859,16280,0.8910679489597083
1789,15,1,63636,29265,859,16280,0.8910679489597083
1790,15,1,63636,29265,860,16280,0.8910679489597083
1791,15,1,63636,29268,860,16283,0.8910679489597083
1792,15,1,63636,29271,860,16286,0.8910679489597083
1793,15,1,63636,29271,860,16286,0.8910679489597083
1794,15,1,63636,29271,860,16286,0.8910679489597083
1795,15,1,63636,29271,860,16286,0.8910679489597083
1796,15,1,63636,29271,861,16286,0.8910679489597083
1797,15,1,63636,29271,862,16286,0.8910679489597083
1798,15,1,63636,29274,862,16289,0.8910679489597083
1799,15,1,63636,29278,862,16291,0.8910679489597083
1800,15,1,63636,29278,862,16291,0.8910679489597083
1801,15,1,63636,29278,862,16291,0.8910679489597083
1802,15,1,63636,29278,862,16291,0.8910679489597083
1803,15,1,63636,29282,862,16293,0.8910679489597083
1804,15,1,63636,29285,862,16296,0.8910679489597083
1805,15,1,63636,29285,862,16296,0.8910679489597083
1806,15,1,63636,29285,862,16296,0.8910679489597083
1807,15,1,63639,29285,863,16296,0.8910259432109241
1808,15,1,63639,29285,863,16296,0.8910259432109241
1809,15,1,63639,29285,863,16296,0.8910259432109241
1810,15,1,63639,29285,863,16296,0.8910259432109241
1811,15,1,63639,29285,864,16296,0.8910259432109241
1812,15,1,63639,29289,864,16298,0.8910259432109241
1813,15,1,63639,29289,865,16298,0.8910259432109241
1814,15,1,63639,29292,865,16301,0.8910259432109241
1815,15,1,63640,29296,866,16301,0.8910119421747329
1816,15,1,63640,29296,866,16301,0.8910119421747329
1817,15,1,63640,29296,867,16301,0.8910119421747329
1818,15,1,63640,29296,867,16301,0.8910119421747329
1819,15,1,63640,29296,867,16301,0.8910119421747329
1820,15,1,63640,29296,867,16301,0.8910119421747329
1821,15,1,63640,29296,867,16301,0.8910119421747329
1822,15,1,63640,29296,868,16301,0.8910119421747329
1823,15,1,63640,29296,868,16301,0.8910119421747329
1824,15,1,63640,29296,868,16301,0.8910119421747329
1825,15,1,63640,29296,869,16301,0.8910119421747329
1826,15,1,63640,29300,869,16303,0.8910119421747329
1827,15,1,63640,29303,869,16306,0.8910119421747329
1828,15,1,63640,29303,869,16306,0.8910119421747329
1829,15,1,63640,29307,869,16308,0.8910119421747329
1830,15,1,63640,29307,869,16308,0.8910119421747329
1831,15,1,63640,29307,869,16308,0.8910119421747329
1832,15,1,63640,29307,869,16308,0.8910119421747329
1833,15,1,63640,29307,870,16308,0.8910119421747329
1834,15,1,63640,29310,870,16311,0.8910119421747329
1835,15,1,63642,29312,870,16311,0.8910153672103328
1836,15,1,63642,29312,870,16311,0.8910153672103328
1837,15,1,63642,29312,871,16311,0.8910153672103328
1838,15,1,63642,29318,871,16311,0.8910153672103328
1839,15,1,63645,29318,872,16311,0.8909733679000708
1840,15,1,63645,29318,873,16311,0.8909733679000708
1841,15,1,63645,29321,873,16314,0.8909733679000708
1842,15,1,63645,29321,874,16314,0.8909733679000708
1843,15,1,63645,29321,874,16314,0.8909733679000708
1844,15,1,63645,29321,875,16314,0.8909733679000708
1845,15,1,63645,29325,875,16316,0.8909733679000708
1846,15,1,63645,29325,875,16316,0.8909733679000708
