round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
1954,42,1,48805,34901,911,15366,0.8630058395656183
1955,42,1,48805,34901,911,15366,0.8630058395656183
1956,42,1,48805,34901,911,15366,0.8630058395656183
1957,42,1,48805,34901,912,15366,0.8630058395656183
1958,42,1,48807,34905,913,15366,0.8629704755465405
1959,42,1,48807,34905,913,15366,0.8629704755465405
1960,42,1,48807,34911,913,15372,0.8629704755465405
1961,42,1,48807,34911,913,15372,0.8629704755465405
1962,42,1,48807,34911,913,15372,0.8629704755465405
1963,42,1,48807,34911,913,15372,0.8629704755465405
1964,42,1,48807,34911,913,15372,0.8629704755465405
1965,42,1,48807,34911,913,15372,0.8629704755465405
1966,42,1,48807,34911,914,15372,0.8629704755465405
1967,42,1,48807,34911,914,15372,0.8629704755465405
1968,42,1,48807,34911,915,15372,0.8629704755465405
1969,42,1,48812,34913,916,15372,0.8628820781774973
1970,42,1,48812,34913,916,15372,0.8628820781774973
1971,42,1,48812,34913,917,15372,0.8628820781774973
1972,42,1,48812,34917,917,15376,0.8628820781774973
1973,42,1,48812,34917,918,15376,0.8628820781774973
1974,42,1,48812,34917,918,15376,0.8628820781774973
1975,42,1,48812,34917,918,15376,0.8628820781774973
1976,42,1,48812,34917,918,15376,0.8628820781774973
1977,42,1,48812,34917,918,15376,0.8628820781774973
1978,42,1,48812,34917,918,15376,0.8628820781774973
1979,42,1,48812,34917,918,15376,0.8628820781774973
1980,42,1,48812,34917,918,15376,0.8628820781774973
1981,42,1,48812,34917,918,15376,0.8628820781774973
1982,42,1,48812,34917,918,15376,0.8628820781774973
1983,42,1,48812,34917,919,15376,0.8628820781774973
1984,42,1,48816,34921,920,15376,0.8628113733202228
1985,42,1,48816,34921,921,15376,0.8628113733202228
1986,42,1,48816,34928,921,15377,0.8628113733202228
1987,42,1,48816,34928,921,15377,0.8628113733202228
1988,42,1,48816,34928,922,15377,0.8628113733202228
1989,42,1,48819,34930,923,15377,0.8627583522808743
1990,42,1,48819,34930,923,15377,0.8627583522808743
1991,42,1,48819,34930,923,15377,0.8627583522808743
1992,42,1,48819,34930,924,15377,0.8627583522808743
1993,42,1,48819,34930,925,15377,0.8627583522808743
1994,42,1,48825,34932,925,15377,0.8627752176139273
1995,42,1,48825,34932,925,15377,0.8627752176139273
1996,42,1,48825,34932,925,15377,0.8627752176139273
1997,42,1,48825,34939,925,15378,0.8627752176139273
1998,42,1,48825,34939,925,15378,0.8627752176139273
1999,42,1,48825,34939,925,15378,0.8627752176139273
2000,42,1,48825,34939,925,15378,0.8627752176139273
2001,42,1,48825,34939,926,15378,0.8627752176139273
2002,42,1,48825,34939,927,15378,0.8627752176139273
2003,42,1,48827,34943,928,15378,0.8627398775267782
2004,42,1,48831,34943,929,15378,0.8626692060371486
2005,42,1,48831,34943,929,15378,0.8626692060371486
2006,42,1,48831,34943,929,15378,0.8626692060371486
2007,42,1,48831,34943,929,15378,0.8626692060371486
2008,42,1,48831,34943,929,15378,0.8626692060371486
2009,42,1,48831,34943,929,15378,0.8626692060371486
2010,42,1,48831,34943,929,15378,0.8626692060371486
2011,42,1,48831,34943,929,15378,0.8626692060371486
2012,42,1,48831,34943,929,15378,0.8626692060371486
2013,42,1,48831,34943,929,15378,0.8626692060371486
2014,42,1,48831,34943,930,15378,0.8626692060371486
2015,42,1,48837,34943,931,15378,0.8625632205090403
2016,42,1,48837,34949,931,15384,0.8625632205090403
2017,42,1,48837,34949,932,15384,0.8625632205090403
2018,42,1,48837,34949,932,15384,0.8625632205090403
2019,42,1,48837,34949,932,15384,0.8625632205090403
2020,42,1,48837,34949,932,15384,0.8625632205090403
2021,42,1,48837,34949,932,15384,0.8625632205090403
2022,42,1,48837,34949,933,15384,0.8625632205090403
2023,42,1,48839,34953,934,15384,0.862527897786605
2024,42,1,48839,34953,935,15384,0.862527897786605
2025,42,1,48839,34953,935,15384,0.862527897786605
2026,42,1,48839,34953,936,15384,0.862527897786605
2027,42,1,48839,34963,936,15388,0.862527897786605
2028,42,1,48839,34963,937,15388,0.862527897786605
2029,42,1,48839,34963,937,15388,0.862527897786605
2030,42,1,48839,34963,938,15388,0.862527897786605
2031,42,1,48839,34967,938,15392,0.862527897786605
2032,42,1,48839,34975,938,15396,0.862527897786605
2033,42,1,48839,34975,938,15396,0.862527897786605
2034,42,1,48839,34975,939,15396,0.862527897786605
2035,42,1,48839,34975,940,15396,0.862527897786605
2036,42,1,48839,34975,940,15396,0.862527897786605
2037,42,1,48839,34975,940,15396,0.862527897786605
2038,42,1,48839,34975,941,15396,0.862527897786605
2039,42,1,48843,34981,942,15396,0.8624572610200029
2040,42,1,48843,34986,942,15399,0.8624572610200029
2041,42,1,48843,34990,942,15403,0.8624572610200029
2042,42,1,48843,34990,943,15403,0.8624572610200029
2043,42,1,48843,34990,943,15403,0.8624572610200029
2044,42,1,48843,34990,943,15403,0.8624572610200029
2045,42,1,48843,34990,943,15403,0.8624572610200029
2046,42,1,48843,34990,943,15403,0.8624572610200029
2047,42,1,48843,34990,943,15403,0.8624572610200029
2048,42,1,48843,34990,943,15403,0.8624572610200029
2049,42,1,48848,34992,944,15403,0.8623689813298395
2050,42,1,48848,34992,944,15403,0.8623689813298395
2051,42,1,48848,35000,944,15407,0.8623689813298395
2052,42,1,48848,35000,944,15407,0.8623689813298395
2053,42,1,48851,35002,945,15407,0.8623160221899244
2054,42,1,48851,35002,945,15407,0.8623160221899244
2055,42,1,48851,35002,945,15407,0.8623160221899244
2056,42,1,48851,35002,946,15407,0.8623160221899244
2057,42,1,48851,35002,946,15407,0.8623160221899244
2058,42,1,48851,35002,946,15407,0.8623160221899244
2059,42,1,48851,35002,946,15407,0.8623160221899244
2060,42,1,48851,35002,947,15407,0.8623160221899244
2061,42,1,48851,35006,947,15411,0.8623160221899244
2062,42,1,48851,35006,947,15411,0.8623160221899244
2063,42,1,48857,35006,948,15411,0.8622101234214136
2064,42,1,48857,35006,948,15411,0.8622101234214136
2065,42,1,48857,35012,948,15417,0.8622101234214136
2066,42,1,48857,35012,949,15417,0.8622101234214136
2067,42,1,48857,35018,949,15419,0.8622101234214136
2068,42,1,48857,35018,950,15419,0.8622101234214136
2069,42,1,48861,35018,951,15419,0.8621395386913898
2070,42,1,48861,35018,952,15419,0.8621395386913898
2071,42,1,48861,35027,952,15424,0.8621395386913898
2072,42,1,48861,35032,952,15427,0.8621395386913898
2073,42,1,48861,35032,952,15427,0.8621395386913898
2074,42,1,48861,35032,953,15427,0.8621395386913898
2075,42,1,48861,35032,954,15427,0.8621395386913898
2076,42,1,48861,35038,954,15429,0.8621395386913898
2077,42,1,48861,35038,954,15429,0.8621395386913898
2078,42,1,48861,35045,954,15434,0.8621395386913898
2079,42,1,48861,35045,954,15434,0.8621395386913898
2080,42,1,48861,35045,955,15434,0.8621395386913898
2081,42,1,48861,35053,955,15438,0.8621395386913898
2082,42,1,48861,35053,955,15438,0.8621395386913898
2083,42,1,48861,35053,955,15438,0.8621395386913898
2084,42,1,48861,35053,955,15438,0.8621395386913898
2085,42,1,48861,35053,955,15438,0.8621395386913898
2086,42,1,48861,35058,955,15441,0.8621395386913898
2087,42,1,48861,35058,956,15441,0.8621395386913898
2088,42,1,48861,35066,956,15447,0.8621395386913898
2089,42,1,48861,35066,956,15447,0.8621395386913898
2090,42,1,48861,35066,956,15447,0.8621395386913898
2091,42,1,48861,35066,956,15447,0.8621395386913898
2092,42,1,48861,35066,957,15447,0.8621395386913898
2093,42,1,48866,35068,958,15447,0.8620513240289772
2094,42,1,48869,35070,959,15447,0.8619984038961305
2095,42,1,48869,35079,959,15450,0.8619984038961305
2096,42,1,48869,35079,960,15450,0.8619984038961305
2097,42,1,48869,35079,961,15450,0.8619984038961305
2098,42,1,48869,35086,961,15455,0.8619984038961305
2099,42,1,48869,35086,961,15455,0.8619984038961305
2100,42,1,48869,35086,961,15455,0.8619984038961305
2101,42,1,48869,35086,961,15455,0.8619984038961305
2102,42,1,48869,35086,961,15455,0.8619984038961305
2103,42,1,48869,35086,962,15455,0.8619984038961305
2104,42,1,48869,35086,962,15455,0.8619984038961305
2105,42,1,48869,35094,962,15459,0.8619984038961305
2106,42,1,48869,35094,962,15459,0.8619984038961305
2107,42,1,48869,35094,963,15459,0.8619984038961305
2108,42,1,48869,35099,963,15462,0.8619984038961305
2109,42,1,48869,35099,963,15462,0.8619984038961305
2110,42,1,48869,35099,964,15462,0.8619984038961305
2111,42,1,48869,35108,964,15467,0.8619984038961305
2112,42,1,48869,35108,965,15467,0.8619984038961305
2113,42,1,48869,35113,965,15470,0.8619984038961305
2114,42,1,48874,35115,965,15470,0.862012521995335
2115,42,1,48874,35115,965,15470,0.862012521995335
2116,42,1,48874,35115,966,15470,0.862012521995335
2117,42,1,48874,35115,966,15470,0.862012521995335
2118,42,1,48874,35120,966,15473,0.862012521995335
2119,42,1,48874,35120,966,15473,0.862012521995335
2120,42,1,48874,35120,966,15473,0.862012521995335
2121,42,1,48874,35120,967,15473,0.862012521995335
2122,42,1,48874,35127,967,15478,0.862012521995335
2123,42,1,48874,35131,967,15482,0.862012521995335
2124,42,1,48874,35131,968,15482,0.862012521995335
2125,42,1,48874,35131,969,15482,0.862012521995335
2126,42,1,48874,35141,969,15486,0.862012521995335
2127,42,1,48874,35146,969,15489,0.862012521995335
2128,42,1,48874,35146,970,15489,0.862012521995335
2129,42,1,48874,35146,970,15489,0.862012521995335
2130,42,1,48874,35146,970,15489,0.862012521995335
2131,42,1,48874,35146,970,15489,0.862012521995335
2132,42,1,48874,35146,970,15489,0.862012521995335
2133,42,1,48874,35146,971,15489,0.862012521995335
2134,42,1,48874,35154,971,15493,0.862012521995335
2135,42,1,48874,35154,972,15493,0.862012521995335
2136,42,1,48874,35159,972,15496,0.862012521995335
2137,42,1,48876,35163,973,15496,0.8619772485473443
2138,42,1,48876,35163,973,15496,0.8619772485473443
2139,42,1,48876,35163,973,15496,0.8619772485473443
2140,42,1,48882,35163,973,15496,0.8619941900904219
2141,42,1,48882,35163,973,15496,0.8619941900904219
2142,42,1,48882,35163,973,15496,0.8619941900904219
2143,42,1,48882,35163,974,15496,0.8619941900904219
2144,42,1,48882,35172,974,15501,0.8619941900904219
2145,42,1,48882,35177,974,15504,0.8619941900904219
2146,42,1,48882,35177,974,15504,0.8619941900904219
2147,42,1,48882,35177,975,15504,0.8619941900904219
2148,42,1,48882,35177,975,15504,0.8619941900904219
2149,42,1,48882,35177,976,15504,0.8619941900904219
2150,42,1,48888,35177,977,15504,0.8618883979708722
2151,42,1,48888,35184,977,15505,0.8618883979708722
2152,42,1,48888,35184,977,15505,0.8618883979708722
2153,42,1,48888,35184,977,15505,0.8618883979708722
2154,42,1,48888,35184,977,15505,0.8618883979708722
2155,42,1,48888,35184,977,15505,0.8618883979708722
2156,42,1,48888,35184,977,15505,0.8618883979708722
2157,42,1,48888,35184,978,15505,0.8618883979708722
2158,42,1,48888,35184,978,15505,0.8618883979708722
2159,42,1,48888,35184,979,15505,0.8618883979708722
2160,42,1,48892,35188,979,15505,0.8618996972919906
2161,42,1,48892,35188,980,15505,0.8618996972919906
2162,42,1,48892,35192,980,15509,0.8618996972919906
2163,42,1,48892,35192,980,15509,0.8618996972919906
2164,42,1,48892,35192,980,15509,0.8618996972919906
2165,42,1,48892,35192,980,15509,0.8618996972919906
2166,42,1,48892,35192,980,15509,0.8618996972919906
2167,42,1,48892,35192,980,15509,0.8618996972919906
2168,42,1,48892,35192,981,15509,0.8618996972919906
2169,42,1,48892,35201,981,15514,0.8618996972919906
2170,42,1,48892,35201,981,15514,0.8618996972919906
2171,42,1,48892,35201,981,15514,0.8618996972919906
2172,42,1,48892,35201,981,15514,0.8618996972919906
2173,42,1,48892,35201,981,15514,0.8618996972919906
2174,42,1,48892,35201,981,15514,0.8618996972919906
2175,42,1,48892,35201,981,15514,0.8618996972919906
2176,42,1,48892,35201,981,15514,0.8618996972919906
2177,42,1,48892,35201,981,15514,0.8618996972919906
2178,42,1,48892,35201,981,15514,0.8618996972919906
2179,42,1,48892,35201,982,15514,0.8618996972919906
2180,42,1,48892,35201,982,15514,0.8618996972919906
2181,42,1,48892,35201,982,15514,0.8618996972919906
2182,42,1,48892,35201,982,15514,0.8618996972919906
2183,42,1,48892,35201,983,15514,0.8618996972919906
2184,42,1,48892,35206,983,15517,0.8618996972919906
2185,42,1,48892,35206,983,15517,0.8618996972919906
2186,42,1,48892,35206,983,15517,0.8618996972919906
2187,42,1,48892,35206,983,15517,0.8618996972919906
2188,42,1,48892,35206,984,15517,0.8618996972919906
2189,42,1,48892,35214,984,15521,0.8618996972919906
2190,42,1,48892,35214,984,15521,0.8618996972919906
2191,42,1,48892,35214,984,15521,0.8618996972919906
2192,42,1,48892,35214,984,15521,0.8618996972919906
2193,42,1,48892,35214,985,15521,0.8618996972919906
2194,42,1,48892,35224,985,15525,0.8618996972919906
2195,42,1,48892,35224,986,15525,0.8618996972919906
2196,42,1,48892,35230,986,15527,0.8618996972919906
2197,42,1,48892,35230,986,15527,0.8618996972919906
2198,42,1,48892,35230,986,15527,0.8618996972919906
2199,42,1,48892,35230,986,15527,0.8618996972919906
2200,42,1,48892,35230,986,15527,0.8618996972919906
2201,42,1,48892,35230,987,15527,0.8618996972919906
2202,42,1,48896,35230,988,15527,0.8618291884816754
2203,42,1,48896,35230,988,15527,0.8618291884816754
2204,42,1,48896,35230,988,15527,0.8618291884816754
2205,42,1,48900,35234,988,15527,0.861840490797546
2206,42,1,48900,35234,988,15527,0.861840490797546
2207,42,1,48900,35234,988,15527,0.861840490797546
2208,42,1,48903,35240,989,15527,0.861787620391387
2209,42,1,48903,35240,990,15527,0.861787620391387
2210,42,1,48903,35240,990,15527,0.861787620391387
2211,42,1,48903,35240,991,15527,0.861787620391387
2212,42,1,48903,35240,991,15527,0.861787620391387
2213,42,1,48903,35240,991,15527,0.861787620391387
2214,42,1,48903,35240,991,15527,0.861787620391387
2215,42,1,48903,35240,991,15527,0.861787620391387
2216,42,1,48903,35240,992,15527,0.861787620391387
2217,42,1,48908,35242,993,15527,0.861699517461356
2218,42,1,48908,35242,993,15527,0.861699517461356
2219,42,1,48908,35242,993,15527,0.861699517461356
2220,42,1,48908,35242,993,15527,0.861699517461356
2221,42,1,48908,35242,993,15527,0.861699517461356
2222,42,1,48908,35250,993,15533,0.861699517461356
2223,42,1,48908,35250,993,15533,0.861699517461356
2224,42,1,48908,35250,993,15533,0.861699517461356
2225,42,1,48908,35250,993,15533,0.861699517461356
2226,42,1,48908,35250,993,15533,0.861699517461356
2227,42,1,48908,35250,994,15533,0.861699517461356
2228,42,1,48908,35250,994,15533,0.861699517461356
2229,42,1,48908,35258,994,15537,0.861699517461356
2230,42,1,48908,35258,994,15537,0.861699517461356
2231,42,1,48908,35258,994,15537,0.861699517461356
2232,42,1,48908,35258,994,15537,0.861699517461356
2233,42,1,48908,35258,995,15537,0.861699517461356
2234,42,1,48908,35258,996,15537,0.861699517461356
2235,42,1,48908,35258,996,15537,0.861699517461356
2236,42,1,48908,35258,997,15537,0.861699517461356
2237,42,1,48908,35258,997,15537,0.861699517461356
2238,42,1,48908,35258,998,15537,0.861699517461356
2239,42,1,48908,35258,998,15537,0.861699517461356
2240,42,1,48908,35258,998,15537,0.861699517461356
2241,42,1,48908,35258,998,15537,0.861699517461356
2242,42,1,48908,35258,998,15537,0.861699517461356
2243,42,1,48908,35258,999,15537,0.861699517461356
2244,42,1,48908,35258,999,15537,0.861699517461356
2245,42,1,48908,35258,999,15537,0.861699517461356
2246,42,1,48908,35258,1000,15537,0.861699517461356
2247,42,1,48908,35266,1000,15543,0.861699517461356
2248,42,1,48914,35266,1001,15543,0.8615938177208979
2249,42,1,48914,35266,1001,15543,0.8615938177208979
2250,42,1,48914,35266,1002,15543,0.8615938177208979
2251,42,1,48914,35266,1002,15543,0.8615938177208979
2252,42,1,48914,35266,1002,15543,0.8615938177208979
2253,42,1,48914,35266,1003,15543,0.8615938177208979
2254,42,1,48914,35273,1003,15548,0.8615938177208979
2255,42,1,48914,35273,1004,15548,0.8615938177208979
2256,42,1,48914,35273,1004,15548,0.8615938177208979
2257,42,1,48914,35273,1005,15548,0.8615938177208979
2258,42,1,48914,35273,1005,15548,0.8615938177208979
2259,42,1,48914,35273,1005,15548,0.8615938177208979
2260,42,1,48914,35273,1005,15548,0.8615938177208979
2261,42,1,48914,35273,1005,15548,0.8615938177208979
2262,42,1,48914,35273,1005,15548,0.8615938177208979
2263,42,1,48914,35273,1005,15548,0.8615938177208979
2264,42,1,48914,35273,1006,15548,0.8615938177208979
2265,42,1,48914,35273,1006,15548,0.8615938177208979
2266,42,1,48914,35273,1006,15548,0.8615938177208979
2267,42,1,48914,35273,1006,15548,0.8615938177208979
2268,42,1,48914,35273,1006,15548,0.8615938177208979
2269,42,1,48914,35273,1007,15548,0.8615938177208979
2270,42,1,48914,35273,1007,15548,0.8615938177208979
2271,42,1,48914,35273,1007,15548,0.8615938177208979
2272,42,1,48914,35273,1007,15548,0.8615938177208979
2273,42,1,48914,35273,1007,15548,0.8615938177208979
2274,42,1,48914,35273,1007,15548,0.8615938177208979
2275,42,1,48914,35273,1007,15548,0.8615938177208979
2276,42,1,48914,35273,1007,15548,0.8615938177208979
2277,42,1,48914,35273,1007,15548,0.8615938177208979
2278,42,1,48918,35273,1008,15548,0.8615233656322826
2279,42,1,48918,35273,1009,15548,0.8615233656322826
2280,42,1,48918,35279,1009,15554,0.8615233656322826
2281,42,1,48918,35279,1010,15554,0.8615233656322826
2282,42,1,48918,35279,1010,15554,0.8615233656322826
2283,42,1,48918,35279,1010,15554,0.8615233656322826
2284,42,1,48918,35279,1010,15554,0.8615233656322826
2285,42,1,48918,35279,1010,15554,0.8615233656322826
2286,42,1,48918,35279,1010,15554,0.8615233656322826
2287,42,1,48918,35287,1010,15558,0.8615233656322826
2288,42,1,48924,35289,1011,15558,0.8614177090998283
2289,42,1,48924,35289,1011,15558,0.8614177090998283
2290,42,1,48928,35293,1012,15558,0.8613472858077175
2291,42,1,48928,35293,1013,15558,0.8613472858077175
2292,42,1,48928,35293,1014,15558,0.8613472858077175
2293,42,1,48928,35293,1015,15558,0.8613472858077175
2294,42,1,48928,35293,1015,15558,0.8613472858077175
2295,42,1,48928,35293,1015,15558,0.8613472858077175
2296,42,1,48928,35293,1015,15558,0.8613472858077175
2297,42,1,48928,35293,1015,15558,0.8613472858077175
2298,42,1,48928,35293,1016,15558,0.8613472858077175
2299,42,1,48928,35293,1016,15558,0.8613472858077175
2300,42,1,48928,35293,1017,15558,0.8613472858077175
2301,42,1,48928,35293,1018,15558,0.8613472858077175
2302,42,1,48931,35299,1019,15558,0.8612944758946272
2303,42,1,48931,35299,1020,15558,0.8612944758946272
2304,42,1,48931,35299,1021,15558,0.8612944758946272
2305,42,1,48935,35303,1022,15558,0.8612240727495658
2306,42,1,48935,35303,1023,15558,0.8612240727495658
2307,42,1,48935,35303,1023,15558,0.8612240727495658
2308,42,1,48935,35303,1024,15558,0.8612240727495658
2309,42,1,48935,35303,1024,15558,0.8612240727495658
2310,42,1,48935,35303,1024,15558,0.8612240727495658
2311,42,1,48935,35303,1024,15558,0.8612240727495658
2312,42,1,48935,35303,1025,15558,0.8612240727495658
2313,42,1,48935,35303,1025,15558,0.8612240727495658
2314,42,1,48935,35303,1026,15558,0.8612240727495658
2315,42,1,48935,35303,1026,15558,0.8612240727495658
2316,42,1,48935,35303,1026,15558,0.8612240727495658
2317,42,1,48935,35303,1026,15558,0.8612240727495658
2318,42,1,48939,35307,1026,15558,0.8612354155172766
2319,42,1,48939,35307,1026,15558,0.8612354155172766
2320,42,1,48939,35307,1026,15558,0.8612354155172766
2321,42,1,48939,35307,1027,15558,0.8612354155172766
2322,42,1,48939,35307,1027,15558,0.8612354155172766
2323,42,1,48939,35317,1027,15562,0.8612354155172766
2324,42,1,48939,35317,1027,15562,0.8612354155172766
2325,42,1,48939,35317,1027,15562,0.8612354155172766
2326,42,1,48939,35317,1027,15562,0.8612354155172766
2327,42,1,48939,35317,1027,15562,0.8612354155172766
2328,42,1,48939,35317,1027,15562,0.8612354155172766
2329,42,1,48939,35317,1027,15562,0.8612354155172766
2330,42,1,48939,35317,1027,15562,0.8612354155172766
2331,42,1,48939,35317,1028,15562,0.8612354155172766
2332,42,1,48939,35317,1028,15562,0.8612354155172766
2333,42,1,48939,35317,1029,15562,0.8612354155172766
2334,42,1,48939,35317,1029,15562,0.8612354155172766
2335,42,1,48939,35317,1029,15562,0.8612354155172766
2336,42,1,48939,35317,1029,15562,0.8612354155172766
2337,42,1,48939,35317,1029,15562,0.8612354155172766
2338,42,1,48939,35317,1029,15562,0.8612354155172766
2339,42,1,48939,35317,1029,15562,0.8612354155172766
2340,42,1,48943,35317,1030,15562,0.8611650287068631
2341,42,1,48943,35317,1031,15562,0.8611650287068631
2342,42,1,48943,35317,1031,15562,0.8611650287068631
2343,42,1,48943,35317,1032,15562,0.8611650287068631
2344,42,1,48943,35317,1033,15562,0.8611650287068631
2345,42,1,48943,35325,1033,15566,0.8611650287068631
2346,42,1,48943,35332,1033,15571,0.8611650287068631
2347,42,1,48943,35332,1033,15571,0.8611650287068631
2348,42,1,48943,35332,1033,15571,0.8611650287068631
2349,42,1,48943,35332,1033,15571,0.8611650287068631
2350,42,1,48943,35332,1033,15571,0.8611650287068631
2351,42,1,48943,35332,1033,15571,0.8611650287068631
2352,42,1,48943,35339,1033,15576,0.8611650287068631
2353,42,1,48943,35339,1034,15576,0.8611650287068631
2354,42,1,48943,35339,1034,15576,0.8611650287068631
2355,42,1,48943,35339,1034,15576,0.8611650287068631
2356,42,1,48943,35339,1034,15576,0.8611650287068631
2357,42,1,48943,35339,1034,15576,0.8611650287068631
2358,42,1,48943,35339,1035,15576,0.8611650287068631
2359,42,1,48947,35345,1036,15576,0.861094653400617
2360,42,1,48947,35345,1036,15576,0.861094653400617
2361,42,1,48947,35345,1036,15576,0.861094653400617
2362,42,1,48947,35345,1036,15576,0.861094653400617
2363,42,1,48947,35345,1037,15576,0.861094653400617
2364,42,1,48947,35345,1037,15576,0.861094653400617
2365,42,1,48947,35345,1037,15576,0.861094653400617
2366,42,1,48947,35345,1037,15576,0.861094653400617
2367,42,1,48947,35345,1038,15576,0.861094653400617
2368,42,1,48947,35345,1038,15576,0.861094653400617
2369,42,1,48947,35355,1038,15578,0.861094653400617
2370,42,1,48947,35355,1038,15578,0.861094653400617
2371,42,1,48947,35355,1039,15578,0.861094653400617
2372,42,1,48947,35355,1039,15578,0.861094653400617
2373,42,1,48947,35363,1039,15582,0.861094653400617
2374,42,1,48951,35367,1040,15582,0.8610242895957182
2375,42,1,48951,35371,1040,15584,0.8610242895957182
2376,42,1,48951,35371,1040,15584,0.8610242895957182
2377,42,1,48951,35378,1040,15589,0.8610242895957182
2378,42,1,48951,35378,1040,15589,0.8610242895957182
2379,42,1,48951,35378,1041,15589,0.8610242895957182
2380,42,1,48951,35378,1041,15589,0.8610242895957182
2381,42,1,48951,35378,1041,15589,0.8610242895957182
2382,42,1,48951,35378,1041,15589,0.8610242895957182
2383,42,1,48951,35378,1041,15589,0.8610242895957182
2384,42,1,48951,35378,1042,15589,0.8610242895957182
2385,42,1,48951,35378,1043,15589,0.8610242895957182
2386,42,1,48951,35385,1043,15594,0.8610242895957182
2387,42,1,48951,35385,1043,15594,0.8610242895957182
2388,42,1,48960,35385,1044,15594,0.8608660130718955
2389,42,1,48960,35385,1045,15594,0.8608660130718955
2390,42,1,48965,35389,1046,15594,0.8607781068109874
2391,42,1,48965,35389,1046,15594,0.8607781068109874
2392,42,1,48965,35389,1046,15594,0.8607781068109874
2393,42,1,48967,35391,1047,15594,0.8607429493332244
2394,42,1,48967,35400,1047,15597,0.8607429493332244
2395,42,1,48967,35400,1047,15597,0.8607429493332244
2396,42,1,48967,35400,1047,15597,0.8607429493332244
2397,42,1,48967,35400,1047,15597,0.8607429493332244
2398,42,1,48967,35400,1047,15597,0.8607429493332244
2399,42,1,48967,35400,1048,15597,0.8607429493332244
2400,42,1,48967,35400,1049,15597,0.8607429493332244
2401,42,1,48967,35400,1049,15597,0.8607429493332244
2402,42,1,48967,35404,1049,15601,0.8607429493332244
2403,42,1,48971,35408,1050,15601,0.8606726429927917
2404,42,1,48971,35408,1050,15601,0.8606726429927917
2405,42,1,48971,35408,1050,15601,0.8606726429927917
2406,42,1,48971,35408,1051,15601,0.8606726429927917
2407,42,1,48971,35415,1051,15606,0.8606726429927917
2408,42,1,48971,35415,1051,15606,0.8606726429927917
2409,42,1,48971,35419,1051,15608,0.8606726429927917
2410,42,1,48971,35419,1051,15608,0.8606726429927917
2411,42,1,48971,35419,1051,15608,0.8606726429927917
2412,42,1,48973,35421,1052,15608,0.8606374941294183
2413,42,1,48973,35421,1052,15608,0.8606374941294183
2414,42,1,48973,35421,1053,15608,0.8606374941294183
2415,42,1,48973,35427,1053,15610,0.8606374941294183
2416,42,1,48973,35427,1053,15610,0.8606374941294183
2417,42,1,48973,35427,1053,15610,0.8606374941294183
2418,42,1,48973,35427,1053,15610,0.8606374941294183
2419,42,1,48973,35427,1054,15610,0.8606374941294183
2420,42,1,48973,35434,1054,15615,0.8606374941294183
2421,42,1,48973,35440,1054,15621,0.8606374941294183
2422,42,1,48973,35446,1054,15627,0.8606374941294183
2423,42,1,48976,35448,1055,15627,0.8605847762169225
2424,42,1,48976,35448,1055,15627,0.8605847762169225
2425,42,1,48976,35448,1055,15627,0.8605847762169225
2426,42,1,48976,35448,1056,15627,0.8605847762169225
2427,42,1,48976,35454,1056,15629,0.8605847762169225
2428,42,1,48976,35458,1056,15631,0.8605847762169225
2429,42,1,48983,35462,1057,15631,0.860461792866913
2430,42,1,48983,35462,1057,15631,0.860461792866913
2431,42,1,48983,35462,1057,15631,0.860461792866913
2432,42,1,48983,35462,1058,15631,0.860461792866913
2433,42,1,48983,35470,1058,15637,0.860461792866913
2434,42,1,48986,35470,1058,15637,0.860470338464051
2435,42,1,48986,35470,1058,15637,0.860470338464051
2436,42,1,48986,35470,1058,15637,0.860470338464051
2437,42,1,48986,35478,1058,15641,0.860470338464051
2438,42,1,48986,35478,1058,15641,0.860470338464051
2439,42,1,48986,35478,1059,15641,0.860470338464051
2440,42,1,48986,35483,1059,15644,0.860470338464051
2441,42,1,48986,35490,1059,15649,0.860470338464051
2442,42,1,48986,35490,1060,15649,0.860470338464051
2443,42,1,48986,35498,1060,15653,0.860470338464051
2444,42,1,48986,35498,1061,15653,0.860470338464051
2445,42,1,48987,35502,1061,15653,0.8604731867638353
2446,42,1,48987,35511,1061,15656,0.8604731867638353
2447,42,1,48987,35517,1061,15658,0.8604731867638353
2448,42,1,48987,35517,1061,15658,0.8604731867638353
2449,42,1,48987,35517,1061,15658,0.8604731867638353
2450,42,1,48987,35517,1061,15658,0.8604731867638353
2451,42,1,48987,35517,1062,15658,0.8604731867638353
2452,42,1,48987,35526,1062,15661,0.8604731867638353
2453,42,1,48990,35532,1063,15661,0.860420493978363
2454,42,1,48990,35532,1064,15661,0.860420493978363
2455,42,1,48990,35535,1064,15664,0.860420493978363
2456,42,1,48996,35541,1065,15664,0.8603151277655319
2457,42,1,48996,35541,1065,15664,0.8603151277655319
2458,42,1,48996,35541,1066,15664,0.8603151277655319
2459,42,1,48996,35548,1066,15669,0.8603151277655319
2460,42,1,49000,35554,1066,15669,0.8603265306122448
2461,42,1,49000,35554,1066,15669,0.8603265306122448
2462,42,1,49000,35554,1066,15669,0.8603265306122448
2463,42,1,49000,35554,1066,15669,0.8603265306122448
2464,42,1,49000,35554,1067,15669,0.8603265306122448
2465,42,1,49000,35560,1067,15675,0.8603265306122448
