round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
4181,28,1,53903,46205,1823,23578,0.8154833682726379
4182,28,1,53903,46205,1823,23578,0.8154833682726379
4183,28,1,53903,46205,1824,23578,0.8154833682726379
4184,28,1,53903,46205,1825,23578,0.8154833682726379
4185,28,1,53904,46205,1826,23578,0.8154682398337786
4186,28,1,53904,46205,1826,23578,0.8154682398337786
4187,28,1,53904,46205,1827,23578,0.8154682398337786
4188,28,1,53904,46213,1827,23582,0.8154682398337786
4189,28,1,53904,46215,1827,23584,0.8154682398337786
4190,28,1,53904,46215,1827,23584,0.8154682398337786
4191,28,1,53904,46215,1827,23584,0.8154682398337786
4192,28,1,53904,46215,1827,23584,0.8154682398337786
4193,28,1,53904,46215,1827,23584,0.8154682398337786
4194,28,1,53904,46215,1827,23584,0.8154682398337786
4195,28,1,53904,46215,1827,23584,0.8154682398337786
4196,28,1,53904,46215,1827,23584,0.8154682398337786
4197,28,1,53904,46215,1827,23584,0.8154682398337786
4198,28,1,53904,46215,1828,23584,0.8154682398337786
4199,28,1,53904,46215,1828,23584,0.8154682398337786
4200,28,1,53904,46234,1828,23589,0.8154682398337786
4201,28,1,53904,46234,1828,23589,0.8154682398337786
4202,28,1,53904,46234,1829,23589,0.8154682398337786
4203,28,1,53904,46236,1829,23591,0.8154682398337786
4204,28,1,53904,46236,1829,23591,0.8154682398337786
4205,28,1,53904,46236,1829,23591,0.8154682398337786
4206,28,1,53904,46236,1829,23591,0.8154682398337786
4207,28,1,53904,46236,1829,23591,0.8154682398337786
4208,28,1,53904,46236,1829,23591,0.8154682398337786
4209,28,1,53904,46236,1829,23591,0.8154682398337786
4210,28,1,53904,46250,1829,23599,0.8154682398337786
4211,28,1,53904,46250,1829,23599,0.8154682398337786
4212,28,1,53904,46250,1829,23599,0.8154682398337786
4213,28,1,53904,46250,1829,23599,0.8154682398337786
4214,28,1,53904,46250,1830,23599,0.8154682398337786
4215,28,1,53904,46250,1830,23599,0.8154682398337786
4216,28,1,53904,46250,1830,23599,0.8154682398337786
4217,28,1,53904,46250,1830,23599,0.8154682398337786
4218,28,1,53904,46250,1830,23599,0.8154682398337786
4219,28,1,53904,46250,1831,23599,0.8154682398337786
4220,28,1,53904,46250,1831,23599,0.8154682398337786
4221,28,1,53904,46250,1831,23599,0.8154682398337786
4222,28,1,53904,46250,1831,23599,0.8154682398337786
4223,28,1,53904,46250,1832,23599,0.8154682398337786
4224,28,1,53904,46250,1832,23599,0.8154682398337786
4225,28,1,53904,46250,1832,23599,0.8154682398337786
4226,28,1,53904,46265,1832,23608,0.8154682398337786
4227,28,1,53904,46268,1832,23609,0.8154682398337786
4228,28,1,53904,46281,1832,23620,0.8154682398337786
4229,28,1,53904,46289,1832,23624,0.8154682398337786
4230,28,1,53904,46289,1832,23624,0.8154682398337786
4231,28,1,53904,46289,1833,23624,0.8154682398337786
4232,28,1,53904,46289,1833,23624,0.8154682398337786
4233,28,1,53904,46289,1833,23624,0.8154682398337786
4234,28,1,53904,46289,1833,23624,0.8154682398337786
4235,28,1,53904,46289,1833,23624,0.8154682398337786
4236,28,1,53904,46289,1833,23624,0.8154682398337786
4237,28,1,53904,46289,1834,23624,0.8154682398337786
4238,28,1,53904,46289,1834,23624,0.8154682398337786
4239,28,1,53904,46289,1835,23624,0.8154682398337786
4240,28,1,53904,46303,1835,23632,0.8154682398337786
4241,28,1,53904,46303,1835,23632,0.8154682398337786
4242,28,1,53904,46303,1835,23632,0.8154682398337786
4243,28,1,53904,46303,1835,23632,0.8154682398337786
4244,28,1,53904,46303,1836,23632,0.8154682398337786
4245,28,1,53904,46303,1836,23632,0.8154682398337786
4246,28,1,53904,46303,1836,23632,0.8154682398337786
4247,28,1,53904,46303,1837,23632,0.8154682398337786
4248,28,1,53904,46303,1838,23632,0.8154682398337786
4249,28,1,53904,46303,1838,23632,0.8154682398337786
4250,28,1,53904,46303,1839,23632,0.8154682398337786
4251,28,1,53904,46303,1840,23632,0.8154682398337786
4252,28,1,53904,46318,1840,23641,0.8154682398337786
4253,28,1,53904,46318,1840,23641,0.8154682398337786
4254,28,1,53904,46318,1841,23641,0.8154682398337786
4255,28,1,53909,46320,1841,23641,0.8154853549500084
4256,28,1,53909,46320,1841,23641,0.8154853549500084
4257,28,1,53909,46320,1841,23641,0.8154853549500084
4258,28,1,53909,46320,1841,23641,0.8154853549500084
4259,28,1,53909,46320,1841,23641,0.8154853549500084
4260,28,1,53909,46320,1842,23641,0.8154853549500084
4261,28,1,53909,46320,1843,23641,0.8154853549500084
4262,28,1,53910,46320,1844,23641,0.8154702281580412
4263,28,1,53910,46320,1844,23641,0.8154702281580412
4264,28,1,53910,46320,1845,23641,0.8154702281580412
4265,28,1,53910,46325,1845,23642,0.8154702281580412
4266,28,1,53910,46325,1846,23642,0.8154702281580412
4267,28,1,53910,46325,1846,23642,0.8154702281580412
4268,28,1,53910,46325,1846,23642,0.8154702281580412
4269,28,1,53910,46325,1846,23642,0.8154702281580412
4270,28,1,53910,46325,1846,23642,0.8154702281580412
4271,28,1,53910,46325,1847,23642,0.8154702281580412
4272,28,1,53912,46327,1848,23642,0.815439976257605
4273,28,1,53919,46335,1849,23642,0.8153341122795305
4274,28,1,53919,46335,1850,23642,0.8153341122795305
4275,28,1,53919,46335,1850,23642,0.8153341122795305
4276,28,1,53919,46335,1851,23642,0.8153341122795305
4277,28,1,53919,46335,1851,23642,0.8153341122795305
4278,28,1,53919,46335,1852,23642,0.8153341122795305
4279,28,1,53919,46352,1852,23651,0.8153341122795305
4280,28,1,53919,46352,1852,23651,0.8153341122795305
4281,28,1,53919,46352,1852,23651,0.8153341122795305
4282,28,1,53919,46352,1852,23651,0.8153341122795305
4283,28,1,53919,46352,1853,23651,0.8153341122795305
4284,28,1,53919,46352,1854,23651,0.8153341122795305
4285,28,1,53919,46367,1854,23662,0.8153341122795305
4286,28,1,53919,46380,1854,23671,0.8153341122795305
4287,28,1,53919,46380,1854,23671,0.8153341122795305
4288,28,1,53919,46382,1854,23673,0.8153341122795305
4289,28,1,53919,46382,1855,23673,0.8153341122795305
4290,28,1,53919,46382,1855,23673,0.8153341122795305
4291,28,1,53919,46382,1856,23673,0.8153341122795305
4292,28,1,53919,46382,1856,23673,0.8153341122795305
4293,28,1,53919,46382,1856,23673,0.8153341122795305
4294,28,1,53921,46382,1857,23673,0.8153038704771796
4295,28,1,53921,46397,1857,23682,0.8153038704771796
4296,28,1,53921,46397,1857,23682,0.8153038704771796
4297,28,1,53921,46397,1858,23682,0.8153038704771796
4298,28,1,53921,46397,1858,23682,0.8153038704771796
4299,28,1,53921,46397,1858,23682,0.8153038704771796
4300,28,1,53921,46397,1858,23682,0.8153038704771796
4301,28,1,53921,46397,1858,23682,0.8153038704771796
4302,28,1,53921,46397,1858,23682,0.8153038704771796
4303,28,1,53921,46397,1858,23682,0.8153038704771796
4304,28,1,53921,46397,1858,23682,0.8153038704771796
4305,28,1,53921,46397,1859,23682,0.8153038704771796
4306,28,1,53921,46406,1859,23689,0.8153038704771796
4307,28,1,53921,46406,1859,23689,0.8153038704771796
4308,28,1,53921,46406,1860,23689,0.8153038704771796
4309,28,1,53921,46406,1860,23689,0.8153038704771796
4310,28,1,53921,46406,1861,23689,0.8153038704771796
4311,28,1,53921,46406,1861,23689,0.8153038704771796
4312,28,1,53921,46406,1861,23689,0.8153038704771796
4313,28,1,53921,46406,1861,23689,0.8153038704771796
4314,28,1,53921,46406,1861,23689,0.8153038704771796
4315,28,1,53929,46414,1862,23689,0.8151829256986037
4316,28,1,53929,46414,1863,23689,0.8151829256986037
4317,28,1,53933,46418,1864,23689,0.8151224667643187
4318,28,1,53933,46418,1864,23689,0.8151224667643187
4319,28,1,53933,46418,1865,23689,0.8151224667643187
4320,28,1,53933,46418,1866,23689,0.8151224667643187
4321,28,1,53933,46431,1866,23696,0.8151224667643187
4322,28,1,53933,46431,1867,23696,0.8151224667643187
4323,28,1,53933,46431,1867,23696,0.8151224667643187
4324,28,1,53933,46431,1868,23696,0.8151224667643187
4325,28,1,53943,46435,1869,23696,0.8149713586563595
4326,28,1,53943,46435,1870,23696,0.8149713586563595
4327,28,1,53944,46435,1870,23696,0.8149747886697316
4328,28,1,53944,46435,1870,23696,0.8149747886697316
4329,28,1,53944,46435,1870,23696,0.8149747886697316
4330,28,1,53944,46435,1870,23696,0.8149747886697316
4331,28,1,53944,46435,1870,23696,0.8149747886697316
4332,28,1,53944,46435,1870,23696,0.8149747886697316
4333,28,1,53944,46435,1871,23696,0.8149747886697316
4334,28,1,53944,46435,1871,23696,0.8149747886697316
4335,28,1,53944,46435,1871,23696,0.8149747886697316
4336,28,1,53944,46438,1871,23699,0.8149747886697316
4337,28,1,53944,46438,1871,23699,0.8149747886697316
4338,28,1,53944,46438,1871,23699,0.8149747886697316
4339,28,1,53944,46438,1871,23699,0.8149747886697316
4340,28,1,53944,46438,1872,23699,0.8149747886697316
4341,28,1,53944,46438,1873,23699,0.8149747886697316
4342,28,1,53944,46438,1874,23699,0.8149747886697316
4343,28,1,53944,46438,1874,23699,0.8149747886697316
4344,28,1,53944,46438,1875,23699,0.8149747886697316
4345,28,1,53944,46438,1875,23699,0.8149747886697316
4346,28,1,53944,46438,1875,23699,0.8149747886697316
4347,28,1,53944,46453,1875,23706,0.8149747886697316
4348,28,1,53944,46453,1875,23706,0.8149747886697316
4349,28,1,53944,46453,1875,23706,0.8149747886697316
4350,28,1,53944,46453,1876,23706,0.8149747886697316
4351,28,1,53951,46455,1877,23706,0.8148690478397064
4352,28,1,53951,46455,1877,23706,0.8148690478397064
4353,28,1,53951,46458,1877,23707,0.8148690478397064
4354,28,1,53951,46458,1877,23707,0.8148690478397064
4355,28,1,53951,46462,1877,23709,0.8148690478397064
4356,28,1,53951,46462,1878,23709,0.8148690478397064
4357,28,1,53951,46482,1878,23715,0.8148690478397064
4358,28,1,53952,46484,1879,23715,0.8148539442467378
4359,28,1,53960,46492,1880,23715,0.8147331356560416
4360,28,1,53960,46492,1881,23715,0.8147331356560416
4361,28,1,53960,46492,1881,23715,0.8147331356560416
4362,28,1,53960,46492,1882,23715,0.8147331356560416
4363,28,1,53960,46492,1882,23715,0.8147331356560416
4364,28,1,53960,46492,1882,23715,0.8147331356560416
4365,28,1,53960,46492,1883,23715,0.8147331356560416
4366,28,1,53960,46502,1883,23725,0.8147331356560416
4367,28,1,53960,46509,1883,23730,0.8147331356560416
4368,28,1,53960,46513,1883,23732,0.8147331356560416
4369,28,1,53960,46513,1884,23732,0.8147331356560416
4370,28,1,53960,46513,1885,23732,0.8147331356560416
4371,28,1,53960,46513,1885,23732,0.8147331356560416
4372,28,1,53960,46513,1886,23732,0.8147331356560416
4373,28,1,53960,46519,1887,23732,0.8147331356560416
4374,28,1,53960,46519,1887,23732,0.8147331356560416
4375,28,1,53970,46521,1887,23732,0.8147674634055957
4376,28,1,53970,46521,1888,23732,0.8147674634055957
4377,28,1,53970,46521,1889,23732,0.8147674634055957
4378,28,1,53970,46521,1889,23732,0.8147674634055957
4379,28,1,53970,46521,1889,23732,0.8147674634055957
4380,28,1,53970,46523,1889,23734,0.8147674634055957
4381,28,1,53970,46523,1889,23734,0.8147674634055957
4382,28,1,53970,46523,1890,23734,0.8147674634055957
4383,28,1,53970,46523,1890,23734,0.8147674634055957
4384,28,1,53970,46523,1890,23734,0.8147674634055957
4385,28,1,53970,46523,1891,23734,0.8147674634055957
4386,28,1,53970,46540,1891,23743,0.8147674634055957
4387,28,1,53970,46540,1891,23743,0.8147674634055957
4388,28,1,53970,46540,1891,23743,0.8147674634055957
4389,28,1,53970,46540,1891,23743,0.8147674634055957
4390,28,1,53970,46540,1891,23743,0.8147674634055957
4391,28,1,53970,46540,1892,23743,0.8147674634055957
4392,28,1,53970,46540,1892,23743,0.8147674634055957
4393,28,1,53970,46540,1892,23743,0.8147674634055957
4394,28,1,53970,46540,1893,23743,0.8147674634055957
4395,28,1,53970,46543,1893,23744,0.8147674634055957
4396,28,1,53970,46543,1893,23744,0.8147674634055957
4397,28,1,53970,46543,1893,23744,0.8147674634055957
4398,28,1,53970,46543,1893,23744,0.8147674634055957
4399,28,1,53974,46547,1894,23744,0.8147070811872383
4400,28,1,53974,46561,1894,23754,0.8147070811872383
4401,28,1,53974,46561,1894,23754,0.8147070811872383
4402,28,1,53974,46561,1894,23754,0.8147070811872383
4403,28,1,53974,46561,1894,23754,0.8147070811872383
4404,28,1,53974,46562,1894,23755,0.8147070811872383
4405,28,1,53974,46562,1894,23755,0.8147070811872383
4406,28,1,53974,46562,1894,23755,0.8147070811872383
4407,28,1,53974,46562,1895,23755,0.8147070811872383
4408,28,1,53974,46562,1895,23755,0.8147070811872383
4409,28,1,53974,46562,1895,23755,0.8147070811872383
4410,28,1,53974,46562,1895,23755,0.8147070811872383
4411,28,1,53974,46564,1895,23755,0.8147070811872383
4412,28,1,53974,46564,1895,23755,0.8147070811872383
4413,28,1,53974,46564,1895,23755,0.8147070811872383
4414,28,1,53974,46564,1896,23755,0.8147070811872383
4415,28,1,53974,46564,1896,23755,0.8147070811872383
4416,28,1,53974,46564,1896,23755,0.8147070811872383
4417,28,1,53974,46564,1897,23755,0.8147070811872383
4418,28,1,53974,46564,1898,23755,0.8147070811872383
4419,28,1,53974,46564,1898,23755,0.8147070811872383
4420,28,1,53975,46564,1898,23755,0.8147105141269106
4421,28,1,53975,46564,1898,23755,0.8147105141269106
4422,28,1,53975,46564,1898,23755,0.8147105141269106
4423,28,1,53975,46564,1898,23755,0.8147105141269106
4424,28,1,53983,46570,1899,23755,0.8145897782635274
4425,28,1,53983,46573,1899,23756,0.8145897782635274
4426,28,1,53983,46573,1899,23756,0.8145897782635274
4427,28,1,53983,46573,1900,23756,0.8145897782635274
4428,28,1,53983,46573,1900,23756,0.8145897782635274
4429,28,1,53983,46573,1900,23756,0.8145897782635274
4430,28,1,53983,46573,1900,23756,0.8145897782635274
4431,28,1,53983,46573,1901,23756,0.8145897782635274
4432,28,1,53983,46573,1901,23756,0.8145897782635274
4433,28,1,53983,46573,1901,23756,0.8145897782635274
4434,28,1,53983,46573,1901,23756,0.8145897782635274
4435,28,1,53983,46573,1901,23756,0.8145897782635274
4436,28,1,53983,46573,1902,23756,0.8145897782635274
4437,28,1,53983,46573,1902,23756,0.8145897782635274
4438,28,1,53983,46587,1902,23768,0.8145897782635274
4439,28,1,53983,46587,1902,23768,0.8145897782635274
4440,28,1,53983,46587,1902,23768,0.8145897782635274
4441,28,1,53983,46587,1903,23768,0.8145897782635274
4442,28,1,53983,46587,1903,23768,0.8145897782635274
4443,28,1,53983,46587,1903,23768,0.8145897782635274
4444,28,1,53983,46587,1904,23768,0.8145897782635274
4445,28,1,53983,46587,1904,23768,0.8145897782635274
4446,28,1,53983,46587,1905,23768,0.8145897782635274
4447,28,1,53986,46595,1905,23768,0.8146000815026118
4448,28,1,53986,46595,1905,23768,0.8146000815026118
4449,28,1,53986,46595,1905,23768,0.8146000815026118
4450,28,1,53986,46595,1906,23768,0.8146000815026118
4451,28,1,53986,46595,1906,23768,0.8146000815026118
4452,28,1,53986,46595,1907,23768,0.8146000815026118
4453,28,1,53986,46607,1907,23778,0.8146000815026118
4454,28,1,53986,46607,1907,23778,0.8146000815026118
4455,28,1,53986,46607,1907,23778,0.8146000815026118
4456,28,1,53986,46607,1908,23778,0.8146000815026118
4457,28,1,53986,46620,1908,23785,0.8146000815026118
4458,28,1,53986,46625,1908,23786,0.8146000815026118
4459,28,1,53986,46625,1908,23786,0.8146000815026118
4460,28,1,53986,46625,1908,23786,0.8146000815026118
4461,28,1,53986,46625,1908,23786,0.8146000815026118
4462,28,1,53986,46625,1908,23786,0.8146000815026118
4463,28,1,53986,46625,1908,23786,0.8146000815026118
4464,28,1,53986,46625,1908,23786,0.8146000815026118
4465,28,1,53991,46627,1909,23786,0.8145246429960549
4466,28,1,53991,46627,1910,23786,0.8145246429960549
4467,28,1,54002,46629,1911,23786,0.8143587274545387
4468,28,1,54002,46629,1911,23786,0.8143587274545387
4469,28,1,54002,46629,1911,23786,0.8143587274545387
4470,28,1,54002,46629,1911,23786,0.8143587274545387
4471,28,1,54002,46629,1911,23786,0.8143587274545387
4472,28,1,54002,46629,1912,23786,0.8143587274545387
4473,28,1,54002,46629,1912,23786,0.8143587274545387
4474,28,1,54002,46629,1913,23786,0.8143587274545387
4475,28,1,54002,46629,1914,23786,0.8143587274545387
4476,28,1,54002,46629,1914,23786,0.8143587274545387
4477,28,1,54002,46629,1914,23786,0.8143587274545387
4478,28,1,54002,46629,1914,23786,0.8143587274545387
4479,28,1,54002,46629,1914,23786,0.8143587274545387
4480,28,1,54002,46629,1914,23786,0.8143587274545387
4481,28,1,54002,46629,1915,23786,0.8143587274545387
4482,28,1,54002,46642,1915,23797,0.8143587274545387
4483,28,1,54002,46642,1916,23797,0.8143587274545387
4484,28,1,54002,46642,1917,23797,0.8143587274545387
4485,28,1,54002,46653,1917,23802,0.8143587274545387
4486,28,1,54002,46653,1917,23802,0.8143587274545387
4487,28,1,54002,46653,1918,23802,0.8143587274545387
4488,28,1,54002,46653,1919,23802,0.8143587274545387
4489,28,1,54002,46655,1919,23802,0.8143587274545387
4490,28,1,54002,46655,1920,23802,0.8143587274545387
4491,28,1,54003,46655,1921,23802,0.8143436475751347
4492,28,1,54003,46655,1921,23802,0.8143436475751347
4493,28,1,54003,46655,1922,23802,0.8143436475751347
4494,28,1,54003,46655,1922,23802,0.8143436475751347
4495,28,1,54010,46655,1923,23802,0.8142381040548047
4496,28,1,54010,46657,1923,23804,0.8142381040548047
4497,28,1,54010,46657,1923,23804,0.8142381040548047
4498,28,1,54010,46657,1923,23804,0.8142381040548047
4499,28,1,54010,46657,1924,23804,0.8142381040548047
4500,28,1,54010,46657,1924,23804,0.8142381040548047
4501,28,1,54010,46657,1924,23804,0.8142381040548047
4502,28,1,54010,46657,1924,23804,0.8142381040548047
4503,28,1,54010,46657,1924,23804,0.8142381040548047
4504,28,1,54010,46657,1924,23804,0.8142381040548047
4505,28,1,54010,46657,1924,23804,0.8142381040548047
4506,28,1,54010,46657,1924,23804,0.8142381040548047
4507,28,1,54010,46657,1924,23804,0.8142381040548047
4508,28,1,54010,46657,1924,23804,0.8142381040548047
4509,28,1,54010,46673,1924,23814,0.8142381040548047
4510,28,1,54010,46675,1924,23816,0.8142381040548047
4511,28,1,54019,46681,1925,23816,0.8141024454358652
4512,28,1,54019,46681,1925,23816,0.8141024454358652
4513,28,1,54019,46681,1925,23816,0.8141024454358652
4514,28,1,54019,46681,1925,23816,0.8141024454358652
4515,28,1,54019,46681,1925,23816,0.8141024454358652
4516,28,1,54019,46681,1925,23816,0.8141024454358652
4517,28,1,54019,46681,1925,23816,0.8141024454358652
4518,28,1,54019,46681,1925,23816,0.8141024454358652
4519,28,1,54019,46681,1926,23816,0.8141024454358652
4520,28,1,54019,46696,1926,23821,0.8141024454358652
4521,28,1,54019,46696,1926,23821,0.8141024454358652
4522,28,1,54019,46696,1926,23821,0.8141024454358652
4523,28,1,54019,46696,1927,23821,0.8141024454358652
4524,28,1,54019,46696,1927,23821,0.8141024454358652
4525,28,1,54019,46696,1927,23821,0.8141024454358652
4526,28,1,54019,46696,1927,23821,0.8141024454358652
4527,28,1,54019,46696,1927,23821,0.8141024454358652
4528,28,1,54020,46698,1928,23821,0.8140873750462791
4529,28,1,54024,46706,1929,23821,0.8140270990670813
4530,28,1,54024,46706,1930,23821,0.8140270990670813
4531,28,1,54031,46714,1930,23821,0.8140511928337436
4532,28,1,54031,46714,1930,23821,0.8140511928337436
4533,28,1,54031,46714,1931,23821,0.8140511928337436
4534,28,1,54031,46714,1931,23821,0.8140511928337436
4535,28,1,54031,46722,1931,23825,0.8140511928337436
4536,28,1,54031,46722,1931,23825,0.8140511928337436
4537,28,1,54031,46722,1931,23825,0.8140511928337436
4538,28,1,54031,46722,1932,23825,0.8140511928337436
4539,28,1,54031,46722,1932,23825,0.8140511928337436
4540,28,1,54031,46722,1932,23825,0.8140511928337436
4541,28,1,54031,46722,1932,23825,0.8140511928337436
4542,28,1,54031,46722,1933,23825,0.8140511928337436
4543,28,1,54031,46734,1933,23835,0.8140511928337436
4544,28,1,54031,46734,1934,23835,0.8140511928337436
4545,28,1,54031,46734,1934,23835,0.8140511928337436
4546,28,1,54031,46734,1935,23835,0.8140511928337436
4547,28,1,54031,46734,1935,23835,0.8140511928337436
4548,28,1,54031,46734,1936,23835,0.8140511928337436
4549,28,1,54032,46738,1937,23835,0.8140361267397098
4550,28,1,54032,46749,1937,23846,0.8140361267397098
4551,28,1,54032,46749,1937,23846,0.8140361267397098
4552,28,1,54032,46749,1937,23846,0.8140361267397098
4553,28,1,54032,46749,1937,23846,0.8140361267397098
4554,28,1,54032,46749,1937,23846,0.8140361267397098
4555,28,1,54032,46749,1937,23846,0.8140361267397098
4556,28,1,54032,46763,1937,23852,0.8140361267397098
4557,28,1,54032,46763,1938,23852,0.8140361267397098
4558,28,1,54032,46764,1938,23853,0.8140361267397098
4559,28,1,54033,46764,1939,23853,0.8140210612033387
4560,28,1,54033,46764,1939,23853,0.8140210612033387
4561,28,1,54033,46764,1939,23853,0.8140210612033387
4562,28,1,54033,46764,1939,23853,0.8140210612033387
4563,28,1,54033,46764,1939,23853,0.8140210612033387
4564,28,1,54033,46764,1940,23853,0.8140210612033387
4565,28,1,54033,46764,1941,23853,0.8140210612033387
4566,28,1,54033,46764,1941,23853,0.8140210612033387
4567,28,1,54033,46764,1942,23853,0.8140210612033387
4568,28,1,54038,46766,1943,23853,0.81394574188534
4569,28,1,54038,46766,1943,23853,0.81394574188534
4570,28,1,54038,46784,1943,23861,0.81394574188534
4571,28,1,54038,46784,1943,23861,0.81394574188534
4572,28,1,54038,46784,1943,23861,0.81394574188534
4573,28,1,54038,46784,1943,23861,0.81394574188534
4574,28,1,54044,46796,1944,23861,0.8138553771001407
4575,28,1,54044,46796,1944,23861,0.8138553771001407
4576,28,1,54044,46796,1944,23861,0.8138553771001407
4577,28,1,54044,46796,1944,23861,0.8138553771001407
4578,28,1,54044,46796,1944,23861,0.8138553771001407
4579,28,1,54044,46796,1944,23861,0.8138553771001407
4580,28,1,54049,46800,1945,23861,0.813780088438269
4581,28,1,54049,46800,1946,23861,0.813780088438269
4582,28,1,54049,46800,1946,23861,0.813780088438269
4583,28,1,54049,46800,1946,23861,0.813780088438269
4584,28,1,54049,46800,1947,23861,0.813780088438269
4585,28,1,54049,46800,1947,23861,0.813780088438269
4586,28,1,54049,46800,1947,23861,0.813780088438269
4587,28,1,54049,46800,1948,23861,0.813780088438269
4588,28,1,54049,46816,1948,23869,0.813780088438269
4589,28,1,54049,46816,1948,23869,0.813780088438269
4590,28,1,54049,46816,1948,23869,0.813780088438269
4591,28,1,54049,46816,1948,23869,0.813780088438269
4592,28,1,54049,46816,1948,23869,0.813780088438269
4593,28,1,54049,46816,1948,23869,0.813780088438269
4594,28,1,54049,46816,1948,23869,0.813780088438269
4595,28,1,54049,46816,1948,23869,0.813780088438269
4596,28,1,54049,46816,1948,23869,0.813780088438269
4597,28,1,54049,46816,1948,23869,0.813780088438269
4598,28,1,54049,46816,1949,23869,0.813780088438269
4599,28,1,54049,46816,1950,23869,0.813780088438269
4600,28,1,54049,46816,1950,23869,0.813780088438269
4601,28,1,54049,46816,1950,23869,0.813780088438269
4602,28,1,54056,46822,1951,23869,0.8136747077105224
4603,28,1,54056,46822,1952,23869,0.8136747077105224
4604,28,1,54056,46822,1953,23869,0.8136747077105224
4605,28,1,54057,46824,1954,23869,0.8136596555487726
4606,28,1,54057,46839,1954,23880,0.8136596555487726
4607,28,1,54057,46839,1954,23880,0.8136596555487726
4608,28,1,54057,46839,1954,23880,0.8136596555487726
4609,28,1,54057,46839,1954,23880,0.8136596555487726
4610,28,1,54057,46839,1955,23880,0.8136596555487726
4611,28,1,54057,46839,1955,23880,0.8136596555487726
4612,28,1,54057,46839,1955,23880,0.8136596555487726
4613,28,1,54057,46839,1955,23880,0.8136596555487726
4614,28,1,54057,46839,1955,23880,0.8136596555487726
4615,28,1,54057,46839,1955,23880,0.8136596555487726
4616,28,1,54057,46839,1955,23880,0.8136596555487726
4617,28,1,54057,46839,1955,23880,0.8136596555487726
4618,28,1,54059,46841,1956,23880,0.81362955289591
4619,28,1,54059,46841,1956,23880,0.81362955289591
4620,28,1,54059,46841,1956,23880,0.81362955289591
4621,28,1,54059,46841,1956,23880,0.81362955289591
4622,28,1,54059,46841,1956,23880,0.81362955289591
4623,28,1,54059,46841,1957,23880,0.81362955289591
4624,28,1,54059,46841,1958,23880,0.81362955289591
4625,28,1,54068,46845,1959,23880,0.8134941185174225
4626,28,1,54074,46849,1960,23880,0.8134038539778822
4627,28,1,54074,46850,1960,23881,0.8134038539778822
4628,28,1,54075,46850,1961,23881,0.8133888118354138
4629,28,1,54075,46850,1962,23881,0.8133888118354138
4630,28,1,54085,46852,1963,23881,0.8132384210039753
4631,28,1,54085,46852,1963,23881,0.8132384210039753
4632,28,1,54085,46852,1963,23881,0.8132384210039753
4633,28,1,54085,46852,1963,23881,0.8132384210039753
4634,28,1,54085,46852,1963,23881,0.8132384210039753
4635,28,1,54086,46852,1964,23881,0.8132233849794771
4636,28,1,54086,46852,1964,23881,0.8132233849794771
4637,28,1,54086,46852,1964,23881,0.8132233849794771
4638,28,1,54086,46852,1964,23881,0.8132233849794771
4639,28,1,54086,46852,1964,23881,0.8132233849794771
4640,28,1,54091,46854,1965,23881,0.8131482131962804
4641,28,1,54091,46854,1965,23881,0.8131482131962804
4642,28,1,54091,46854,1965,23881,0.8131482131962804
4643,28,1,54091,46854,1966,23881,0.8131482131962804
4644,28,1,54091,46854,1967,23881,0.8131482131962804
4645,28,1,54091,46866,1967,23883,0.8131482131962804
4646,28,1,54091,46882,1967,23891,0.8131482131962804
4647,28,1,54091,46882,1967,23891,0.8131482131962804
4648,28,1,54091,46882,1968,23891,0.8131482131962804
4649,28,1,54091,46882,1968,23891,0.8131482131962804
4650,28,1,54091,46882,1968,23891,0.8131482131962804
4651,28,1,54091,46882,1968,23891,0.8131482131962804
4652,28,1,54097,46886,1969,23891,0.8130580253988207
4653,28,1,54097,46886,1969,23891,0.8130580253988207
4654,28,1,54097,46886,1970,23891,0.8130580253988207
4655,28,1,54097,46886,1971,23891,0.8130580253988207
4656,28,1,54097,46893,1971,23898,0.8130580253988207
4657,28,1,54097,46893,1972,23898,0.8130580253988207
4658,28,1,54097,46893,1973,23898,0.8130580253988207
4659,28,1,54097,46893,1974,23898,0.8130580253988207
4660,28,1,54097,46907,1974,23908,0.8130580253988207
4661,28,1,54097,46907,1974,23908,0.8130580253988207
4662,28,1,54097,46907,1974,23908,0.8130580253988207
4663,28,1,54097,46907,1975,23908,0.8130580253988207
4664,28,1,54097,46923,1975,23918,0.8130580253988207
4665,28,1,54097,46923,1975,23918,0.8130580253988207
4666,28,1,54097,46923,1975,23918,0.8130580253988207
4667,28,1,54097,46937,1975,23928,0.8130580253988207
4668,28,1,54097,46937,1975,23928,0.8130580253988207
4669,28,1,54107,46939,1976,23928,0.8129077568521633
4670,28,1,54107,46939,1976,23928,0.8129077568521633
4671,28,1,54107,46939,1976,23928,0.8129077568521633
4672,28,1,54107,46939,1976,23928,0.8129077568521633
4673,28,1,54107,46939,1976,23928,0.8129077568521633
4674,28,1,54107,46939,1976,23928,0.8129077568521633
4675,28,1,54107,46939,1976,23928,0.8129077568521633
4676,28,1,54107,46939,1976,23928,0.8129077568521633
4677,28,1,54107,46939,1976,23928,0.8129077568521633
4678,28,1,54107,46939,1977,23928,0.8129077568521633
4679,28,1,54107,46951,1977,23936,0.8129077568521633
