round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
1249,48,1,51705,30044,742,14587,0.8888308674209457
1250,48,1,51715,30046,742,14587,0.8888523639176255
1251,48,2,51724,30048,743,14587,0.8888330368880983
1252,47,2,51742,30055,743,14587,0.8888717096362723
1253,47,1,51742,30060,743,14590,0.8888717096362723
1254,47,4,51759,30064,743,14590,0.8889082092003323
1255,47,1,51764,30070,743,14590,0.8889189398037246
1256,47,1,51770,30072,743,14590,0.8889318137917713
1257,47,2,51782,30076,744,14590,0.888822370707968
1258,47,3,51799,30084,744,14590,0.8888588582791174
1259,46,2,51801,30094,745,14594,0.8888245400667941
1260,46,2,51807,30096,745,14594,0.8888374157932326
1261,46,3,51823,30104,745,14594,0.8888717364876599
1262,46,4,51842,30108,745,14594,0.8889124647968828
1263,46,1,51847,30110,745,14594,0.8889231778116381
1264,46,2,51849,30115,745,14597,0.8889274624390056
1265,46,1,51851,30115,746,14597,0.888893174673584
1266,46,1,51856,30117,746,14597,0.8889038876889849
1267,46,1,51864,30117,746,14597,0.8889210242171834
1268,46,2,51871,30121,747,14597,0.8888203427734187
1269,46,4,51879,30131,747,14599,0.8888374872299003
1270,46,5,51899,30139,747,14599,0.8888803252471146
1271,46,1,51904,30141,747,14599,0.888891029593095
1272,46,3,51914,30155,747,14599,0.8889124320992411
1273,46,1,51914,30163,747,14607,0.8889124320992411
1274,46,1,51921,30165,747,14607,0.8889274089482098
1275,46,3,51926,30168,747,14608,0.8889381042252437
1276,46,1,51928,30168,747,14608,0.8889423817593591
1277,46,2,51939,30176,747,14608,0.8889659023084773
1278,46,2,51944,30180,747,14608,0.8889765901740335
1279,46,2,51958,30180,747,14608,0.8890065052542439
1280,46,2,51964,30188,748,14608,0.8889808328843045
1281,46,4,51979,30194,749,14608,0.8889743935050693
1282,46,1,51987,30194,750,14608,0.8888375940138881
1283,46,1,51992,30198,750,14608,0.8888482843514387
1284,46,2,51993,30202,750,14612,0.8888504221722154
1285,46,1,52001,30202,750,14612,0.8888675217784273
1286,46,1,52012,30202,750,14612,0.8888910251480427
1287,46,2,52024,30204,750,14612,0.8889166538520683
1288,46,2,52036,30206,750,14612,0.8889422707356446
1289,45,0,52036,30206,750,14612,0.8889422707356446
1290,45,1,52037,30208,750,14612,0.8889444049426369
1291,45,1,52044,30214,750,14612,0.8889593420951503
1292,45,4,52063,30222,750,14612,0.8889998655475098
1293,45,3,52080,30232,750,14614,0.8890360983102918
1294,45,1,52088,30232,750,14614,0.8890531408385809
1295,45,1,52088,30242,750,14620,0.8890531408385809
1296,45,1,52088,30244,750,14620,0.8890531408385809
1297,45,1,52090,30244,751,14620,0.8890190055672874
1298,45,1,52095,30244,751,14620,0.8890296573567521
1299,45,1,52099,30246,751,14620,0.8890381773162632
1300,45,1,52107,30246,751,14620,0.8890552133110714
1301,45,1,52115,30246,751,14620,0.889072244075602
1302,45,5,52132,30252,752,14620,0.8890700529425305
1303,45,3,52137,30260,752,14622,0.8890806912557301
1304,45,2,52149,30268,752,14622,0.8891062148842739
1305,45,1,52154,30268,752,14622,0.8891168462629904
1306,45,1,52159,30270,752,14622,0.8891274756034433
1307,45,2,52162,30276,753,14622,0.8890763390974272
1308,45,1,52170,30276,753,14622,0.8890933486678168
1309,45,1,52180,30276,753,14622,0.8891146032962821
1310,45,1,52188,30278,753,14622,0.8891316011343604
1311,45,2,52194,30280,753,14622,0.8891443460934207
1312,45,1,52198,30282,753,14622,0.8891528411050231
1313,45,2,52203,30292,753,14628,0.88916345803881
1314,45,3,52215,30296,754,14628,0.8890931724600211
1315,45,1,52217,30296,754,14628,0.8890974203803359
1316,45,1,52219,30296,754,14628,0.889101667975258
1317,45,2,52227,30300,754,14628,0.8891186551017672
1318,45,4,52240,30308,754,14628,0.889146248085758
1319,45,1,52240,30314,754,14630,0.889146248085758
1320,45,1,52244,30316,755,14630,0.8890781716560754
1321,45,2,52248,30322,755,14632,0.8890866636043485
1322,45,3,52265,30326,755,14632,0.889122739883287
1323,45,2,52270,30340,755,14636,0.889133346087622
1324,45,1,52276,30340,755,14636,0.8891460708546943
1325,44,2,52284,30344,755,14636,0.8891630326677378
1326,44,1,52290,30346,755,14636,0.8891757506215338
1327,44,3,52299,30354,755,14640,0.8891948220807281
1328,44,2,52306,30360,755,14642,0.8892096509004703
1329,44,5,52326,30370,756,14642,0.8891373313457936
1330,44,1,52330,30374,756,14642,0.8891458054653163
1331,44,1,52338,30376,756,14642,0.8891627498184875
1332,44,1,52344,30378,756,14642,0.8891754546843955
1333,44,1,52345,30380,756,14642,0.8891775718788805
1334,44,1,52350,30380,757,14642,0.8890926456542503
1335,44,1,52359,30384,757,14642,0.889111709543727
1336,44,3,52370,30388,758,14642,0.8890586213481001
1337,44,1,52379,30390,758,14642,0.8890776838045782
1338,44,1,52382,30394,758,14642,0.8890840365010881
1339,44,1,52387,30398,758,14642,0.8890946227117414
1340,44,1,52391,30404,758,14642,0.8891030902254204
1341,44,5,52402,30421,758,14645,0.8891263692225487
1342,44,1,52404,30421,758,14645,0.8891306007175025
1343,44,1,52404,30426,758,14648,0.8891306007175025
1344,44,2,52413,30428,758,14648,0.8891496384484765
1345,44,1,52416,30432,758,14648,0.8891559829059829
1346,44,1,52419,30436,758,14648,0.889162326637288
1347,44,2,52424,30446,758,14652,0.8891728979093545
1348,44,2,52428,30448,758,14652,0.8891813534752422
1349,43,1,52434,30454,758,14652,0.889194034405157
1350,43,2,52442,30456,759,14652,0.8891728004271385
1351,43,1,52447,30456,759,14652,0.8891833660647892
1352,43,1,52452,30456,759,14652,0.8891939296880957
1353,43,1,52458,30458,760,14652,0.8890922261618819
1354,43,1,52468,30460,760,14652,0.8891133643363573
1355,43,2,52470,30470,760,14658,0.8891175910043835
1356,43,2,52482,30474,760,14658,0.8891429442475516
1357,43,1,52488,30476,760,14658,0.8891556165218717
1358,43,4,52497,30483,760,14663,0.8891746195020668
1359,43,2,52504,30487,761,14663,0.8890751180862411
1360,43,1,52510,30487,761,14663,0.8890877928013712
1361,43,1,52514,30489,761,14663,0.8890962410023994
1362,43,1,52521,30489,761,14663,0.8891110222577635
1363,43,1,52521,30494,761,14666,0.8891110222577635
1364,43,1,52527,30496,761,14666,0.8891236887695851
1365,43,3,52534,30498,763,14666,0.8890242509612822
1366,43,1,52535,30498,763,14666,0.8890263633767964
1367,42,1,52539,30502,763,14666,0.8890348122347209
1368,42,2,52548,30506,763,14666,0.8890538174621299
1369,42,1,52548,30511,763,14669,0.8890538174621299
1370,42,1,52554,30513,763,14669,0.8890664839974122
1371,42,2,52564,30517,763,14669,0.8890875884635873
1372,42,1,52566,30517,763,14669,0.889091808393258
1373,42,1,52571,30517,763,14669,0.8891023568126915
1374,42,1,52579,30519,763,14669,0.8891192301108808
1375,42,2,52592,30519,765,14669,0.8888994523881959
1376,42,1,52598,30521,765,14669,0.8889121259363474
1377,42,3,52608,30531,766,14671,0.8889142335766423
1378,42,2,52615,30531,766,14671,0.8889290126389813
1379,42,1,52621,30533,766,14671,0.8889416772771327
1380,42,2,52625,30533,766,14671,0.8889501187648456
1381,42,1,52625,30543,766,14677,0.8889501187648456
1382,42,1,52632,30543,766,14677,0.8889648882808937
1383,42,1,52633,30543,767,14677,0.888947998404043
1384,42,2,52643,30543,767,14677,0.8889690937066657
1385,42,1,52650,30551,767,14677,0.8889838556505223
1386,42,3,52658,30555,768,14677,0.8889437502373808
1387,42,1,52662,30557,768,14677,0.888952185636702
1388,42,1,52669,30557,768,14677,0.8889669445024587
1389,42,3,52677,30575,768,14683,0.8889838069745809
1390,42,1,52686,30575,768,14683,0.8890027711346468
1391,42,2,52694,30575,768,14683,0.8890196227274453
1392,42,1,52699,30575,768,14683,0.8890301523748079
1393,42,2,52700,30578,768,14686,0.8890322580645161
1394,42,1,52706,30578,768,14686,0.889044890524798
1395,41,1,52714,30582,768,14686,0.8890617293318663
1396,40,3,52725,30588,769,14686,0.8889710763394973
1397,40,2,52735,30590,769,14686,0.8889921304636389
1398,40,1,52741,30592,769,14686,0.889004759105819
1399,40,1,52741,30598,769,14690,0.889004759105819
1400,40,1,52748,30598,769,14690,0.889019488890574
1401,40,1,52752,30600,769,14690,0.8890279041552926
1402,40,1,52757,30602,769,14690,0.8890384214417044
1403,40,3,52770,30602,769,14690,0.889065757058935
1404,40,1,52776,30604,769,14690,0.8890783689555859
1405,40,2,52783,30614,769,14694,0.8890930792111096
1406,40,1,52789,30616,769,14694,0.8891056848964747
1407,40,1,52794,30616,769,14694,0.8891161874455431
1408,40,1,52794,30625,769,14701,0.8891161874455431
1409,40,1,52798,30629,769,14701,0.8891245880525778
1410,40,2,52806,30629,769,14701,0.8891413854486233
1411,40,2,52818,30635,770,14701,0.8890908402438562
1412,40,1,52821,30643,771,14701,0.8890403438026543
1413,40,1,52826,30647,771,14701,0.8890508461742324
1414,40,1,52826,30653,771,14703,0.8890508461742324
1415,40,1,52832,30655,771,14703,0.8890634463961236
1416,40,2,52837,30655,771,14703,0.8890739443950262
1417,40,1,52841,30657,771,14703,0.8890823413637138
1418,40,1,52846,30657,771,14703,0.8890928357870037
1419,40,1,52851,30661,771,14703,0.8891033282246316
1420,40,1,52851,30671,771,14709,0.8891033282246316
1421,40,1,52852,30673,771,14709,0.8891054264739272
1422,40,2,52858,30679,771,14709,0.8891180143024707
1423,40,1,52862,30685,772,14709,0.8890507358783247
1424,40,1,52864,30691,772,14709,0.8890549334140436
1425,40,1,52871,30691,772,14709,0.889069622288211
1426,40,2,52880,30697,772,14709,0.8890885022692889
1427,40,1,52883,30701,772,14709,0.8890947941682582
1428,40,1,52883,30706,772,14714,0.8890947941682582
1429,40,2,52885,30714,772,14720,0.8890989883709937
1430,40,1,52891,30722,772,14720,0.8891115690760243
1431,40,1,52896,30726,772,14720,0.8891220508166969
1432,40,1,52901,30726,772,14720,0.8891325305759815
1433,40,1,52908,30726,772,14720,0.8891471989113178
1434,40,4,52909,30733,772,14725,0.889149294070952
1435,40,1,52912,30737,772,14725,0.88915557907469
1436,40,2,52915,30743,772,14725,0.8891618633657753
1437,40,1,52923,30747,772,14725,0.8891786179921773
1438,39,1,52930,30752,772,14725,0.8891932741356509
1439,39,2,52939,30758,772,14725,0.8892121120534955
1440,39,2,52945,30760,772,14725,0.8892246671073756
1441,39,2,52955,30764,772,14725,0.8892455858747994
1442,39,1,52960,30766,772,14725,0.8892560422960725
1443,39,1,52967,30770,772,14725,0.8892706779693016
1444,39,1,52969,30770,772,14725,0.8892748588797221
1445,39,1,52974,30778,772,14725,0.8892853097746064
1446,39,1,52980,30780,772,14725,0.8892978482446207
1447,39,1,52985,30780,773,14725,0.8892139284703218
1448,39,1,52992,30780,773,14725,0.8892285628019324
1449,39,1,52997,30780,773,14725,0.8892390135290676
1450,39,1,53002,30780,773,14725,0.8892494622844421
1451,39,1,53007,30786,774,14725,0.8891655819042767
1452,39,1,53013,30788,774,14725,0.8891781261200083
1453,39,1,53021,30790,774,14725,0.8891948473246449
1454,39,1,53027,30792,774,14725,0.8892073849171177
1455,39,1,53030,30796,774,14725,0.8892136526494437
1456,39,1,53035,30796,774,14725,0.8892240972942397
1457,39,1,53037,30796,774,14725,0.8892282746007504
1458,39,3,53050,30802,774,14725,0.8892554194156456
1459,39,2,53056,30814,774,14729,0.889267943305187
1460,39,1,53063,30814,774,14729,0.8892825509300266
1461,39,1,53063,30821,774,14736,0.8892825509300266
1462,39,1,53066,30825,774,14736,0.8892888101609316
1463,39,1,53069,30829,774,14736,0.8892950686841659
1464,39,1,53076,30829,774,14736,0.8893096691536665
1465,39,2,53079,30829,774,14736,0.8893159253188644
1466,39,2,53092,30831,774,14736,0.8893430271980712
1467,39,1,53099,30833,775,14736,0.8892257857963427
1468,39,1,53103,30835,775,14736,0.8892341298984991
1469,39,1,53107,30839,775,14736,0.8892424727437062
1470,39,1,53113,30841,775,14736,0.8892549846553575
1471,39,1,53115,30841,775,14736,0.8892591546644074
1472,39,2,53123,30849,775,14736,0.8892758315607175
1473,39,3,53127,30858,775,14743,0.8892841681254353
1474,39,1,53132,30858,775,14743,0.8892945870661748
1475,39,1,53140,30860,775,14743,0.8893112532931878
1476,39,3,53151,30864,775,14743,0.8893341611634776
1477,39,1,53153,30864,775,14743,0.8893383252121235
1478,39,1,53158,30868,775,14743,0.889348733962903
1479,39,1,53162,30870,775,14743,0.8893570595538166
1480,39,1,53167,30870,775,14743,0.8893674647807851
1481,39,1,53173,30870,775,14743,0.8893799484700882
1482,39,1,53178,30874,775,14743,0.889390349392606
1483,39,1,53178,30884,775,14749,0.889390349392606
1484,39,1,53179,30884,775,14749,0.8893924293424096
1485,39,1,53185,30884,775,14749,0.8894049073987026
1486,39,2,53186,30888,775,14751,0.8894069868010379
1487,39,1,53192,30890,775,14751,0.8894194615731689
1488,39,2,53201,30900,775,14751,0.8894381684554802
1489,39,1,53203,30900,775,14751,0.8894423246809391
1490,39,2,53210,30908,775,14757,0.8894568690095846
1491,39,1,53215,30910,775,14757,0.8894672554730809
1492,39,1,53215,30915,775,14762,0.8894672554730809
1493,39,1,53215,30924,775,14769,0.8894672554730809
1494,39,1,53218,30932,775,14769,0.8894734864143711
1495,39,2,53228,30940,775,14769,0.8894942511460133
1496,39,1,53230,30940,775,14769,0.889498403156115
1497,39,2,53242,30940,775,14769,0.8895233086660906
1498,39,1,53246,30942,775,14769,0.8895316080081133
1499,39,1,53246,30948,775,14773,0.8895316080081133
1500,39,1,53247,30948,775,14773,0.8895336826487877
1501,39,1,53253,30950,775,14773,0.8895461288565902
1502,38,0,53253,30950,775,14773,0.8895461288565902
1503,38,2,53264,30950,775,14773,0.889568939621508
1504,37,1,53265,30954,775,14773,0.8895710128602272
1505,37,3,53279,30960,775,14773,0.8896000300305936
1506,37,1,53283,30966,776,14773,0.889533247001858
1507,37,1,53287,30970,776,14773,0.8895415392121906
1508,37,1,53291,30972,777,14773,0.8894747705991631
1509,37,1,53294,30976,777,14773,0.8894809922317709
1510,37,1,53295,30978,777,14773,0.8894830659536542
1511,37,1,53296,30978,777,14773,0.8894851395977184
1512,37,1,53303,30980,777,14773,0.8894996529276026
1513,37,1,53307,30982,777,14773,0.8895079445476204
1514,37,1,53313,30982,777,14773,0.8895203796447395
1515,37,2,53318,30990,777,14779,0.8895307400877752
1516,37,1,53323,30992,777,14779,0.8895410985878514
1517,37,1,53324,30994,777,14779,0.8895431700547596
1518,37,1,53328,30996,777,14779,0.8895514551455146
1519,36,0,53328,30997,777,14779,0.8895514551455146
1520,36,1,53331,31001,777,14779,0.8895576681479814
1521,35,1,53338,31003,777,14779,0.8895721624357869
1522,35,1,53344,31003,777,14779,0.8895845830833833
1523,35,1,53346,31003,777,14779,0.8895887226783639
1524,35,1,53346,31005,777,14779,0.8895887226783639
1525,35,1,53352,31005,777,14779,0.8896011396011396
1526,34,0,53352,31006,777,14779,0.8896011396011396
1527,34,1,53356,31006,777,14779,0.8896094159982008
1528,34,1,53362,31006,777,14779,0.8896218282673063
1529,34,2,53365,31016,777,14783,0.8896280333551954
1530,34,1,53368,31018,777,14783,0.8896342377454655
1531,34,1,53374,31018,777,14783,0.8896466444336194
1532,34,1,53376,31018,777,14783,0.8896507793764988
1533,34,1,53378,31022,777,14783,0.889654914009517
1534,34,1,53384,31022,777,14783,0.8896673160497527
1535,34,1,53385,31022,777,14783,0.8896693827854266
1536,34,1,53388,31022,777,14783,0.8896755825279089
1537,34,1,53393,31024,777,14783,0.8896859138838424
1538,34,1,53395,31024,777,14783,0.8896900458844461
1539,34,1,53397,31028,777,14783,0.8896941775755193
1540,34,1,53403,31028,777,14783,0.8897065707919031
1541,34,1,53404,31028,777,14783,0.8897086360572242
1542,34,2,53409,31032,777,14783,0.8897189612237638
1543,34,1,53415,31032,777,14783,0.8897313488720396
1544,34,1,53417,31032,777,14783,0.8897354774697194
1545,34,1,53421,31032,777,14783,0.8897437337376687
1546,34,1,53427,31034,778,14783,0.8896438130533251
1547,34,1,53432,31036,778,14783,0.8896541398412936
1548,34,1,53436,31036,778,14783,0.8896623998802305
1549,34,1,53439,31042,778,14783,0.8896685940979434
1550,34,1,53441,31042,778,14783,0.8896727231900601
1551,34,1,53445,31042,778,14783,0.8896809804471887
1552,34,1,53446,31042,778,14783,0.8896830445683493
1553,34,1,53450,31046,778,14783,0.8896913002806361
1554,34,1,53454,31046,778,14783,0.8896995547573615
1555,34,1,53459,31048,778,14783,0.8897098711161825
1556,34,1,53460,31050,778,14783,0.8897119341563786
1557,34,1,53463,31052,778,14783,0.8897181228139087
1558,34,1,53466,31052,778,14783,0.8897243107769424
1559,34,1,53471,31054,778,14783,0.8897346225056573
1560,33,0,53471,31055,778,14783,0.8897346225056573
1561,33,1,53475,31059,778,14783,0.8897428705002337
1562,32,0,53475,31063,778,14783,0.8897428705002337
1563,32,1,53477,31063,778,14783,0.8897469940348187
1564,32,1,53480,31063,778,14783,0.8897531787584143
1565,32,1,53486,31063,778,14783,0.8897655461242194
1566,32,1,53487,31063,778,14783,0.8897676070820947
1567,32,1,53492,31065,778,14783,0.8897779107156211
1568,32,1,53494,31067,778,14783,0.8897820316297155
1569,32,1,53496,31067,778,14783,0.8897861522356811
1570,32,1,53498,31069,778,14783,0.8897902725335527
1571,32,1,53504,31069,778,14783,0.8898026315789473
1572,32,1,53504,31071,778,14783,0.8898026315789473
1573,31,0,53504,31079,778,14783,0.8898026315789473
1574,31,1,53507,31079,778,14783,0.8898088100622349
1575,31,1,53508,31081,778,14783,0.8898108694027062
1576,31,1,53511,31081,778,14783,0.8898170469623068
1577,31,1,53515,31083,778,14783,0.889825282631038
1578,31,1,53516,31083,778,14783,0.8898273413558562
1579,31,1,53518,31083,778,14783,0.8898314585746852
1580,31,1,53521,31083,778,14783,0.8898376338259748
1581,31,1,53522,31085,778,14783,0.8898396920892343
1582,30,0,53522,31089,778,14783,0.8898396920892343
1583,30,1,53525,31093,778,14783,0.8898458664175619
1584,30,1,53526,31093,778,14783,0.8898479243732018
1585,30,1,53528,31093,778,14783,0.8898520400538036
1586,30,1,53530,31095,778,14783,0.8898561554268635
1587,30,1,53531,31097,778,14783,0.8898582129980759
1588,30,1,53532,31099,778,14783,0.8898602704924158
1589,30,1,53536,31101,778,14783,0.8898684997011357
1590,30,1,53536,31103,778,14783,0.8898684997011357
1591,30,1,53538,31103,778,14783,0.8898726138443722
1592,29,0,53538,31103,778,14783,0.8898726138443722
1593,29,1,53540,31103,778,14783,0.8898767276802391
1594,29,1,53542,31103,778,14783,0.8898808412087706
1595,29,1,53547,31103,778,14783,0.889891123685734
1596,29,1,53548,31103,778,14783,0.8898931799506984
1597,29,1,53550,31103,778,14783,0.8898972922502334
1598,29,1,53552,31103,778,14783,0.8899014042426053
1599,29,1,53554,31103,778,14783,0.8899055159278485
1600,29,1,53555,31105,778,14783,0.8899075716553076
1601,29,1,53560,31105,778,14783,0.8899178491411501
1602,28,0,53560,31107,778,14783,0.8899178491411501
1603,28,1,53561,31109,778,14783,0.8899199044080581
1604,28,1,53563,31109,778,14783,0.889924014711648
1605,28,1,53565,31109,778,14783,0.8899281247082983
1606,28,1,53566,31111,778,14783,0.889930179591532
1607,28,1,53569,31115,778,14783,0.889936343780918
1608,28,1,53571,31115,778,14783,0.8899404528569562
1609,28,1,53572,31117,778,14783,0.8899425072799223
1610,28,1,53573,31119,778,14783,0.8899445616261923
1611,28,1,53575,31119,778,14783,0.8899486700886607
1612,28,1,53575,31123,778,14783,0.8899486700886607
1613,28,1,53579,31125,778,14783,0.8899568860934322
1614,28,1,53581,31125,778,14783,0.8899609936358037
1615,28,1,53582,31127,778,14783,0.889963047292001
1616,28,1,53584,31127,778,14783,0.8899671543744402
1617,28,1,53585,31129,778,14783,0.8899692078006904
1618,28,1,53587,31129,778,14783,0.8899733144232743
1619,28,1,53589,31135,778,14783,0.8899774207393308
1620,28,1,53590,31137,778,14783,0.8899794737824221
1621,28,1,53591,31139,778,14783,0.8899815267488944
1622,28,1,53593,31139,778,14783,0.8899856324519994
1623,28,1,53593,31143,778,14783,0.8899856324519994
1624,28,1,53597,31145,778,14783,0.8899938429389704
1625,28,1,53598,31147,778,14783,0.8899958953692302
1626,28,1,53602,31149,778,14783,0.8900041043244655
1627,28,1,53604,31149,778,14783,0.890008208342661
1628,28,1,53607,31153,778,14783,0.8900143637957729
1629,28,1,53608,31155,778,14783,0.890016415460379
1630,28,1,53612,31157,778,14783,0.8900246213534283
1631,28,1,53614,31157,778,14783,0.8900287238407879
1632,28,1,53616,31163,778,14783,0.890032826022083
1633,28,1,53617,31165,778,14783,0.890034876997967
1634,28,1,53621,31167,778,14783,0.8900430801365137
1635,28,1,53622,31169,778,14783,0.8900451307299243
1636,28,1,53625,31173,778,14783,0.890051282051282
1637,28,1,53627,31173,778,14783,0.890055382549835
1638,28,1,53631,31175,778,14783,0.8900635826294494
1639,28,1,53633,31175,778,14783,0.8900676822105793
1640,28,1,53636,31179,778,14783,0.8900738310090238
1641,28,1,53638,31179,778,14783,0.8900779298258698
1642,28,1,53642,31181,778,14783,0.8900861265426345
1643,28,1,53644,31181,778,14783,0.8900902244426218
1644,28,1,53649,31181,778,14783,0.890100467855878
1645,27,0,53649,31183,778,14783,0.890100467855878
1646,26,0,53649,31183,778,14783,0.890100467855878
1647,26,1,53654,31185,779,14783,0.890017519663026
1648,26,1,53654,31191,779,14789,0.890017519663026
1649,26,1,53654,31197,779,14795,0.890017519663026
1650,26,1,53657,31203,779,14795,0.8900236688596083
1651,26,1,53657,31209,779,14799,0.8900236688596083
1652,26,1,53657,31218,779,14802,0.8900236688596083
1653,26,1,53657,31225,779,14805,0.8900236688596083
1654,26,1,53657,31232,779,14810,0.8900236688596083
1655,26,1,53657,31237,779,14815,0.8900236688596083
1656,26,1,53662,31239,780,14815,0.8899407401885878
1657,26,1,53662,31244,780,14820,0.8899407401885878
1658,26,1,53663,31252,780,14820,0.8899427911223748
1659,26,1,53666,31258,781,14820,0.889893042149592
1660,26,1,53671,31258,782,14820,0.889810139553949
1661,26,1,53675,31262,782,14820,0.8898183511877038
1662,26,1,53680,31262,783,14820,0.8897354694485842
1663,26,1,53680,31270,783,14824,0.8897354694485842
1664,26,1,53680,31276,783,14828,0.8897354694485842
1665,26,1,53685,31278,784,14828,0.8896526031479929
1666,26,1,53688,31282,784,14828,0.8896587691849203
1667,26,1,53688,31289,784,14833,0.8896587691849203
1668,26,1,53692,31291,785,14833,0.8895924905013782
1669,26,1,53697,31293,786,14833,0.8895096560329255
1670,26,1,53700,31297,786,14833,0.8895158286778398
1671,26,1,53700,31305,786,14837,0.8895158286778398
1672,26,1,53700,31312,786,14840,0.8895158286778398
1673,26,1,53705,31314,786,14840,0.889526114886882
1674,26,1,53709,31316,787,14840,0.8894598670613864
1675,26,1,53709,31323,787,14843,0.8894598670613864
1676,26,1,53715,31323,788,14843,0.8893605138229544
1677,26,1,53715,31329,788,14847,0.8893605138229544
1678,26,1,53715,31335,788,14851,0.8893605138229544
1679,26,1,53715,31341,788,14857,0.8893605138229544
1680,26,1,53719,31343,789,14857,0.8892942906606601
1681,26,1,53719,31349,789,14863,0.8892942906606601
1682,26,1,53719,31354,789,14868,0.8892942906606601
1683,26,1,53719,31363,789,14871,0.8892942906606601
1684,26,1,53719,31370,789,14874,0.8892942906606601
1685,26,1,53724,31370,790,14874,0.8892115255751619
1686,26,1,53729,31372,791,14874,0.8891287758938375
1687,26,1,53732,31376,792,14874,0.8890791334772575
1688,26,1,53736,31380,793,14874,0.8890129522108084
1689,26,1,53736,31387,793,14877,0.8890129522108084
1690,26,1,53742,31387,793,14877,0.8890253433069107
1691,26,1,53747,31387,793,14877,0.8890356671070013
1692,26,1,53747,31394,793,14882,0.8890356671070013
1693,26,1,53747,31400,793,14886,0.8890356671070013
1694,26,1,53748,31400,794,14886,0.8890191262930713
1695,26,1,53748,31408,794,14888,0.8890191262930713
1696,26,1,53748,31417,794,14891,0.8890191262930713
1697,26,1,53748,31422,794,14896,0.8890191262930713
1698,26,1,53754,31422,795,14896,0.888919894333445
1699,26,1,53754,31428,795,14900,0.888919894333445
1700,26,1,53755,31428,796,14900,0.8889033578271789
1701,26,1,53757,31434,797,14900,0.888870286660342
1702,26,1,53757,31442,797,14904,0.888870286660342
1703,26,1,53757,31449,797,14907,0.888870286660342
1704,26,1,53757,31450,797,14908,0.888870286660342
1705,26,1,53757,31455,797,14913,0.888870286660342
1706,26,1,53757,31455,798,14913,0.888870286660342
1707,26,1,53761,31459,798,14913,0.8888785550864009
1708,26,1,53764,31463,798,14913,0.8888847555985417
1709,26,1,53764,31469,798,14919,0.8888847555985417
1710,26,1,53764,31469,798,14919,0.8888847555985417
1711,26,1,53764,31469,798,14919,0.8888847555985417
1712,26,1,53764,31469,799,14919,0.8888847555985417
1713,26,1,53764,31474,799,14924,0.8888847555985417
1714,26,1,53764,31481,799,14929,0.8888847555985417
1715,26,1,53764,31484,799,14932,0.8888847555985417
1716,26,1,53769,31484,800,14932,0.888802097863081
1717,26,1,53771,31486,800,14932,0.8888062338435216
1718,26,1,53771,31486,801,14932,0.8888062338435216
1719,26,1,53771,31493,801,14937,0.8888062338435216
1720,26,1,53771,31498,801,14942,0.8888062338435216
1721,26,1,53771,31501,801,14945,0.8888062338435216
1722,26,1,53771,31510,801,14948,0.8888062338435216
1723,26,1,53773,31512,802,14948,0.8887731761292842
1724,26,1,53773,31512,802,14948,0.8887731761292842
1725,26,1,53773,31512,802,14948,0.8887731761292842
1726,26,1,53773,31512,802,14948,0.8887731761292842
1727,26,1,53773,31512,802,14948,0.8887731761292842
1728,26,1,53773,31512,802,14948,0.8887731761292842
1729,26,1,53773,31512,802,14948,0.8887731761292842
1730,26,1,53773,31512,803,14948,0.8887731761292842
1731,26,1,53773,31518,803,14952,0.8887731761292842
1732,26,1,53773,31524,803,14958,0.8887731761292842
1733,26,1,53773,31529,803,14959,0.8887731761292842
1734,26,1,53773,31533,803,14961,0.8887731761292842
1735,26,1,53777,31535,804,14961,0.8887070680774308
1736,26,1,53780,31535,805,14961,0.8886574934920045
1737,26,1,53784,31539,806,14961,0.8885914026476276
1738,26,1,53784,31539,806,14961,0.8885914026476276
1739,26,1,53784,31539,806,14961,0.8885914026476276
1740,26,1,53784,31539,806,14961,0.8885914026476276
1741,26,1,53784,31539,807,14961,0.8885914026476276
1742,26,1,53784,31545,807,14965,0.8885914026476276
1743,26,1,53785,31549,807,14965,0.8885934740169192
1744,26,1,53791,31549,807,14965,0.8886059006153446
1745,26,1,53791,31554,807,14970,0.8886059006153446
1746,26,1,53791,31554,808,14970,0.8886059006153446
1747,26,1,53794,31554,809,14970,0.8885563445737443
1748,26,1,53794,31561,809,14973,0.8885563445737443
1749,26,1,53794,31568,809,14978,0.8885563445737443
1750,26,1,53795,31572,810,14978,0.8885398271214797
1751,26,1,53799,31574,810,14978,0.888548114277217
1752,26,1,53799,31574,810,14978,0.888548114277217
1753,26,1,53799,31574,811,14978,0.888548114277217
1754,26,1,53799,31578,811,14980,0.888548114277217
1755,26,1,53799,31586,811,14984,0.888548114277217
1756,26,1,53799,31589,811,14987,0.888548114277217
1757,26,1,53799,31597,811,14989,0.888548114277217
1758,26,1,53800,31601,812,14989,0.8885315985130111
1759,26,1,53800,31608,812,14994,0.8885315985130111
1760,26,1,53800,31616,812,14996,0.8885315985130111
1761,26,1,53800,31616,812,14996,0.8885315985130111
1762,26,1,53800,31616,812,14996,0.8885315985130111
1763,26,1,53800,31616,813,14996,0.8885315985130111
1764,26,1,53803,31620,814,14996,0.8884820549040017
1765,26,1,53805,31622,815,14996,0.8884490289006598
1766,26,1,53805,31628,815,15002,0.8884490289006598
1767,26,1,53808,31632,815,15002,0.888455248290217
