round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
1918,40,1,60413,20016,291,2680,0.9775213944018671
1919,40,1,60413,20016,292,2680,0.9775213944018671
1920,40,1,60413,20016,293,2680,0.9775213944018671
1921,40,1,60413,20023,293,2683,0.9775213944018671
1922,40,1,60415,20031,293,2683,0.9775221385417528
1923,40,1,60415,20048,293,2692,0.9775221385417528
1924,40,1,60415,20048,293,2692,0.9775221385417528
1925,40,1,60415,20048,294,2692,0.9775221385417528
1926,40,1,60415,20048,294,2692,0.9775221385417528
1927,40,1,60415,20048,295,2692,0.9775221385417528
1928,40,1,60415,20048,296,2692,0.9775221385417528
1929,40,1,60415,20058,296,2698,0.9775221385417528
1930,40,1,60415,20068,296,2704,0.9775221385417528
1931,40,1,60415,20085,296,2713,0.9775221385417528
1932,40,1,60415,20085,296,2713,0.9775221385417528
1933,40,1,60415,20085,296,2713,0.9775221385417528
1934,40,1,60415,20085,296,2713,0.9775221385417528
1935,40,1,60415,20085,296,2713,0.9775221385417528
1936,40,1,60415,20085,296,2713,0.9775221385417528
1937,40,1,60415,20085,297,2713,0.9775221385417528
1938,40,1,60415,20091,297,2717,0.9775221385417528
1939,40,1,60415,20097,297,2721,0.9775221385417528
1940,40,1,60415,20097,298,2721,0.9775221385417528
1941,40,1,60415,20097,298,2721,0.9775221385417528
1942,40,1,60415,20097,298,2721,0.9775221385417528
1943,40,1,60415,20117,298,2729,0.9775221385417528
1944,40,1,60415,20117,298,2729,0.9775221385417528
1945,40,1,60415,20117,298,2729,0.9775221385417528
1946,40,1,60415,20117,298,2729,0.9775221385417528
1947,40,1,60415,20117,298,2729,0.9775221385417528
1948,40,1,60415,20117,299,2729,0.9775221385417528
1949,40,1,60420,20119,300,2729,0.9774412446209865
1950,40,1,60420,20119,301,2729,0.9774412446209865
1951,40,1,60420,20124,301,2734,0.9774412446209865
1952,40,1,60426,20128,302,2734,0.9773441895872638
1953,40,1,60432,20132,303,2734,0.9772471538257876
1954,40,1,60438,20134,303,2734,0.9772494126211986
1955,40,1,60445,20134,303,2734,0.9772520473157416
1956,40,1,60449,20140,304,2734,0.9771873810981158
1957,40,1,60449,20159,304,2741,0.9771873810981158
1958,40,1,60449,20169,304,2749,0.9771873810981158
1959,40,1,60449,20169,305,2749,0.9771873810981158
1960,40,1,60449,20169,305,2749,0.9771873810981158
1961,40,1,60449,20169,306,2749,0.9771873810981158
1962,40,1,60449,20169,306,2749,0.9771873810981158
1963,40,1,60449,20184,306,2760,0.9771873810981158
1964,40,1,60453,20186,306,2760,0.9771888905430666
1965,40,1,60453,20186,306,2760,0.9771888905430666
1966,40,1,60453,20186,307,2760,0.9771888905430666
1967,40,1,60453,20186,307,2760,0.9771888905430666
1968,40,1,60453,20186,307,2760,0.9771888905430666
1969,40,1,60453,20186,308,2760,0.9771888905430666
1970,40,1,60453,20196,308,2766,0.9771888905430666
1971,40,1,60458,20196,309,2766,0.9771080750272917
1972,40,1,60464,20202,309,2766,0.9771103466525536
1973,40,1,60464,20210,309,2772,0.9771103466525536
1974,40,1,60464,20226,309,2782,0.9771103466525536
1975,40,1,60472,20228,310,2782,0.976981082153724
1976,40,1,60472,20244,310,2790,0.976981082153724
1977,40,1,60472,20244,310,2790,0.976981082153724
1978,40,1,60472,20244,311,2790,0.976981082153724
1979,40,1,60472,20244,311,2790,0.976981082153724
1980,40,1,60472,20244,311,2790,0.976981082153724
1981,40,1,60472,20244,312,2790,0.976981082153724
1982,40,1,60472,20244,313,2790,0.976981082153724
1983,40,1,60472,20256,313,2794,0.976981082153724
1984,40,1,60483,20258,314,2794,0.9768033993022833
1985,40,1,60483,20258,314,2794,0.9768033993022833
1986,40,1,60483,20258,314,2794,0.9768033993022833
1987,40,1,60483,20258,314,2794,0.9768033993022833
1988,40,1,60483,20258,314,2794,0.9768033993022833
1989,40,1,60483,20258,314,2794,0.9768033993022833
1990,40,1,60483,20258,314,2794,0.9768033993022833
1991,40,1,60483,20258,314,2794,0.9768033993022833
1992,40,1,60483,20258,314,2794,0.9768033993022833
1993,40,1,60483,20258,314,2794,0.9768033993022833
1994,40,1,60483,20258,314,2794,0.9768033993022833
1995,40,1,60487,20260,315,2794,0.9767388033792385
1996,40,1,60487,20272,315,2802,0.9767388033792385
1997,40,1,60487,20277,315,2807,0.9767388033792385
1998,40,1,60487,20294,315,2816,0.9767388033792385
1999,40,1,60487,20294,315,2816,0.9767388033792385
2000,40,1,60487,20294,315,2816,0.9767388033792385
2001,40,1,60487,20294,315,2816,0.9767388033792385
2002,40,1,60487,20294,315,2816,0.9767388033792385
2003,40,1,60487,20313,315,2827,0.9767388033792385
2004,40,1,60487,20313,315,2827,0.9767388033792385
2005,40,1,60487,20329,315,2835,0.9767388033792385
2006,40,1,60487,20329,315,2835,0.9767388033792385
2007,40,1,60487,20329,315,2835,0.9767388033792385
2008,40,1,60487,20329,316,2835,0.9767388033792385
2009,40,1,60487,20329,316,2835,0.9767388033792385
2010,40,1,60487,20329,316,2835,0.9767388033792385
2011,40,1,60487,20329,316,2835,0.9767388033792385
2012,40,1,60487,20329,317,2835,0.9767388033792385
2013,40,1,60487,20338,317,2842,0.9767388033792385
2014,40,1,60487,20353,317,2853,0.9767388033792385
2015,40,1,60493,20355,318,2853,0.9766419255120428
2016,40,1,60493,20361,318,2857,0.9766419255120428
2017,40,1,60493,20361,318,2857,0.9766419255120428
2018,40,1,60493,20372,318,2864,0.9766419255120428
2019,40,1,60493,20372,318,2864,0.9766419255120428
2020,40,1,60493,20372,319,2864,0.9766419255120428
2021,40,1,60493,20377,319,2869,0.9766419255120428
2022,40,1,60493,20385,319,2875,0.9766419255120428
2023,40,1,60493,20385,320,2875,0.9766419255120428
2024,40,1,60500,20387,321,2875,0.9765289256198347
2025,40,1,60500,20396,321,2878,0.9765289256198347
2026,40,1,60504,20402,322,2878,0.9764643659923311
2027,40,1,60510,20406,323,2878,0.9763675425549496
2028,40,1,60523,20406,324,2878,0.9761578242982006
2029,40,1,60523,20411,324,2881,0.9761578242982006
2030,40,1,60523,20417,324,2885,0.9761578242982006
2031,40,1,60523,20417,325,2885,0.9761578242982006
2032,40,1,60523,20417,326,2885,0.9761578242982006
2033,40,1,60523,20431,326,2893,0.9761578242982006
2034,40,1,60523,20441,326,2899,0.9761578242982006
2035,40,1,60523,20447,326,2905,0.9761578242982006
2036,40,1,60523,20455,326,2907,0.9761578242982006
2037,40,1,60523,20455,327,2907,0.9761578242982006
2038,40,1,60532,20465,328,2907,0.9760126875041301
2039,40,1,60532,20472,328,2912,0.9760126875041301
2040,40,1,60532,20472,329,2912,0.9760126875041301
2041,40,1,60534,20476,329,2912,0.976013480027753
2042,40,1,60534,20476,329,2912,0.976013480027753
2043,40,1,60534,20476,330,2912,0.976013480027753
2044,40,1,60539,20476,331,2912,0.9759328697203455
2045,40,1,60539,20488,331,2918,0.9759328697203455
2046,40,1,60539,20488,331,2918,0.9759328697203455
2047,40,1,60539,20488,331,2918,0.9759328697203455
2048,40,1,60539,20488,332,2918,0.9759328697203455
2049,40,1,60544,20494,333,2918,0.9758522727272727
2050,40,1,60544,20505,333,2927,0.9758522727272727
2051,40,1,60544,20505,333,2927,0.9758522727272727
2052,40,1,60544,20505,333,2927,0.9758522727272727
2053,40,1,60544,20511,333,2931,0.9758522727272727
2054,40,1,60544,20521,333,2935,0.9758522727272727
2055,40,1,60544,20521,333,2935,0.9758522727272727
2056,40,1,60544,20521,334,2935,0.9758522727272727
2057,40,1,60544,20521,334,2935,0.9758522727272727
2058,40,1,60544,20521,335,2935,0.9758522727272727
2059,40,1,60544,20531,335,2939,0.9758522727272727
2060,40,1,60544,20538,335,2942,0.9758522727272727
2061,40,1,60544,20553,335,2953,0.9758522727272727
2062,40,1,60547,20555,336,2953,0.9758039209209375
2063,40,1,60547,20567,336,2959,0.9758039209209375
2064,40,1,60547,20577,336,2963,0.9758039209209375
2065,40,1,60547,20586,336,2970,0.9758039209209375
2066,40,1,60547,20599,336,2977,0.9758039209209375
2067,40,1,60547,20599,336,2977,0.9758039209209375
2068,40,1,60547,20599,336,2977,0.9758039209209375
2069,40,1,60547,20599,336,2977,0.9758039209209375
2070,40,1,60547,20599,336,2977,0.9758039209209375
2071,40,1,60547,20599,337,2977,0.9758039209209375
2072,40,1,60547,20599,338,2977,0.9758039209209375
2073,40,1,60547,20599,338,2977,0.9758039209209375
2074,40,1,60547,20599,338,2977,0.9758039209209375
2075,40,1,60547,20599,338,2977,0.9758039209209375
2076,40,1,60547,20599,338,2977,0.9758039209209375
2077,40,1,60552,20601,339,2977,0.9757233452239398
2078,40,1,60552,20601,339,2977,0.9757233452239398
2079,40,1,60552,20601,339,2977,0.9757233452239398
2080,40,1,60552,20606,339,2982,0.9757233452239398
2081,40,1,60552,20606,339,2982,0.9757233452239398
2082,40,1,60552,20622,339,2992,0.9757233452239398
2083,40,1,60552,20622,339,2992,0.9757233452239398
2084,40,1,60552,20622,339,2992,0.9757233452239398
2085,40,1,60552,20622,339,2992,0.9757233452239398
2086,40,1,60552,20622,340,2992,0.9757233452239398
2087,40,1,60552,20637,340,2995,0.9757233452239398
2088,40,1,60552,20637,340,2995,0.9757233452239398
2089,40,1,60552,20637,340,2995,0.9757233452239398
2090,40,1,60552,20637,340,2995,0.9757233452239398
2091,40,1,60552,20637,340,2995,0.9757233452239398
2092,40,1,60552,20637,341,2995,0.9757233452239398
2093,40,1,60552,20642,341,3000,0.9757233452239398
2094,40,1,60562,20650,342,3000,0.9755622337439318
2095,40,1,60562,20650,343,3000,0.9755622337439318
2096,40,1,60562,20662,343,3006,0.9755622337439318
2097,40,1,60564,20668,344,3006,0.9755300178323757
2098,40,1,60564,20668,345,3006,0.9755300178323757
2099,40,1,60570,20668,346,3006,0.9754333828628033
2100,40,1,60570,20678,346,3010,0.9754333828628033
2101,40,1,60576,20680,347,3010,0.9753367670364501
2102,40,1,60576,20685,347,3013,0.9753367670364501
2103,40,1,60576,20697,347,3017,0.9753367670364501
2104,40,1,60576,20697,347,3017,0.9753367670364501
2105,40,1,60576,20697,348,3017,0.9753367670364501
2106,40,1,60576,20707,348,3021,0.9753367670364501
2107,40,1,60576,20714,348,3028,0.9753367670364501
2108,40,1,60587,20722,349,3028,0.9751596877217885
2109,40,1,60592,20728,349,3028,0.9751617375231053
2110,40,1,60598,20734,350,3028,0.9750651836694281
2111,40,1,60598,20748,350,3038,0.9750651836694281
2112,40,1,60598,20748,350,3038,0.9750651836694281
2113,40,1,60598,20748,350,3038,0.9750651836694281
2114,40,1,60598,20748,350,3038,0.9750651836694281
2115,40,1,60598,20748,350,3038,0.9750651836694281
2116,40,1,60598,20748,350,3038,0.9750651836694281
2117,40,1,60598,20748,350,3038,0.9750651836694281
2118,40,1,60610,20754,351,3038,0.9748721333113347
2119,40,1,60610,20754,351,3038,0.9748721333113347
2120,40,1,60610,20754,351,3038,0.9748721333113347
2121,40,1,60610,20754,351,3038,0.9748721333113347
2122,40,1,60610,20754,351,3038,0.9748721333113347
2123,40,1,60610,20754,351,3038,0.9748721333113347
2124,40,1,60610,20754,351,3038,0.9748721333113347
2125,40,1,60610,20754,352,3038,0.9748721333113347
2126,40,1,60610,20754,352,3038,0.9748721333113347
2127,40,1,60613,20758,353,3038,0.9748238826654348
2128,40,1,60613,20779,353,3045,0.9748238826654348
2129,40,1,60617,20781,354,3045,0.9747595559001601
2130,40,1,60617,20796,354,3056,0.9747595559001601
2131,40,1,60620,20798,355,3056,0.9747113163972286
2132,40,1,60626,20802,356,3056,0.9746148517137861
2133,40,1,60630,20804,357,3056,0.9745505525317499
2134,40,1,60630,20804,357,3056,0.9745505525317499
2135,40,1,60630,20804,357,3056,0.9745505525317499
2136,40,1,60638,20810,358,3056,0.9744219796167419
2137,40,1,60638,20819,358,3063,0.9744219796167419
2138,40,1,60638,20827,358,3069,0.9744219796167419
2139,40,1,60638,20843,358,3077,0.9744219796167419
2140,40,1,60647,20849,358,3077,0.9744257753887249
2141,40,1,60647,20849,359,3077,0.9744257753887249
2142,40,1,60652,20857,360,3077,0.974345446151817
2143,40,1,60652,20864,360,3084,0.974345446151817
2144,40,1,60652,20864,360,3084,0.974345446151817
2145,40,1,60652,20864,361,3084,0.974345446151817
2146,40,1,60662,20870,362,3084,0.9741848274043058
2147,40,1,60662,20870,362,3084,0.9741848274043058
2148,40,1,60662,20870,363,3084,0.9741848274043058
2149,40,1,60667,20876,363,3084,0.9741869550167307
2150,40,1,60667,20876,363,3084,0.9741869550167307
2151,40,1,60667,20876,363,3084,0.9741869550167307
2152,40,1,60667,20876,364,3084,0.9741869550167307
2153,40,1,60667,20880,364,3088,0.9741869550167307
2154,40,1,60667,20894,364,3094,0.9741869550167307
2155,40,1,60667,20894,364,3094,0.9741869550167307
2156,40,1,60667,20894,365,3094,0.9741869550167307
2157,40,1,60667,20905,365,3103,0.9741869550167307
2158,40,1,60667,20913,365,3109,0.9741869550167307
2159,40,1,60667,20913,365,3109,0.9741869550167307
2160,40,1,60667,20913,366,3109,0.9741869550167307
2161,40,1,60667,20922,366,3114,0.9741869550167307
2162,40,1,60667,20927,366,3119,0.9741869550167307
2163,40,1,60678,20935,367,3119,0.9740103497148884
2164,40,1,60678,20946,367,3126,0.9740103497148884
2165,40,1,60691,20952,368,3126,0.9738017168937734
2166,40,1,60691,20952,368,3126,0.9738017168937734
2167,40,1,60691,20952,368,3126,0.9738017168937734
2168,40,1,60691,20952,369,3126,0.9738017168937734
2169,40,1,60691,20952,369,3126,0.9738017168937734
2170,40,1,60691,20952,369,3126,0.9738017168937734
2171,40,1,60691,20952,369,3126,0.9738017168937734
2172,40,1,60691,20952,369,3126,0.9738017168937734
2173,40,1,60691,20952,369,3126,0.9738017168937734
2174,40,1,60698,20956,370,3126,0.9736894131602359
2175,40,1,60698,20956,370,3126,0.9736894131602359
2176,40,1,60698,20956,370,3126,0.9736894131602359
2177,40,1,60698,20956,370,3126,0.9736894131602359
2178,40,1,60698,20956,370,3126,0.9736894131602359
2179,40,1,60703,20956,371,3126,0.9736092120653016
2180,40,1,60703,20970,371,3138,0.9736092120653016
2181,40,1,60703,20976,371,3140,0.9736092120653016
2182,40,1,60703,20992,371,3150,0.9736092120653016
2183,40,1,60703,21002,371,3156,0.9736092120653016
2184,40,1,60703,21002,371,3156,0.9736092120653016
2185,40,1,60703,21002,371,3156,0.9736092120653016
2186,40,1,60703,21002,372,3156,0.9736092120653016
2187,40,1,60708,21006,373,3156,0.973529024181327
2188,40,1,60715,21008,374,3156,0.9734167833319608
2189,40,1,60721,21010,374,3156,0.9734194100887666
2190,40,1,60721,21018,374,3160,0.9734194100887666
2191,40,1,60721,21027,374,3165,0.9734194100887666
2192,40,1,60730,21035,375,3165,0.9732751523135188
2193,40,1,60730,21035,376,3165,0.9732751523135188
2194,40,1,60730,21035,376,3165,0.9732751523135188
2195,40,1,60730,21035,376,3165,0.9732751523135188
2196,40,1,60730,21035,376,3165,0.9732751523135188
2197,40,1,60730,21035,376,3165,0.9732751523135188
2198,40,1,60730,21035,376,3165,0.9732751523135188
2199,40,1,60730,21035,376,3165,0.9732751523135188
2200,40,1,60730,21035,377,3165,0.9732751523135188
2201,40,1,60730,21057,377,3171,0.9732751523135188
2202,40,1,60730,21057,377,3171,0.9732751523135188
2203,40,1,60730,21062,377,3176,0.9732751523135188
2204,40,1,60730,21062,378,3176,0.9732751523135188
2205,40,1,60735,21064,379,3176,0.973195027578826
2206,40,1,60738,21072,380,3176,0.9731469590701044
2207,40,1,60742,21074,381,3176,0.9730828751111258
2208,40,1,60742,21074,381,3176,0.9730828751111258
2209,40,1,60742,21074,382,3176,0.9730828751111258
2210,40,1,60742,21093,382,3183,0.9730828751111258
2211,40,1,60742,21093,382,3183,0.9730828751111258
2212,40,1,60742,21093,382,3183,0.9730828751111258
2213,40,1,60742,21093,383,3183,0.9730828751111258
2214,40,1,60742,21103,383,3189,0.9730828751111258
2215,40,1,60752,21107,384,3189,0.9729227021332632
2216,40,1,60752,21111,384,3193,0.9729227021332632
2217,40,1,60752,21111,384,3193,0.9729227021332632
2218,40,1,60757,21113,385,3193,0.9728426354164952
2219,40,1,60757,21128,385,3202,0.9728426354164952
2220,40,1,60757,21137,385,3211,0.9728426354164952
2221,40,1,60757,21152,385,3216,0.9728426354164952
2222,40,1,60757,21152,385,3216,0.9728426354164952
2223,40,1,60757,21152,386,3216,0.9728426354164952
2224,40,1,60757,21168,386,3228,0.9728426354164952
2225,40,1,60762,21174,387,3228,0.972762581876831
2226,40,1,60768,21176,388,3228,0.9726665350184307
2227,40,1,60768,21176,388,3228,0.9726665350184307
2228,40,1,60768,21176,388,3228,0.9726665350184307
2229,40,1,60768,21182,388,3232,0.9726665350184307
2230,40,1,60768,21182,388,3232,0.9726665350184307
2231,40,1,60768,21182,388,3232,0.9726665350184307
2232,40,1,60768,21182,388,3232,0.9726665350184307
2233,40,1,60768,21182,388,3232,0.9726665350184307
2234,40,1,60768,21182,389,3232,0.9726665350184307
2235,40,1,60768,21192,389,3240,0.9726665350184307
2236,40,1,60768,21192,390,3240,0.9726665350184307
2237,40,1,60768,21199,390,3243,0.9726665350184307
2238,40,1,60776,21203,391,3243,0.972538502040279
2239,40,1,60781,21203,392,3243,0.9724584985439528
2240,40,1,60781,21217,392,3247,0.9724584985439528
2241,40,1,60781,21217,392,3247,0.9724584985439528
2242,40,1,60781,21217,392,3247,0.9724584985439528
2243,40,1,60781,21217,393,3247,0.9724584985439528
2244,40,1,60785,21217,393,3247,0.9724603109319734
2245,40,1,60785,21225,393,3253,0.9724603109319734
2246,40,1,60791,21229,394,3253,0.9723643302462536
2247,40,1,60791,21245,394,3261,0.9723643302462536
2248,40,1,60791,21245,394,3261,0.9723643302462536
2249,40,1,60791,21245,394,3261,0.9723643302462536
2250,40,1,60791,21245,394,3261,0.9723643302462536
2251,40,1,60799,21251,394,3261,0.9723679665783976
2252,40,1,60799,21251,394,3261,0.9723679665783976
2253,40,1,60799,21251,395,3261,0.9723679665783976
2254,40,1,60805,21255,395,3261,0.9723706931995724
2255,40,1,60810,21255,396,3261,0.9722907416543332
2256,40,1,60810,21255,396,3261,0.9722907416543332
2257,40,1,60810,21255,396,3261,0.9722907416543332
2258,40,1,60810,21255,397,3261,0.9722907416543332
2259,40,1,60810,21255,397,3261,0.9722907416543332
2260,40,1,60810,21273,397,3271,0.9722907416543332
2261,40,1,60810,21273,397,3271,0.9722907416543332
2262,40,1,60810,21273,398,3271,0.9722907416543332
2263,40,1,60817,21273,398,3271,0.9722939309732476
2264,40,1,60817,21280,398,3274,0.9722939309732476
2265,40,1,60817,21293,398,3279,0.9722939309732476
2266,40,1,60817,21293,398,3279,0.9722939309732476
2267,40,1,60817,21293,398,3279,0.9722939309732476
2268,40,1,60817,21293,399,3279,0.9722939309732476
2269,40,1,60826,21301,400,3279,0.9721500674053859
2270,40,1,60826,21301,400,3279,0.9721500674053859
2271,40,1,60826,21301,400,3279,0.9721500674053859
2272,40,1,60826,21301,400,3279,0.9721500674053859
2273,40,1,60826,21313,400,3287,0.9721500674053859
2274,40,1,60826,21313,400,3287,0.9721500674053859
2275,40,1,60826,21313,401,3287,0.9721500674053859
2276,40,1,60826,21321,401,3289,0.9721500674053859
2277,40,1,60826,21321,402,3289,0.9721500674053859
2278,40,1,60826,21330,402,3294,0.9721500674053859
2279,40,1,60834,21340,403,3294,0.972022224413979
2280,40,1,60834,21345,403,3299,0.972022224413979
2281,40,1,60834,21345,403,3299,0.972022224413979
2282,40,1,60834,21345,404,3299,0.972022224413979
2283,40,1,60834,21356,404,3304,0.972022224413979
2284,40,1,60834,21371,404,3315,0.972022224413979
2285,40,1,60843,21381,404,3315,0.972026362934109
2286,40,1,60843,21381,404,3315,0.972026362934109
2287,40,1,60843,21381,404,3315,0.972026362934109
2288,40,1,60843,21381,404,3315,0.972026362934109
2289,40,1,60843,21381,404,3315,0.972026362934109
2290,40,1,60843,21381,404,3315,0.972026362934109
2291,40,1,60843,21381,404,3315,0.972026362934109
2292,40,1,60843,21381,405,3315,0.972026362934109
2293,40,1,60843,21389,405,3321,0.972026362934109
2294,40,1,60843,21389,406,3321,0.972026362934109
2295,40,1,60847,21393,407,3321,0.9719624632274393
2296,40,1,60847,21409,407,3331,0.9719624632274393
2297,40,1,60847,21413,407,3335,0.9719624632274393
2298,40,1,60855,21415,408,3335,0.9718346890148715
2299,40,1,60860,21419,409,3335,0.9717548471902727
2300,40,1,60860,21430,409,3342,0.9717548471902727
2301,40,1,60860,21436,409,3346,0.9717548471902727
2302,40,1,60860,21436,409,3346,0.9717548471902727
2303,40,1,60860,21436,410,3346,0.9717548471902727
2304,40,1,60860,21446,410,3354,0.9717548471902727
2305,40,1,60860,21446,411,3354,0.9717548471902727
2306,40,1,60860,21455,411,3361,0.9717548471902727
2307,40,1,60860,21455,411,3361,0.9717548471902727
2308,40,1,60860,21455,411,3361,0.9717548471902727
2309,40,1,60860,21455,412,3361,0.9717548471902727
2310,40,1,60860,21455,413,3361,0.9717548471902727
2311,40,1,60860,21463,413,3363,0.9717548471902727
2312,40,1,60860,21463,413,3363,0.9717548471902727
2313,40,1,60860,21463,414,3363,0.9717548471902727
2314,40,1,60860,21467,414,3367,0.9717548471902727
2315,40,1,60860,21476,414,3372,0.9717548471902727
2316,40,1,60860,21495,414,3383,0.9717548471902727
2317,40,1,60860,21495,414,3383,0.9717548471902727
2318,40,1,60860,21495,415,3383,0.9717548471902727
2319,40,1,60868,21497,416,3383,0.9716271275547086
2320,40,1,60868,21505,416,3389,0.9716271275547086
2321,40,1,60868,21512,416,3392,0.9716271275547086
2322,40,1,60876,21520,416,3392,0.9716308561666338
2323,40,1,60876,21542,416,3400,0.9716308561666338
2324,40,1,60884,21546,417,3400,0.9715031863872282
2325,40,1,60896,21548,418,3400,0.9713117446137677
2326,40,1,60896,21548,419,3400,0.9713117446137677
2327,40,1,60896,21548,420,3400,0.9713117446137677
2328,40,1,60896,21548,421,3400,0.9713117446137677
2329,40,1,60896,21554,421,3404,0.9713117446137677
2330,40,1,60899,21560,422,3404,0.9712638959588827
2331,40,1,60899,21560,422,3404,0.9712638959588827
2332,40,1,60899,21560,423,3404,0.9712638959588827
2333,40,1,60899,21560,424,3404,0.9712638959588827
2334,40,1,60899,21569,424,3411,0.9712638959588827
2335,40,1,60903,21569,425,3411,0.9712001050851354
2336,40,1,60903,21579,425,3417,0.9712001050851354
2337,40,1,60903,21594,425,3426,0.9712001050851354
2338,40,1,60903,21594,425,3426,0.9712001050851354
2339,40,1,60903,21594,426,3426,0.9712001050851354
2340,40,1,60903,21604,426,3432,0.9712001050851354
2341,40,1,60903,21613,426,3437,0.9712001050851354
2342,40,1,60903,21613,426,3437,0.9712001050851354
2343,40,1,60903,21613,426,3437,0.9712001050851354
2344,40,1,60903,21613,426,3437,0.9712001050851354
2345,40,1,60903,21613,426,3437,0.9712001050851354
2346,40,1,60903,21613,427,3437,0.9712001050851354
2347,40,1,60910,21625,428,3437,0.971088491216549
2348,40,1,60910,21636,428,3444,0.971088491216549
2349,40,1,60916,21638,429,3444,0.9709928426029286
2350,40,1,60916,21646,429,3450,0.9709928426029286
2351,40,1,60921,21646,429,3450,0.9709952233220072
2352,40,1,60921,21652,429,3454,0.9709952233220072
2353,40,1,60933,21656,430,3454,0.9708039978336862
2354,40,1,60933,21662,430,3458,0.9708039978336862
2355,40,1,60933,21662,430,3458,0.9708039978336862
2356,40,1,60933,21672,430,3466,0.9708039978336862
2357,40,1,60933,21672,431,3466,0.9708039978336862
2358,40,1,60933,21679,431,3469,0.9708039978336862
2359,40,1,60933,21688,431,3476,0.9708039978336862
2360,40,1,60933,21703,431,3485,0.9708039978336862
2361,40,1,60938,21707,432,3485,0.9707243427746234
2362,40,1,60938,21707,433,3485,0.9707243427746234
2363,40,1,60938,21707,433,3485,0.9707243427746234
2364,40,1,60938,21707,433,3485,0.9707243427746234
2365,40,1,60938,21707,433,3485,0.9707243427746234
2366,40,1,60938,21707,433,3485,0.9707243427746234
2367,40,1,60938,21722,433,3496,0.9707243427746234
2368,40,1,60938,21726,433,3500,0.9707243427746234
2369,40,1,60938,21726,434,3500,0.9707243427746234
2370,40,1,60938,21733,434,3505,0.9707243427746234
2371,40,1,60938,21741,434,3511,0.9707243427746234
2372,40,1,60942,21743,435,3511,0.9706606281382298
2373,40,1,60953,21751,436,3511,0.9704854560070875
2374,40,1,60953,21751,437,3511,0.9704854560070875
2375,40,1,60953,21765,437,3517,0.9704854560070875
2376,40,1,60953,21771,437,3521,0.9704854560070875
2377,40,1,60957,21781,438,3521,0.9704217727250357
2378,40,1,60957,21781,438,3521,0.9704217727250357
2379,40,1,60957,21781,438,3521,0.9704217727250357
2380,40,1,60957,21781,438,3521,0.9704217727250357
2381,40,1,60957,21781,438,3521,0.9704217727250357
2382,40,1,60957,21781,439,3521,0.9704217727250357
2383,40,1,60962,21787,440,3521,0.9703421803746596
2384,40,1,60962,21787,440,3521,0.9703421803746596
2385,40,1,60962,21797,440,3527,0.9703421803746596
2386,40,1,60962,21797,441,3527,0.9703421803746596
2387,40,1,60973,21801,442,3527,0.9701671231528709
2388,40,1,60976,21809,442,3527,0.9701685909210181
2389,40,1,60978,21815,442,3527,0.9701695693528813
2390,40,1,60978,21815,442,3527,0.9701695693528813
2391,40,1,60978,21815,442,3527,0.9701695693528813
2392,40,1,60978,21815,442,3527,0.9701695693528813
2393,40,1,60983,21819,442,3527,0.9701720151517637
2394,40,1,60983,21828,442,3534,0.9701720151517637
2395,40,1,60983,21832,442,3538,0.9701720151517637
2396,40,1,60983,21842,442,3546,0.9701720151517637
2397,40,1,60983,21858,442,3556,0.9701720151517637
2398,40,1,60983,21869,442,3563,0.9701720151517637
2399,40,1,60989,21873,443,3563,0.9700765711849678
2400,40,1,60989,21879,443,3567,0.9700765711849678
2401,40,1,60989,21879,443,3567,0.9700765711849678
2402,40,1,60989,21879,443,3567,0.9700765711849678
2403,40,1,60989,21879,443,3567,0.9700765711849678
2404,40,1,60989,21879,444,3567,0.9700765711849678
2405,40,1,60993,21883,445,3567,0.9700129523060024
2406,40,1,60993,21891,445,3569,0.9700129523060024
2407,40,1,60993,21891,446,3569,0.9700129523060024
2408,40,1,60993,21891,447,3569,0.9700129523060024
2409,40,1,60993,21906,447,3576,0.9700129523060024
2410,40,1,61004,21914,447,3576,0.9700183594518392
2411,40,1,61004,21919,447,3579,0.9700183594518392
2412,40,1,61011,21919,448,3579,0.9699070659389291
2413,40,1,61011,21919,448,3579,0.9699070659389291
2414,40,1,61011,21919,449,3579,0.9699070659389291
2415,40,1,61011,21919,449,3579,0.9699070659389291
2416,40,1,61011,21919,450,3579,0.9699070659389291
2417,40,1,61011,21927,450,3583,0.9699070659389291
2418,40,1,61011,21934,450,3586,0.9699070659389291
2419,40,1,61011,21934,451,3586,0.9699070659389291
2420,40,1,61011,21934,451,3586,0.9699070659389291
2421,40,1,61011,21934,451,3586,0.9699070659389291
2422,40,1,61011,21934,452,3586,0.9699070659389291
2423,40,1,61011,21943,452,3595,0.9699070659389291
2424,40,1,61013,21949,452,3595,0.9699080523822792
2425,40,1,61013,21962,452,3602,0.9699080523822792
2426,40,1,61013,21962,453,3602,0.9699080523822792
2427,40,1,61023,21972,454,3602,0.9697491109909379
2428,40,1,61023,21972,454,3602,0.9697491109909379
2429,40,1,61023,21972,454,3602,0.9697491109909379
2430,40,1,61023,21985,454,3607,0.9697491109909379
2431,40,1,61023,21993,454,3613,0.9697491109909379
2432,40,1,61023,22008,454,3624,0.9697491109909379
2433,40,1,61023,22013,454,3627,0.9697491109909379
2434,40,1,61023,22024,454,3632,0.9697491109909379
2435,40,1,61023,22024,454,3632,0.9697491109909379
