round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
1935,17,1,63594,13434,368,4989,0.9643519828914677
1936,17,1,63594,13434,369,4989,0.9643519828914677
1937,17,1,63594,13434,370,4989,0.9643519828914677
1938,17,1,63594,13434,370,4989,0.9643519828914677
1939,17,1,63594,13434,370,4989,0.9643519828914677
1940,17,1,63594,13434,371,4989,0.9643519828914677
1941,17,1,63594,13434,371,4989,0.9643519828914677
1942,17,1,63594,13434,372,4989,0.9643519828914677
1943,17,1,63594,13434,373,4989,0.9643519828914677
1944,17,1,63594,13434,374,4989,0.9643519828914677
1945,17,1,63594,13434,375,4989,0.9643519828914677
1946,17,1,63594,13434,375,4989,0.9643519828914677
1947,17,1,63594,13434,375,4989,0.9643519828914677
1948,17,1,63594,13434,375,4989,0.9643519828914677
1949,17,1,63594,13434,375,4989,0.9643519828914677
1950,17,1,63594,13434,375,4989,0.9643519828914677
1951,17,1,63594,13434,375,4989,0.9643519828914677
1952,17,1,63594,13434,375,4989,0.9643519828914677
1953,17,1,63594,13434,375,4989,0.9643519828914677
1954,17,1,63594,13434,375,4989,0.9643519828914677
1955,17,1,63594,13434,376,4989,0.9643519828914677
1956,17,1,63594,13434,376,4989,0.9643519828914677
1957,17,1,63594,13434,376,4989,0.9643519828914677
1958,17,1,63594,13434,376,4989,0.9643519828914677
1959,17,1,63594,13434,376,4989,0.9643519828914677
1960,17,1,63594,13434,377,4989,0.9643519828914677
1961,17,1,63594,13434,377,4989,0.9643519828914677
1962,17,1,63594,13434,377,4989,0.9643519828914677
1963,17,1,63594,13434,377,4989,0.9643519828914677
1964,17,1,63594,13434,378,4989,0.9643519828914677
1965,17,1,63594,13434,378,4989,0.9643519828914677
1966,17,1,63594,13434,378,4989,0.9643519828914677
1967,17,1,63594,13434,378,4989,0.9643519828914677
1968,17,1,63594,13434,378,4989,0.9643519828914677
1969,17,1,63594,13434,379,4989,0.9643519828914677
1970,17,1,63594,13434,379,4989,0.9643519828914677
1971,17,1,63594,13434,380,4989,0.9643519828914677
1972,17,1,63594,13434,380,4989,0.9643519828914677
1973,17,1,63594,13434,380,4989,0.9643519828914677
1974,17,1,63594,13434,380,4989,0.9643519828914677
1975,17,1,63594,13434,380,4989,0.9643519828914677
1976,17,1,63594,13434,380,4989,0.9643519828914677
1977,17,1,63594,13434,380,4989,0.9643519828914677
1978,17,1,63594,13434,380,4989,0.9643519828914677
1979,17,1,63594,13434,380,4989,0.9643519828914677
1980,17,1,63594,13434,380,4989,0.9643519828914677
1981,17,1,63594,13434,380,4989,0.9643519828914677
1982,17,1,63594,13434,380,4989,0.9643519828914677
1983,17,1,63594,13434,380,4989,0.9643519828914677
1984,17,1,63594,13434,380,4989,0.9643519828914677
1985,17,1,63594,13434,381,4989,0.9643519828914677
1986,17,1,63594,13434,381,4989,0.9643519828914677
1987,17,1,63594,13434,381,4989,0.9643519828914677
1988,17,1,63594,13434,381,4989,0.9643519828914677
1989,17,1,63594,13434,382,4989,0.9643519828914677
1990,17,1,63594,13434,382,4989,0.9643519828914677
1991,17,1,63594,13434,383,4989,0.9643519828914677
1992,17,1,63594,13434,384,4989,0.9643519828914677
1993,17,1,63594,13434,385,4989,0.9643519828914677
1994,17,1,63594,13434,385,4989,0.9643519828914677
1995,17,1,63594,13434,386,4989,0.9643519828914677
1996,17,1,63594,13434,387,4989,0.9643519828914677
1997,17,1,63594,13434,387,4989,0.9643519828914677
1998,17,1,63594,13434,387,4989,0.9643519828914677
1999,17,1,63594,13434,388,4989,0.9643519828914677
2000,17,1,63594,13434,388,4989,0.9643519828914677
2001,17,1,63594,13434,388,4989,0.9643519828914677
2002,17,1,63594,13434,388,4989,0.9643519828914677
2003,17,1,63594,13434,388,4989,0.9643519828914677
2004,17,1,63594,13434,388,4989,0.9643519828914677
2005,17,1,63594,13434,389,4989,0.9643519828914677
2006,17,1,63594,13434,390,4989,0.9643519828914677
2007,17,1,63594,13434,390,4989,0.9643519828914677
2008,17,1,63594,13434,391,4989,0.9643519828914677
2009,17,1,63594,13434,391,4989,0.9643519828914677
2010,17,1,63594,13434,391,4989,0.9643519828914677
2011,17,1,63594,13434,391,4989,0.9643519828914677
2012,17,1,63594,13434,391,4989,0.9643519828914677
2013,17,1,63594,13434,392,4989,0.9643519828914677
2014,17,1,63594,13434,393,4989,0.9643519828914677
2015,17,1,63594,13434,393,4989,0.9643519828914677
2016,17,1,63594,13434,393,4989,0.9643519828914677
2017,17,1,63594,13434,393,4989,0.9643519828914677
2018,17,1,63594,13434,393,4989,0.9643519828914677
2019,17,1,63594,13434,394,4989,0.9643519828914677
2020,17,1,63594,13434,394,4989,0.9643519828914677
2021,17,1,63594,13434,394,4989,0.9643519828914677
2022,17,1,63594,13434,394,4989,0.9643519828914677
2023,17,1,63594,13434,394,4989,0.9643519828914677
2024,17,1,63594,13434,394,4989,0.9643519828914677
2025,17,1,63594,13434,395,4989,0.9643519828914677
2026,17,1,63594,13434,395,4989,0.9643519828914677
2027,17,1,63594,13434,395,4989,0.9643519828914677
2028,17,1,63594,13434,395,4989,0.9643519828914677
2029,17,1,63594,13434,396,4989,0.9643519828914677
2030,17,1,63594,13434,396,4989,0.9643519828914677
2031,17,1,63594,13434,396,4989,0.9643519828914677
2032,17,1,63594,13434,397,4989,0.9643519828914677
2033,17,1,63594,13434,398,4989,0.9643519828914677
2034,17,1,63594,13434,399,4989,0.9643519828914677
2035,17,1,63594,13434,399,4989,0.9643519828914677
2036,17,1,63594,13434,399,4989,0.9643519828914677
2037,17,1,63594,13434,399,4989,0.9643519828914677
2038,17,1,63594,13434,399,4989,0.9643519828914677
2039,17,1,63594,13434,399,4989,0.9643519828914677
2040,17,1,63594,13434,399,4989,0.9643519828914677
2041,17,1,63594,13434,399,4989,0.9643519828914677
2042,17,1,63594,13434,399,4989,0.9643519828914677
2043,17,1,63594,13434,400,4989,0.9643519828914677
2044,17,1,63594,13434,400,4989,0.9643519828914677
2045,17,1,63594,13434,401,4989,0.9643519828914677
2046,17,1,63594,13434,401,4989,0.9643519828914677
2047,17,1,63594,13434,402,4989,0.9643519828914677
2048,17,1,63594,13434,402,4989,0.9643519828914677
2049,17,1,63594,13434,403,4989,0.9643519828914677
2050,17,1,63594,13434,404,4989,0.9643519828914677
2051,17,1,63594,13434,404,4989,0.9643519828914677
2052,17,1,63594,13434,404,4989,0.9643519828914677
2053,17,1,63594,13434,404,4989,0.9643519828914677
2054,17,1,63594,13434,405,4989,0.9643519828914677
2055,17,1,63594,13434,405,4989,0.9643519828914677
2056,17,1,63594,13434,406,4989,0.9643519828914677
2057,17,1,63594,13434,406,4989,0.9643519828914677
2058,17,1,63594,13434,407,4989,0.9643519828914677
2059,17,1,63594,13434,408,4989,0.9643519828914677
2060,17,1,63594,13434,408,4989,0.9643519828914677
2061,17,1,63594,13434,408,4989,0.9643519828914677
2062,17,1,63594,13434,409,4989,0.9643519828914677
2063,17,1,63594,13434,409,4989,0.9643519828914677
2064,17,1,63594,13434,409,4989,0.9643519828914677
2065,17,1,63594,13434,410,4989,0.9643519828914677
2066,17,1,63594,13434,410,4989,0.9643519828914677
2067,17,1,63594,13434,411,4989,0.9643519828914677
2068,17,1,63594,13434,412,4989,0.9643519828914677
2069,17,1,63594,13434,412,4989,0.9643519828914677
2070,17,1,63594,13434,412,4989,0.9643519828914677
2071,17,1,63594,13434,412,4989,0.9643519828914677
2072,17,1,63594,13434,412,4989,0.9643519828914677
2073,17,1,63594,13434,412,4989,0.9643519828914677
2074,17,1,63594,13434,413,4989,0.9643519828914677
2075,17,1,63594,13434,414,4989,0.9643519828914677
2076,17,1,63594,13434,415,4989,0.9643519828914677
2077,17,1,63594,13434,416,4989,0.9643519828914677
2078,17,1,63594,13434,416,4989,0.9643519828914677
2079,17,1,63594,13434,416,4989,0.9643519828914677
2080,17,1,63594,13434,416,4989,0.9643519828914677
2081,17,1,63594,13434,416,4989,0.9643519828914677
2082,17,1,63594,13434,416,4989,0.9643519828914677
2083,17,1,63594,13434,417,4989,0.9643519828914677
2084,17,1,63594,13434,417,4989,0.9643519828914677
2085,17,1,63594,13434,417,4989,0.9643519828914677
2086,17,1,63594,13434,417,4989,0.9643519828914677
2087,17,1,63594,13434,417,4989,0.9643519828914677
2088,17,1,63594,13434,417,4989,0.9643519828914677
2089,17,1,63594,13434,418,4989,0.9643519828914677
2090,17,1,63594,13434,418,4989,0.9643519828914677
2091,17,1,63594,13434,418,4989,0.9643519828914677
2092,17,1,63594,13434,418,4989,0.9643519828914677
2093,17,1,63594,13434,418,4989,0.9643519828914677
2094,17,1,63594,13434,418,4989,0.9643519828914677
2095,17,1,63594,13434,418,4989,0.9643519828914677
2096,17,1,63594,13434,418,4989,0.9643519828914677
2097,17,1,63594,13434,418,4989,0.9643519828914677
2098,17,1,63594,13434,419,4989,0.9643519828914677
2099,17,1,63594,13434,419,4989,0.9643519828914677
2100,17,1,63594,13434,419,4989,0.9643519828914677
2101,17,1,63594,13434,419,4989,0.9643519828914677
2102,17,1,63594,13434,419,4989,0.9643519828914677
2103,17,1,63594,13434,420,4989,0.9643519828914677
2104,17,1,63594,13434,420,4989,0.9643519828914677
2105,17,1,63594,13434,421,4989,0.9643519828914677
2106,17,1,63594,13434,421,4989,0.9643519828914677
2107,17,1,63594,13434,421,4989,0.9643519828914677
2108,17,1,63594,13434,422,4989,0.9643519828914677
2109,17,1,63594,13434,422,4989,0.9643519828914677
2110,17,1,63594,13434,423,4989,0.9643519828914677
2111,17,1,63594,13434,423,4989,0.9643519828914677
2112,17,1,63594,13434,423,4989,0.9643519828914677
2113,17,1,63594,13434,423,4989,0.9643519828914677
2114,17,1,63594,13434,423,4989,0.9643519828914677
2115,17,1,63594,13434,423,4989,0.9643519828914677
2116,17,1,63594,13434,423,4989,0.9643519828914677
2117,17,1,63594,13434,423,4989,0.9643519828914677
2118,17,1,63594,13434,423,4989,0.9643519828914677
2119,17,1,63594,13434,423,4989,0.9643519828914677
2120,17,1,63594,13434,423,4989,0.9643519828914677
2121,17,1,63594,13434,423,4989,0.9643519828914677
2122,17,1,63594,13434,423,4989,0.9643519828914677
2123,17,1,63594,13434,424,4989,0.9643519828914677
2124,17,1,63594,13434,424,4989,0.9643519828914677
2125,17,1,63594,13434,424,4989,0.9643519828914677
2126,17,1,63594,13434,425,4989,0.9643519828914677
2127,17,1,63594,13434,426,4989,0.9643519828914677
2128,17,1,63594,13434,426,4989,0.9643519828914677
2129,17,1,63594,13434,426,4989,0.9643519828914677
2130,17,1,63594,13434,427,4989,0.9643519828914677
2131,17,1,63594,13434,427,4989,0.9643519828914677
2132,17,1,63594,13434,428,4989,0.9643519828914677
2133,17,1,63594,13434,428,4989,0.9643519828914677
2134,17,1,63594,13434,429,4989,0.9643519828914677
2135,17,1,63594,13434,429,4989,0.9643519828914677
2136,17,1,63594,13434,429,4989,0.9643519828914677
2137,17,1,63594,13434,430,4989,0.9643519828914677
2138,17,1,63594,13434,430,4989,0.9643519828914677
2139,17,1,63594,13434,430,4989,0.9643519828914677
2140,17,1,63594,13434,430,4989,0.9643519828914677
2141,17,1,63594,13434,430,4989,0.9643519828914677
2142,17,1,63594,13434,430,4989,0.9643519828914677
2143,17,1,63594,13434,430,4989,0.9643519828914677
2144,17,1,63594,13434,430,4989,0.9643519828914677
2145,17,1,63594,13434,430,4989,0.9643519828914677
2146,17,1,63594,13434,430,4989,0.9643519828914677
2147,17,1,63594,13434,430,4989,0.9643519828914677
2148,17,1,63594,13434,431,4989,0.9643519828914677
2149,17,1,63594,13434,432,4989,0.9643519828914677
2150,17,1,63594,13434,432,4989,0.9643519828914677
2151,17,1,63594,13434,433,4989,0.9643519828914677
2152,17,1,63594,13434,433,4989,0.9643519828914677
2153,17,1,63594,13434,433,4989,0.9643519828914677
2154,17,1,63594,13434,433,4989,0.9643519828914677
2155,17,1,63594,13434,433,4989,0.9643519828914677
2156,17,1,63594,13434,433,4989,0.9643519828914677
2157,17,1,63594,13434,433,4989,0.9643519828914677
2158,17,1,63594,13434,434,4989,0.9643519828914677
2159,17,1,63594,13434,434,4989,0.9643519828914677
2160,17,1,63594,13434,435,4989,0.9643519828914677
2161,17,1,63594,13434,435,4989,0.9643519828914677
2162,17,1,63594,13434,435,4989,0.9643519828914677
2163,17,1,63594,13434,436,4989,0.9643519828914677
2164,17,1,63594,13434,436,4989,0.9643519828914677
2165,17,1,63594,13434,437,4989,0.9643519828914677
2166,17,1,63594,13434,437,4989,0.9643519828914677
2167,17,1,63594,13434,437,4989,0.9643519828914677
2168,17,1,63594,13434,437,4989,0.9643519828914677
2169,17,1,63594,13434,438,4989,0.9643519828914677
2170,17,1,63594,13440,438,4989,0.9643519828914677
2171,17,1,63594,13440,438,4989,0.9643519828914677
2172,17,1,63594,13440,438,4989,0.9643519828914677
2173,17,1,63594,13440,439,4989,0.9643519828914677
2174,17,1,63594,13440,439,4989,0.9643519828914677
2175,17,1,63594,13440,439,4989,0.9643519828914677
2176,17,1,63594,13440,439,4989,0.9643519828914677
2177,17,1,63594,13440,440,4989,0.9643519828914677
2178,17,1,63594,13440,440,4989,0.9643519828914677
2179,17,1,63594,13440,441,4989,0.9643519828914677
2180,17,1,63594,13440,441,4989,0.9643519828914677
2181,17,1,63594,13440,441,4989,0.9643519828914677
2182,17,1,63597,13440,441,4989,0.964353664481029
2183,17,1,63597,13440,441,4989,0.964353664481029
2184,17,1,63597,13440,441,4989,0.964353664481029
2185,17,1,63597,13440,441,4989,0.964353664481029
2186,17,1,63597,13440,441,4989,0.964353664481029
2187,17,1,63597,13440,441,4989,0.964353664481029
2188,17,1,63597,13440,441,4989,0.964353664481029
2189,17,1,63597,13440,441,4989,0.964353664481029
2190,17,1,63597,13440,442,4989,0.964353664481029
2191,17,1,63597,13440,442,4989,0.964353664481029
2192,17,1,63597,13440,442,4989,0.964353664481029
2193,17,1,63597,13440,442,4989,0.964353664481029
2194,17,1,63597,13440,442,4989,0.964353664481029
2195,17,1,63597,13440,443,4989,0.964353664481029
2196,17,1,63597,13440,444,4989,0.964353664481029
2197,17,1,63597,13440,444,4989,0.964353664481029
2198,17,1,63597,13440,444,4989,0.964353664481029
2199,17,1,63597,13440,444,4989,0.964353664481029
2200,17,1,63597,13440,444,4989,0.964353664481029
2201,17,1,63597,13440,445,4989,0.964353664481029
2202,17,1,63600,13440,446,4989,0.9643081761006289
2203,17,1,63600,13440,446,4989,0.9643081761006289
2204,17,1,63600,13440,446,4989,0.9643081761006289
2205,17,1,63600,13440,446,4989,0.9643081761006289
2206,17,1,63600,13440,446,4989,0.9643081761006289
2207,17,1,63600,13440,446,4989,0.9643081761006289
2208,17,1,63600,13440,446,4989,0.9643081761006289
2209,17,1,63600,13440,446,4989,0.9643081761006289
2210,17,1,63600,13440,447,4989,0.9643081761006289
2211,17,1,63600,13440,447,4989,0.9643081761006289
2212,17,1,63600,13440,448,4989,0.9643081761006289
2213,17,1,63600,13440,448,4989,0.9643081761006289
2214,17,1,63600,13440,448,4989,0.9643081761006289
2215,17,1,63600,13440,448,4989,0.9643081761006289
2216,17,1,63600,13440,448,4989,0.9643081761006289
2217,17,1,63600,13440,448,4989,0.9643081761006289
2218,17,1,63600,13440,448,4989,0.9643081761006289
2219,17,1,63600,13440,448,4989,0.9643081761006289
2220,17,1,63600,13440,448,4989,0.9643081761006289
2221,17,1,63600,13440,448,4989,0.9643081761006289
2222,17,1,63600,13440,449,4989,0.9643081761006289
2223,17,1,63600,13440,449,4989,0.9643081761006289
2224,17,1,63600,13440,449,4989,0.9643081761006289
2225,17,1,63600,13440,450,4989,0.9643081761006289
2226,17,1,63600,13440,450,4989,0.9643081761006289
2227,17,1,63603,13440,451,4989,0.9642626920113831
2228,17,1,63603,13440,451,4989,0.9642626920113831
2229,17,1,63603,13440,451,4989,0.9642626920113831
2230,17,1,63603,13440,451,4989,0.9642626920113831
2231,17,1,63603,13440,451,4989,0.9642626920113831
2232,17,1,63603,13440,452,4989,0.9642626920113831
2233,17,1,63603,13440,453,4989,0.9642626920113831
2234,17,1,63603,13440,454,4989,0.9642626920113831
2235,17,1,63603,13440,454,4989,0.9642626920113831
2236,17,1,63603,13440,454,4989,0.9642626920113831
2237,17,1,63603,13440,455,4989,0.9642626920113831
2238,17,1,63603,13440,455,4989,0.9642626920113831
2239,17,1,63603,13440,456,4989,0.9642626920113831
2240,17,1,63603,13443,456,4992,0.9642626920113831
2241,17,1,63603,13443,456,4992,0.9642626920113831
2242,17,1,63603,13443,456,4992,0.9642626920113831
2243,17,1,63603,13443,456,4992,0.9642626920113831
2244,17,1,63603,13443,456,4992,0.9642626920113831
2245,17,1,63603,13443,457,4992,0.9642626920113831
2246,17,1,63603,13443,458,4992,0.9642626920113831
2247,17,1,63603,13443,458,4992,0.9642626920113831
2248,17,1,63603,13443,459,4992,0.9642626920113831
2249,17,1,63603,13443,459,4992,0.9642626920113831
2250,17,1,63603,13443,459,4992,0.9642626920113831
2251,17,1,63603,13443,459,4992,0.9642626920113831
2252,17,1,63603,13443,460,4992,0.9642626920113831
2253,17,1,63603,13443,460,4992,0.9642626920113831
2254,17,1,63603,13443,460,4992,0.9642626920113831
2255,17,1,63603,13443,460,4992,0.9642626920113831
2256,17,1,63603,13443,460,4992,0.9642626920113831
2257,17,1,63603,13448,460,4993,0.9642626920113831
2258,17,1,63603,13451,460,4996,0.9642626920113831
2259,17,1,63603,13451,460,4996,0.9642626920113831
2260,17,1,63603,13451,461,4996,0.9642626920113831
2261,17,1,63603,13451,462,4996,0.9642626920113831
2262,17,1,63603,13451,462,4996,0.9642626920113831
2263,17,1,63603,13451,462,4996,0.9642626920113831
2264,17,1,63603,13451,462,4996,0.9642626920113831
2265,17,1,63603,13451,463,4996,0.9642626920113831
2266,17,1,63603,13451,464,4996,0.9642626920113831
2267,17,1,63603,13454,464,4999,0.9642626920113831
2268,17,1,63603,13454,465,4999,0.9642626920113831
2269,17,1,63605,13456,466,4999,0.964232371668894
2270,17,1,63605,13456,466,4999,0.964232371668894
2271,17,1,63605,13456,466,4999,0.964232371668894
2272,17,1,63605,13456,467,4999,0.964232371668894
2273,17,1,63605,13456,468,4999,0.964232371668894
2274,17,1,63605,13456,468,4999,0.964232371668894
2275,17,1,63605,13456,469,4999,0.964232371668894
2276,17,1,63605,13461,469,5000,0.964232371668894
2277,17,1,63605,13461,470,5000,0.964232371668894
2278,17,1,63607,13463,471,5000,0.9642020532331347
2279,17,1,63607,13463,471,5000,0.9642020532331347
2280,17,1,63607,13463,471,5000,0.9642020532331347
2281,17,1,63607,13463,471,5000,0.9642020532331347
2282,17,1,63607,13463,471,5000,0.9642020532331347
2283,17,1,63607,13463,471,5000,0.9642020532331347
2284,17,1,63607,13463,472,5000,0.9642020532331347
2285,17,1,63607,13468,472,5001,0.9642020532331347
2286,17,1,63607,13468,472,5001,0.9642020532331347
2287,17,1,63607,13468,472,5001,0.9642020532331347
2288,17,1,63607,13468,472,5001,0.9642020532331347
2289,17,1,63607,13468,473,5001,0.9642020532331347
2290,17,1,63607,13468,474,5001,0.9642020532331347
2291,17,1,63607,13468,475,5001,0.9642020532331347
2292,17,1,63607,13468,475,5001,0.9642020532331347
2293,17,1,63607,13468,475,5001,0.9642020532331347
2294,17,1,63607,13468,475,5001,0.9642020532331347
2295,17,1,63607,13468,475,5001,0.9642020532331347
2296,17,1,63607,13468,475,5001,0.9642020532331347
2297,17,1,63607,13468,475,5001,0.9642020532331347
2298,17,1,63607,13468,475,5001,0.9642020532331347
2299,17,1,63607,13468,475,5001,0.9642020532331347
2300,17,1,63607,13468,476,5001,0.9642020532331347
2301,17,1,63610,13468,477,5001,0.964156579154221
2302,17,1,63610,13468,478,5001,0.964156579154221
2303,17,1,63610,13468,478,5001,0.964156579154221
2304,17,1,63610,13468,478,5001,0.964156579154221
2305,17,1,63610,13468,478,5001,0.964156579154221
2306,17,1,63610,13468,478,5001,0.964156579154221
2307,17,1,63610,13468,478,5001,0.964156579154221
2308,17,1,63610,13468,478,5001,0.964156579154221
2309,17,1,63610,13468,478,5001,0.964156579154221
2310,17,1,63610,13468,478,5001,0.964156579154221
2311,17,1,63610,13468,478,5001,0.964156579154221
2312,17,1,63610,13468,478,5001,0.964156579154221
2313,17,1,63610,13468,478,5001,0.964156579154221
2314,17,1,63610,13468,478,5001,0.964156579154221
2315,17,1,63610,13468,479,5001,0.964156579154221
2316,17,1,63610,13468,479,5001,0.964156579154221
2317,17,1,63610,13468,479,5001,0.964156579154221
2318,17,1,63610,13468,480,5001,0.964156579154221
2319,17,1,63610,13468,480,5001,0.964156579154221
2320,17,1,63610,13468,480,5001,0.964156579154221
2321,17,1,63610,13468,480,5001,0.964156579154221
2322,17,1,63610,13468,481,5001,0.964156579154221
2323,17,1,63610,13468,482,5001,0.964156579154221
2324,17,1,63610,13468,483,5001,0.964156579154221
2325,17,1,63612,13470,483,5001,0.96415770609319
2326,17,1,63612,13470,483,5001,0.96415770609319
2327,17,1,63612,13470,483,5001,0.96415770609319
2328,17,1,63612,13470,483,5001,0.96415770609319
2329,17,1,63612,13470,483,5001,0.96415770609319
2330,17,1,63612,13470,484,5001,0.96415770609319
2331,17,1,63612,13470,485,5001,0.96415770609319
2332,17,1,63612,13470,485,5001,0.96415770609319
2333,17,1,63612,13470,485,5001,0.96415770609319
2334,17,1,63612,13470,485,5001,0.96415770609319
2335,17,1,63612,13470,486,5001,0.96415770609319
2336,17,1,63612,13470,486,5001,0.96415770609319
2337,17,1,63612,13470,486,5001,0.96415770609319
2338,17,1,63612,13470,486,5001,0.96415770609319
2339,17,1,63612,13470,486,5001,0.96415770609319
2340,17,1,63612,13470,486,5001,0.96415770609319
2341,17,1,63612,13470,486,5001,0.96415770609319
2342,17,1,63612,13470,487,5001,0.96415770609319
2343,17,1,63612,13470,487,5001,0.96415770609319
2344,17,1,63612,13470,488,5001,0.96415770609319
2345,17,1,63612,13470,488,5001,0.96415770609319
2346,17,1,63612,13470,489,5001,0.96415770609319
2347,17,1,63612,13470,489,5001,0.96415770609319
2348,17,1,63612,13470,490,5001,0.96415770609319
2349,17,1,63615,13470,491,5001,0.9641122376797925
2350,17,1,63615,13470,492,5001,0.9641122376797925
2351,17,1,63615,13470,492,5001,0.9641122376797925
2352,17,1,63615,13470,492,5001,0.9641122376797925
2353,17,1,63615,13470,492,5001,0.9641122376797925
2354,17,1,63615,13470,492,5001,0.9641122376797925
2355,17,1,63615,13470,492,5001,0.9641122376797925
2356,17,1,63615,13470,492,5001,0.9641122376797925
2357,17,1,63615,13470,492,5001,0.9641122376797925
2358,17,1,63615,13470,492,5001,0.9641122376797925
2359,17,1,63615,13470,492,5001,0.9641122376797925
2360,17,1,63615,13470,492,5001,0.9641122376797925
2361,17,1,63615,13470,493,5001,0.9641122376797925
2362,17,1,63615,13470,494,5001,0.9641122376797925
2363,17,1,63615,13470,494,5001,0.9641122376797925
2364,17,1,63615,13470,495,5001,0.9641122376797925
2365,17,1,63615,13470,495,5001,0.9641122376797925
2366,17,1,63615,13470,495,5001,0.9641122376797925
2367,17,1,63615,13470,496,5001,0.9641122376797925
2368,17,1,63615,13470,496,5001,0.9641122376797925
2369,17,1,63615,13470,497,5001,0.9641122376797925
2370,17,1,63615,13470,497,5001,0.9641122376797925
2371,17,1,63615,13474,497,5003,0.9641122376797925
2372,17,1,63615,13474,497,5003,0.9641122376797925
2373,17,1,63615,13474,498,5003,0.9641122376797925
2374,17,1,63615,13474,498,5003,0.9641122376797925
2375,17,1,63615,13474,498,5003,0.9641122376797925
2376,17,1,63615,13474,499,5003,0.9641122376797925
2377,17,1,63615,13474,499,5003,0.9641122376797925
2378,17,1,63615,13474,500,5003,0.9641122376797925
2379,17,1,63615,13474,501,5003,0.9641122376797925
2380,17,1,63616,13478,501,5003,0.9641128018108652
2381,17,1,63616,13478,501,5003,0.9641128018108652
2382,17,1,63616,13478,501,5003,0.9641128018108652
2383,17,1,63616,13478,501,5003,0.9641128018108652
2384,17,1,63616,13478,501,5003,0.9641128018108652
2385,17,1,63616,13478,501,5003,0.9641128018108652
2386,17,1,63616,13478,501,5003,0.9641128018108652
2387,17,1,63616,13478,502,5003,0.9641128018108652
2388,17,1,63616,13478,502,5003,0.9641128018108652
2389,17,1,63616,13478,502,5003,0.9641128018108652
2390,17,1,63616,13478,503,5003,0.9641128018108652
2391,17,1,63616,13478,503,5003,0.9641128018108652
2392,17,1,63616,13478,504,5003,0.9641128018108652
2393,17,1,63616,13478,505,5003,0.9641128018108652
2394,17,1,63616,13478,505,5003,0.9641128018108652
2395,17,1,63616,13478,505,5003,0.9641128018108652
2396,17,1,63616,13478,505,5003,0.9641128018108652
2397,17,1,63616,13478,505,5003,0.9641128018108652
2398,17,1,63616,13478,505,5003,0.9641128018108652
2399,17,1,63616,13478,506,5003,0.9641128018108652
2400,17,1,63616,13481,506,5006,0.9641128018108652
2401,17,1,63616,13481,506,5006,0.9641128018108652
2402,17,1,63616,13481,507,5006,0.9641128018108652
2403,17,1,63616,13481,507,5006,0.9641128018108652
2404,17,1,63616,13481,508,5006,0.9641128018108652
2405,17,1,63616,13481,508,5006,0.9641128018108652
2406,17,1,63616,13481,508,5006,0.9641128018108652
2407,17,1,63616,13481,508,5006,0.9641128018108652
2408,17,1,63616,13481,508,5006,0.9641128018108652
2409,17,1,63616,13481,508,5006,0.9641128018108652
2410,17,1,63616,13481,509,5006,0.9641128018108652
2411,17,1,63619,13481,510,5006,0.9640673383737562
2412,17,1,63619,13481,511,5006,0.9640673383737562
2413,17,1,63619,13481,512,5006,0.9640673383737562
2414,17,1,63619,13481,513,5006,0.9640673383737562
2415,17,1,63619,13481,513,5006,0.9640673383737562
2416,17,1,63619,13481,513,5006,0.9640673383737562
2417,17,1,63619,13481,514,5006,0.9640673383737562
2418,17,1,63619,13481,515,5006,0.9640673383737562
2419,17,1,63619,13481,515,5006,0.9640673383737562
2420,17,1,63619,13481,516,5006,0.9640673383737562
2421,17,1,63619,13481,516,5006,0.9640673383737562
2422,17,1,63619,13481,516,5006,0.9640673383737562
2423,17,1,63619,13481,516,5006,0.9640673383737562
2424,17,1,63619,13481,516,5006,0.9640673383737562
2425,17,1,63619,13481,517,5006,0.9640673383737562
2426,17,1,63619,13481,517,5006,0.9640673383737562
2427,17,1,63619,13481,517,5006,0.9640673383737562
2428,17,1,63619,13481,517,5006,0.9640673383737562
2429,17,1,63619,13481,517,5006,0.9640673383737562
2430,17,1,63619,13481,518,5006,0.9640673383737562
2431,17,1,63619,13484,518,5009,0.9640673383737562
2432,17,1,63619,13484,519,5009,0.9640673383737562
2433,17,1,63619,13484,519,5009,0.9640673383737562
2434,17,1,63619,13484,519,5009,0.9640673383737562
2435,17,1,63619,13484,519,5009,0.9640673383737562
2436,17,1,63619,13484,519,5009,0.9640673383737562
2437,17,1,63619,13484,519,5009,0.9640673383737562
2438,17,1,63619,13484,520,5009,0.9640673383737562
2439,17,1,63619,13484,521,5009,0.9640673383737562
2440,17,1,63619,13484,521,5009,0.9640673383737562
2441,17,1,63619,13484,521,5009,0.9640673383737562
2442,17,1,63619,13484,521,5009,0.9640673383737562
2443,17,1,63619,13488,521,5011,0.9640673383737562
2444,17,1,63619,13488,521,5011,0.9640673383737562
2445,17,1,63619,13488,521,5011,0.9640673383737562
2446,17,1,63619,13488,521,5011,0.9640673383737562
2447,17,1,63619,13488,521,5011,0.9640673383737562
2448,17,1,63619,13488,521,5011,0.9640673383737562
2449,17,1,63619,13488,522,5011,0.9640673383737562
2450,17,1,63619,13488,522,5011,0.9640673383737562
2451,17,1,63619,13488,523,5011,0.9640673383737562
2452,17,1,63619,13488,524,5011,0.9640673383737562
2453,17,1,63619,13488,524,5011,0.9640673383737562
