round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
1509,40,1,52041,37524,810,17207,0.8459483868488308
1510,40,1,52041,37524,810,17207,0.8459483868488308
1511,40,1,52041,37524,810,17207,0.8459483868488308
1512,40,1,52041,37524,810,17207,0.8459483868488308
1513,40,1,52041,37524,810,17207,0.8459483868488308
1514,40,1,52041,37524,811,17207,0.8459483868488308
1515,40,1,52041,37524,812,17207,0.8459483868488308
1516,40,1,52041,37529,812,17212,0.8459483868488308
1517,40,1,52041,37529,812,17212,0.8459483868488308
1518,40,1,52041,37529,812,17212,0.8459483868488308
1519,40,1,52041,37529,812,17212,0.8459483868488308
1520,40,1,52041,37529,813,17212,0.8459483868488308
1521,40,1,52041,37529,813,17212,0.8459483868488308
1522,40,1,52041,37535,813,17218,0.8459483868488308
1523,40,1,52041,37535,813,17218,0.8459483868488308
1524,40,1,52041,37535,813,17218,0.8459483868488308
1525,40,1,52041,37535,813,17218,0.8459483868488308
1526,40,1,52041,37535,813,17218,0.8459483868488308
1527,40,1,52041,37535,814,17218,0.8459483868488308
1528,40,1,52046,37537,814,17218,0.8459631864120202
1529,40,1,52046,37537,815,17218,0.8459631864120202
1530,40,1,52046,37537,816,17218,0.8459631864120202
1531,40,1,52046,37543,816,17222,0.8459631864120202
1532,40,1,52051,37543,816,17222,0.8459779831319283
1533,40,1,52051,37543,816,17222,0.8459779831319283
1534,40,1,52051,37543,816,17222,0.8459779831319283
1535,40,1,52051,37551,816,17226,0.8459779831319283
1536,40,1,52051,37551,816,17226,0.8459779831319283
1537,40,1,52051,37551,816,17226,0.8459779831319283
1538,40,1,52051,37551,816,17226,0.8459779831319283
1539,40,1,52051,37551,816,17226,0.8459779831319283
1540,40,1,52051,37551,816,17226,0.8459779831319283
1541,40,1,52051,37551,816,17226,0.8459779831319283
1542,40,1,52051,37551,817,17226,0.8459779831319283
1543,40,1,52051,37558,817,17231,0.8459779831319283
1544,40,1,52051,37558,818,17231,0.8459779831319283
1545,40,1,52056,37558,818,17231,0.8459927770093745
1546,40,1,52056,37558,819,17231,0.8459927770093745
1547,40,1,52056,37558,820,17231,0.8459927770093745
1548,40,1,52058,37564,820,17231,0.8459986937646471
1549,40,1,52062,37568,820,17231,0.8460105259114133
1550,40,1,52062,37568,820,17231,0.8460105259114133
1551,40,1,52062,37568,820,17231,0.8460105259114133
1552,40,1,52062,37568,820,17231,0.8460105259114133
1553,40,1,52062,37568,820,17231,0.8460105259114133
1554,40,1,52062,37568,821,17231,0.8460105259114133
1555,40,1,52062,37575,821,17236,0.8460105259114133
1556,40,1,52062,37575,821,17236,0.8460105259114133
1557,40,1,52062,37575,821,17236,0.8460105259114133
1558,40,1,52062,37575,821,17236,0.8460105259114133
1559,40,1,52062,37575,821,17236,0.8460105259114133
1560,40,1,52066,37577,821,17236,0.8460223562401568
1561,40,1,52066,37583,821,17240,0.8460223562401568
1562,40,1,52066,37583,821,17240,0.8460223562401568
1563,40,1,52066,37590,821,17245,0.8460223562401568
1564,40,1,52066,37590,822,17245,0.8460223562401568
1565,40,1,52066,37598,822,17249,0.8460223562401568
1566,40,1,52066,37598,823,17249,0.8460223562401568
1567,40,1,52066,37605,823,17252,0.8460223562401568
1568,40,1,52071,37607,824,17252,0.8459411188569453
1569,40,1,52071,37607,824,17252,0.8459411188569453
1570,40,1,52071,37607,824,17252,0.8459411188569453
1571,40,1,52071,37607,824,17252,0.8459411188569453
1572,40,1,52071,37607,824,17252,0.8459411188569453
1573,40,1,52071,37607,824,17252,0.8459411188569453
1574,40,1,52071,37607,824,17252,0.8459411188569453
1575,40,1,52071,37607,825,17252,0.8459411188569453
1576,40,1,52071,37607,825,17252,0.8459411188569453
1577,40,1,52071,37607,826,17252,0.8459411188569453
1578,40,1,52071,37613,826,17256,0.8459411188569453
1579,40,1,52071,37613,826,17256,0.8459411188569453
1580,40,1,52071,37613,827,17256,0.8459411188569453
1581,40,1,52071,37619,827,17260,0.8459411188569453
1582,40,1,52071,37619,827,17260,0.8459411188569453
1583,40,1,52071,37624,827,17263,0.8459411188569453
1584,40,1,52071,37630,827,17269,0.8459411188569453
1585,40,1,52071,37630,828,17269,0.8459411188569453
1586,40,1,52074,37636,829,17269,0.8458923839151976
1587,40,1,52076,37640,829,17269,0.8458983024809893
1588,40,1,52076,37646,829,17273,0.8458983024809893
1589,40,1,52076,37646,829,17273,0.8458983024809893
1590,40,1,52076,37652,829,17277,0.8458983024809893
1591,40,1,52076,37652,830,17277,0.8458983024809893
1592,40,1,52076,37659,830,17282,0.8458983024809893
1593,40,1,52076,37666,830,17285,0.8458983024809893
1594,40,1,52076,37666,830,17285,0.8458983024809893
1595,40,1,52076,37666,831,17285,0.8458983024809893
1596,40,1,52076,37666,831,17285,0.8458983024809893
1597,40,1,52076,37666,831,17285,0.8458983024809893
1598,40,1,52076,37666,831,17285,0.8458983024809893
1599,40,1,52076,37666,831,17285,0.8458983024809893
1600,40,1,52076,37666,831,17285,0.8458983024809893
1601,40,1,52076,37666,832,17285,0.8458983024809893
1602,40,1,52076,37674,832,17289,0.8458983024809893
1603,40,1,52076,37674,832,17289,0.8458983024809893
1604,40,1,52076,37674,832,17289,0.8458983024809893
1605,40,1,52076,37674,833,17289,0.8458983024809893
1606,40,1,52076,37680,833,17293,0.8458983024809893
1607,40,1,52076,37687,833,17296,0.8458983024809893
1608,40,1,52076,37687,833,17296,0.8458983024809893
1609,40,1,52076,37687,834,17296,0.8458983024809893
1610,40,1,52076,37693,834,17302,0.8458983024809893
1611,40,1,52076,37693,835,17302,0.8458983024809893
1612,40,1,52076,37699,835,17308,0.8458983024809893
1613,40,1,52076,37699,835,17308,0.8458983024809893
1614,40,1,52076,37699,835,17308,0.8458983024809893
1615,40,1,52076,37699,836,17308,0.8458983024809893
1616,40,1,52081,37699,837,17308,0.8458170926057488
1617,40,1,52081,37704,837,17311,0.8458170926057488
1618,40,1,52081,37704,837,17311,0.8458170926057488
1619,40,1,52081,37704,837,17311,0.8458170926057488
1620,40,1,52081,37709,837,17316,0.8458170926057488
1621,40,1,52081,37715,837,17322,0.8458170926057488
1622,40,1,52081,37719,837,17326,0.8458170926057488
1623,40,1,52081,37719,837,17326,0.8458170926057488
1624,40,1,52081,37719,837,17326,0.8458170926057488
1625,40,1,52081,37719,838,17326,0.8458170926057488
1626,40,1,52081,37726,838,17331,0.8458170926057488
1627,40,1,52081,37726,839,17331,0.8458170926057488
1628,40,1,52081,37726,839,17331,0.8458170926057488
1629,40,1,52081,37726,839,17331,0.8458170926057488
1630,40,1,52081,37726,839,17331,0.8458170926057488
1631,40,1,52081,37726,840,17331,0.8458170926057488
1632,40,1,52081,37732,840,17335,0.8458170926057488
1633,40,1,52081,37739,840,17340,0.8458170926057488
1634,40,1,52084,37741,841,17340,0.8457683741648107
1635,40,1,52084,37741,841,17340,0.8457683741648107
1636,40,1,52084,37741,842,17340,0.8457683741648107
1637,40,1,52084,37748,842,17345,0.8457683741648107
1638,40,1,52089,37750,843,17345,0.8456871892338114
1639,40,1,52089,37750,844,17345,0.8456871892338114
1640,40,1,52089,37756,844,17349,0.8456871892338114
1641,40,1,52089,37756,845,17349,0.8456871892338114
1642,40,1,52089,37763,845,17354,0.8456871892338114
1643,40,1,52089,37763,845,17354,0.8456871892338114
1644,40,1,52089,37763,845,17354,0.8456871892338114
1645,40,1,52089,37763,845,17354,0.8456871892338114
1646,40,1,52089,37763,846,17354,0.8456871892338114
1647,40,1,52089,37770,846,17357,0.8456871892338114
1648,40,1,52089,37770,847,17357,0.8456871892338114
1649,40,1,52089,37770,847,17357,0.8456871892338114
1650,40,1,52089,37770,847,17357,0.8456871892338114
1651,40,1,52089,37770,847,17357,0.8456871892338114
1652,40,1,52089,37777,847,17360,0.8456871892338114
1653,40,1,52089,37777,847,17360,0.8456871892338114
1654,40,1,52089,37777,847,17360,0.8456871892338114
1655,40,1,52089,37777,848,17360,0.8456871892338114
1656,40,1,52092,37783,849,17360,0.8456384857559702
1657,40,1,52092,37790,849,17363,0.8456384857559702
1658,40,1,52092,37790,849,17363,0.8456384857559702
1659,40,1,52092,37790,850,17363,0.8456384857559702
1660,40,1,52092,37797,850,17368,0.8456384857559702
1661,40,1,52094,37803,851,17368,0.8456060198871271
1662,40,1,52094,37812,851,17371,0.8456060198871271
1663,40,1,52094,37812,852,17371,0.8456060198871271
1664,40,1,52094,37817,852,17374,0.8456060198871271
1665,40,1,52094,37817,852,17374,0.8456060198871271
1666,40,1,52094,37817,852,17374,0.8456060198871271
1667,40,1,52094,37817,852,17374,0.8456060198871271
1668,40,1,52094,37817,852,17374,0.8456060198871271
1669,40,1,52094,37825,852,17378,0.8456060198871271
1670,40,1,52094,37825,852,17378,0.8456060198871271
1671,40,1,52094,37825,853,17378,0.8456060198871271
1672,40,1,52094,37834,853,17381,0.8456060198871271
1673,40,1,52096,37840,854,17381,0.8455735565110565
1674,40,1,52096,37844,854,17385,0.8455735565110565
1675,40,1,52096,37850,854,17389,0.8455735565110565
1676,40,1,52096,37850,855,17389,0.8455735565110565
1677,40,1,52096,37850,855,17389,0.8455735565110565
1678,40,1,52096,37850,855,17389,0.8455735565110565
1679,40,1,52096,37850,855,17389,0.8455735565110565
1680,40,1,52096,37850,855,17389,0.8455735565110565
1681,40,1,52096,37857,855,17394,0.8455735565110565
1682,40,1,52096,37857,855,17394,0.8455735565110565
1683,40,1,52096,37857,856,17394,0.8455735565110565
1684,40,1,52096,37864,856,17399,0.8455735565110565
1685,40,1,52096,37871,856,17402,0.8455735565110565
1686,39,1,52096,37876,856,17405,0.8455735565110565
1687,39,1,52096,37884,856,17409,0.8455735565110565
1688,39,1,52096,37884,857,17409,0.8455735565110565
1689,39,1,52100,37888,858,17409,0.8455086372360845
1690,39,1,52104,37890,859,17409,0.8454437279287579
1691,39,1,52105,37894,860,17409,0.8454275021591018
1692,39,1,52109,37896,861,17409,0.8453626053081041
1693,39,1,52109,37896,861,17409,0.8453626053081041
1694,39,1,52109,37896,861,17409,0.8453626053081041
1695,39,1,52109,37896,861,17409,0.8453626053081041
1696,39,1,52109,37896,861,17409,0.8453626053081041
1697,39,1,52109,37896,861,17409,0.8453626053081041
1698,39,1,52109,37896,861,17409,0.8453626053081041
1699,39,1,52109,37896,862,17409,0.8453626053081041
1700,39,1,52113,37900,862,17409,0.8453744746992113
1701,39,1,52113,37906,862,17415,0.8453744746992113
1702,39,1,52113,37906,862,17415,0.8453744746992113
1703,39,1,52113,37906,862,17415,0.8453744746992113
1704,39,1,52113,37906,862,17415,0.8453744746992113
1705,39,1,52113,37906,862,17415,0.8453744746992113
1706,39,1,52113,37906,862,17415,0.8453744746992113
1707,39,1,52118,37908,863,17415,0.8452933727311102
1708,39,1,52121,37912,863,17415,0.8453022773929894
1709,39,1,52123,37914,864,17415,0.8452698424879612
1710,39,1,52123,37921,864,17420,0.8452698424879612
1711,39,1,52123,37921,864,17420,0.8452698424879612
1712,39,1,52123,37928,864,17423,0.8452698424879612
1713,39,1,52123,37928,865,17423,0.8452698424879612
1714,39,1,52123,37928,865,17423,0.8452698424879612
1715,39,1,52123,37928,865,17423,0.8452698424879612
1716,39,1,52123,37935,865,17426,0.8452698424879612
1717,39,1,52123,37935,866,17426,0.8452698424879612
1718,39,1,52123,37940,866,17431,0.8452698424879612
1719,39,1,52123,37947,866,17436,0.8452698424879612
1720,39,1,52128,37949,866,17436,0.8452846838551259
1721,39,1,52128,37953,866,17438,0.8452846838551259
1722,39,1,52128,37953,866,17438,0.8452846838551259
1723,39,1,52128,37953,867,17438,0.8452846838551259
1724,39,1,52128,37953,867,17438,0.8452846838551259
1725,39,1,52128,37953,867,17438,0.8452846838551259
1726,39,1,52128,37953,868,17438,0.8452846838551259
1727,39,1,52133,37953,868,17438,0.8452995223754628
1728,39,1,52133,37960,868,17441,0.8452995223754628
1729,39,1,52133,37960,869,17441,0.8452995223754628
1730,39,1,52138,37962,870,17441,0.8452184587057424
1731,39,1,52138,37968,870,17447,0.8452184587057424
1732,39,1,52138,37968,870,17447,0.8452184587057424
1733,39,1,52138,37968,870,17447,0.8452184587057424
1734,39,1,52138,37968,870,17447,0.8452184587057424
1735,39,1,52138,37968,870,17447,0.8452184587057424
1736,39,1,52138,37968,870,17447,0.8452184587057424
1737,39,1,52138,37968,870,17447,0.8452184587057424
1738,39,1,52138,37974,870,17451,0.8452184587057424
1739,39,1,52138,37979,870,17452,0.8452184587057424
1740,39,1,52138,37979,870,17452,0.8452184587057424
1741,39,1,52138,37979,870,17452,0.8452184587057424
1742,39,1,52138,37979,870,17452,0.8452184587057424
1743,39,1,52138,37979,871,17452,0.8452184587057424
1744,39,1,52138,37985,871,17458,0.8452184587057424
1745,39,1,52141,37989,872,17458,0.8451698279664756
1746,39,1,52141,37989,872,17458,0.8451698279664756
1747,39,1,52141,37989,873,17458,0.8451698279664756
1748,39,1,52145,37991,874,17458,0.8451049956851089
1749,39,1,52145,37999,874,17462,0.8451049956851089
1750,39,1,52145,37999,874,17462,0.8451049956851089
1751,39,1,52145,37999,875,17462,0.8451049956851089
1752,39,1,52145,38005,875,17466,0.8451049956851089
1753,39,1,52145,38005,875,17466,0.8451049956851089
1754,39,1,52145,38005,876,17466,0.8451049956851089
1755,39,1,52150,38007,876,17466,0.8451198465963566
1756,39,1,52150,38007,876,17466,0.8451198465963566
1757,39,1,52150,38007,876,17466,0.8451198465963566
1758,39,1,52150,38007,877,17466,0.8451198465963566
1759,39,1,52153,38013,878,17466,0.8450712327191149
1760,39,1,52153,38013,878,17466,0.8450712327191149
1761,39,1,52153,38013,878,17466,0.8450712327191149
1762,39,1,52153,38013,878,17466,0.8450712327191149
1763,39,1,52153,38013,878,17466,0.8450712327191149
1764,39,1,52153,38013,878,17466,0.8450712327191149
1765,39,1,52153,38013,878,17466,0.8450712327191149
1766,39,1,52153,38013,879,17466,0.8450712327191149
1767,39,1,52153,38019,879,17472,0.8450712327191149
1768,39,1,52153,38025,879,17476,0.8450712327191149
1769,39,1,52153,38033,879,17480,0.8450712327191149
1770,39,1,52153,38033,879,17480,0.8450712327191149
1771,39,1,52153,38033,879,17480,0.8450712327191149
1772,39,1,52153,38033,879,17480,0.8450712327191149
1773,39,1,52153,38033,879,17480,0.8450712327191149
1774,39,1,52153,38033,879,17480,0.8450712327191149
1775,39,1,52153,38033,879,17480,0.8450712327191149
1776,39,1,52153,38033,879,17480,0.8450712327191149
1777,39,1,52153,38033,879,17480,0.8450712327191149
1778,39,1,52153,38033,879,17480,0.8450712327191149
1779,39,1,52153,38038,879,17485,0.8450712327191149
1780,39,1,52156,38042,879,17485,0.8450801441828361
1781,39,1,52156,38042,880,17485,0.8450801441828361
1782,39,1,52156,38049,880,17488,0.8450801441828361
1783,39,1,52156,38049,880,17488,0.8450801441828361
1784,39,1,52156,38049,880,17488,0.8450801441828361
1785,39,1,52156,38049,881,17488,0.8450801441828361
1786,39,1,52156,38049,881,17488,0.8450801441828361
1787,39,1,52156,38049,882,17488,0.8450801441828361
1788,39,1,52160,38053,883,17488,0.8450153374233129
1789,39,1,52160,38060,883,17493,0.8450153374233129
1790,39,1,52166,38060,884,17493,0.8449181459187977
1791,39,1,52166,38068,884,17495,0.8449181459187977
1792,39,1,52166,38068,884,17495,0.8449181459187977
1793,39,1,52166,38068,884,17495,0.8449181459187977
1794,39,1,52166,38068,884,17495,0.8449181459187977
1795,39,1,52169,38072,885,17495,0.8448695585500968
1796,39,1,52169,38072,885,17495,0.8448695585500968
1797,39,1,52169,38072,885,17495,0.8448695585500968
1798,39,1,52169,38072,885,17495,0.8448695585500968
1799,39,1,52169,38072,886,17495,0.8448695585500968
1800,39,1,52169,38079,886,17498,0.8448695585500968
1801,39,1,52169,38079,887,17498,0.8448695585500968
1802,39,1,52169,38079,887,17498,0.8448695585500968
1803,39,1,52169,38079,887,17498,0.8448695585500968
1804,39,1,52169,38079,887,17498,0.8448695585500968
1805,39,1,52169,38079,888,17498,0.8448695585500968
1806,39,1,52169,38085,888,17504,0.8448695585500968
1807,39,1,52174,38085,889,17504,0.8447885920190134
1808,39,1,52174,38085,889,17504,0.8447885920190134
1809,39,1,52174,38085,889,17504,0.8447885920190134
1810,39,1,52174,38085,889,17504,0.8447885920190134
1811,39,1,52174,38085,889,17504,0.8447885920190134
1812,39,1,52174,38085,889,17504,0.8447885920190134
1813,39,1,52174,38085,889,17504,0.8447885920190134
1814,39,1,52174,38085,889,17504,0.8447885920190134
1815,39,1,52174,38093,889,17508,0.8447885920190134
1816,39,1,52174,38093,889,17508,0.8447885920190134
1817,39,1,52174,38093,889,17508,0.8447885920190134
1818,39,1,52174,38093,889,17508,0.8447885920190134
1819,39,1,52174,38093,889,17508,0.8447885920190134
1820,39,1,52174,38093,890,17508,0.8447885920190134
1821,39,1,52174,38099,890,17512,0.8447885920190134
1822,39,1,52174,38105,890,17516,0.8447885920190134
1823,39,1,52174,38105,890,17516,0.8447885920190134
1824,39,1,52174,38105,890,17516,0.8447885920190134
1825,39,1,52174,38105,890,17516,0.8447885920190134
1826,39,1,52174,38105,890,17516,0.8447885920190134
1827,39,1,52174,38105,890,17516,0.8447885920190134
1828,39,1,52174,38105,891,17516,0.8447885920190134
1829,39,1,52178,38109,892,17516,0.8447238299666526
1830,39,1,52183,38111,892,17516,0.8447387080083553
1831,39,1,52183,38111,892,17516,0.8447387080083553
1832,39,1,52183,38111,892,17516,0.8447387080083553
1833,39,1,52183,38111,892,17516,0.8447387080083553
1834,39,1,52183,38111,892,17516,0.8447387080083553
1835,39,1,52183,38111,892,17516,0.8447387080083553
1836,39,1,52183,38111,892,17516,0.8447387080083553
1837,39,1,52183,38111,893,17516,0.8447387080083553
1838,39,1,52187,38113,894,17516,0.8446739609481289
1839,39,1,52187,38113,894,17516,0.8446739609481289
1840,39,1,52187,38113,894,17516,0.8446739609481289
1841,39,1,52187,38113,894,17516,0.8446739609481289
1842,39,1,52187,38113,894,17516,0.8446739609481289
1843,39,1,52187,38120,894,17521,0.8446739609481289
1844,39,1,52187,38126,894,17525,0.8446739609481289
1845,39,1,52187,38126,894,17525,0.8446739609481289
1846,39,1,52187,38126,894,17525,0.8446739609481289
1847,39,1,52187,38126,894,17525,0.8446739609481289
1848,39,1,52187,38126,894,17525,0.8446739609481289
1849,39,1,52191,38130,895,17525,0.8446092238125348
1850,39,1,52191,38130,896,17525,0.8446092238125348
1851,39,1,52191,38130,896,17525,0.8446092238125348
1852,39,1,52191,38130,896,17525,0.8446092238125348
1853,39,1,52191,38130,896,17525,0.8446092238125348
1854,39,1,52191,38130,897,17525,0.8446092238125348
1855,39,1,52195,38132,898,17525,0.8445444965992911
1856,39,1,52195,38132,898,17525,0.8445444965992911
1857,39,1,52195,38132,899,17525,0.8445444965992911
1858,39,1,52199,38134,900,17525,0.844479779306117
1859,39,1,52205,38134,901,17525,0.844382721961498
1860,39,1,52205,38134,901,17525,0.844382721961498
1861,39,1,52205,38134,901,17525,0.844382721961498
1862,39,1,52205,38134,901,17525,0.844382721961498
1863,39,1,52205,38134,901,17525,0.844382721961498
1864,39,1,52205,38134,902,17525,0.844382721961498
1865,39,1,52205,38140,902,17531,0.844382721961498
1866,39,1,52210,38140,903,17531,0.8443018578816319
1867,39,1,52210,38140,903,17531,0.8443018578816319
1868,39,1,52210,38140,903,17531,0.8443018578816319
1869,39,1,52210,38140,904,17531,0.8443018578816319
1870,39,1,52210,38146,904,17537,0.8443018578816319
1871,39,1,52210,38146,904,17537,0.8443018578816319
1872,39,1,52210,38146,904,17537,0.8443018578816319
1873,39,1,52210,38146,904,17537,0.8443018578816319
1874,39,1,52210,38146,904,17537,0.8443018578816319
1875,39,1,52210,38146,904,17537,0.8443018578816319
1876,39,1,52210,38146,904,17537,0.8443018578816319
1877,39,1,52210,38146,904,17537,0.8443018578816319
1878,39,1,52210,38146,904,17537,0.8443018578816319
1879,39,1,52210,38146,905,17537,0.8443018578816319
1880,39,1,52216,38146,906,17537,0.8442048414279149
1881,39,1,52220,38148,907,17537,0.8441401761777096
1882,39,1,52220,38148,907,17537,0.8441401761777096
1883,39,1,52224,38150,908,17537,0.8440755208333334
1884,39,1,52224,38150,908,17537,0.8440755208333334
1885,39,1,52224,38150,909,17537,0.8440755208333334
1886,39,1,52224,38150,909,17537,0.8440755208333334
1887,39,1,52224,38150,909,17537,0.8440755208333334
1888,39,1,52224,38150,909,17537,0.8440755208333334
1889,39,1,52224,38150,909,17537,0.8440755208333334
1890,39,1,52224,38157,909,17542,0.8440755208333334
1891,39,1,52224,38157,909,17542,0.8440755208333334
1892,39,1,52229,38157,910,17542,0.8439947155794674
1893,39,1,52235,38157,911,17542,0.8438977696946491
1894,39,1,52235,38157,912,17542,0.8438977696946491
1895,39,1,52235,38157,912,17542,0.8438977696946491
1896,39,1,52235,38157,912,17542,0.8438977696946491
1897,39,1,52235,38157,912,17542,0.8438977696946491
1898,39,1,52240,38157,912,17542,0.8439127105666157
1899,39,1,52240,38157,912,17542,0.8439127105666157
1900,39,1,52240,38157,913,17542,0.8439127105666157
1901,39,1,52243,38163,914,17542,0.8438642497559482
1902,39,1,52245,38171,914,17542,0.8438702268159632
1903,39,1,52249,38175,915,17542,0.8438056230741258
1904,39,1,52249,38175,915,17542,0.8438056230741258
1905,39,1,52249,38181,915,17546,0.8438056230741258
1906,39,1,52249,38181,915,17546,0.8438056230741258
1907,39,1,52249,38181,915,17546,0.8438056230741258
1908,39,1,52249,38188,915,17549,0.8438056230741258
1909,39,1,52249,38188,915,17549,0.8438056230741258
1910,39,1,52249,38188,916,17549,0.8438056230741258
1911,39,1,52249,38193,916,17554,0.8438056230741258
1912,39,1,52249,38201,916,17558,0.8438056230741258
1913,39,1,52249,38201,917,17558,0.8438056230741258
1914,39,1,52253,38203,918,17558,0.8437410292232025
1915,39,1,52253,38209,918,17562,0.8437410292232025
1916,39,1,52253,38209,919,17562,0.8437410292232025
1917,39,1,52255,38211,920,17562,0.8437087360061238
1918,39,1,52255,38218,920,17567,0.8437087360061238
1919,39,1,52259,38222,921,17567,0.8436441569873132
1920,39,1,52262,38228,921,17567,0.8436531322949753
1921,39,1,52262,38228,921,17567,0.8436531322949753
1922,39,1,52262,38228,922,17567,0.8436531322949753
1923,39,1,52262,38228,922,17567,0.8436531322949753
1924,39,1,52262,38228,923,17567,0.8436531322949753
1925,39,1,52262,38234,923,17571,0.8436531322949753
1926,39,1,52262,38234,924,17571,0.8436531322949753
1927,39,1,52262,38241,924,17576,0.8436531322949753
1928,39,1,52265,38245,924,17576,0.8436621065722759
1929,39,1,52265,38245,924,17576,0.8436621065722759
1930,39,1,52265,38245,924,17576,0.8436621065722759
1931,39,1,52265,38245,924,17576,0.8436621065722759
1932,39,1,52265,38245,924,17576,0.8436621065722759
1933,39,1,52265,38245,924,17576,0.8436621065722759
1934,39,1,52269,38249,925,17576,0.8435975434770131
1935,39,1,52273,38253,926,17576,0.8435329902626595
1936,39,1,52273,38253,926,17576,0.8435329902626595
1937,39,1,52273,38253,927,17576,0.8435329902626595
1938,39,1,52273,38259,927,17580,0.8435329902626595
1939,39,1,52278,38261,928,17580,0.8434523126362906
1940,39,1,52278,38261,928,17580,0.8434523126362906
1941,39,1,52278,38261,928,17580,0.8434523126362906
1942,39,1,52278,38261,929,17580,0.8434523126362906
1943,39,1,52282,38263,930,17580,0.8433877816456907
1944,39,1,52282,38269,930,17584,0.8433877816456907
1945,39,1,52282,38269,931,17584,0.8433877816456907
1946,39,1,52282,38273,931,17586,0.8433877816456907
1947,39,1,52288,38273,932,17586,0.8432910036719706
1948,39,1,52288,38280,932,17589,0.8432910036719706
1949,39,1,52288,38283,932,17592,0.8432910036719706
1950,39,1,52288,38283,932,17592,0.8432910036719706
1951,39,1,52288,38290,932,17597,0.8432910036719706
1952,39,1,52288,38290,933,17597,0.8432910036719706
1953,39,1,52288,38296,933,17601,0.8432910036719706
1954,39,1,52288,38296,934,17601,0.8432910036719706
1955,39,1,52288,38296,934,17601,0.8432910036719706
1956,39,1,52288,38296,935,17601,0.8432910036719706
1957,39,1,52293,38298,936,17601,0.8432103723251678
1958,39,1,52293,38305,936,17604,0.8432103723251678
1959,39,1,52293,38308,936,17607,0.8432103723251678
1960,39,1,52293,38308,937,17607,0.8432103723251678
1961,39,1,52298,38308,937,17607,0.8432253623465524
1962,39,1,52298,38314,937,17611,0.8432253623465524
1963,39,1,52301,38314,938,17611,0.8431769947037342
1964,39,1,52301,38321,938,17616,0.8431769947037342
1965,39,1,52301,38321,939,17616,0.8431769947037342
1966,39,1,52301,38326,939,17621,0.8431769947037342
1967,39,1,52301,38336,939,17623,0.8431769947037342
1968,39,1,52301,38336,940,17623,0.8431769947037342
1969,39,1,52301,38344,940,17627,0.8431769947037342
1970,39,1,52301,38352,940,17631,0.8431769947037342
1971,39,1,52301,38359,940,17634,0.8431769947037342
1972,39,1,52301,38359,941,17634,0.8431769947037342
1973,39,1,52301,38359,942,17634,0.8431769947037342
1974,39,1,52304,38365,943,17634,0.8431286326093607
1975,39,1,52304,38371,943,17638,0.8431286326093607
1976,39,1,52304,38371,944,17638,0.8431286326093607
1977,39,1,52304,38379,944,17642,0.8431286326093607
1978,39,1,52309,38381,945,17642,0.8430480414460226
1979,39,1,52313,38383,946,17642,0.8429835796073634
1980,39,1,52313,38383,947,17642,0.8429835796073634
1981,39,1,52313,38390,947,17647,0.8429835796073634
1982,39,1,52313,38390,948,17647,0.8429835796073634
1983,39,1,52313,38397,948,17650,0.8429835796073634
1984,39,1,52313,38403,948,17654,0.8429835796073634
1985,39,1,52313,38403,948,17654,0.8429835796073634
1986,39,1,52313,38403,949,17654,0.8429835796073634
1987,39,1,52313,38406,949,17657,0.8429835796073634
1988,39,1,52313,38413,949,17662,0.8429835796073634
1989,39,1,52318,38413,950,17662,0.8429030161703429
1990,39,1,52318,38413,951,17662,0.8429030161703429
1991,39,1,52318,38417,951,17664,0.8429030161703429
1992,39,1,52323,38419,951,17664,0.8429180284005122
1993,39,1,52327,38421,951,17664,0.8429300361190207
1994,39,1,52327,38427,951,17668,0.8429300361190207
1995,39,1,52327,38427,951,17668,0.8429300361190207
1996,39,1,52327,38427,951,17668,0.8429300361190207
1997,39,1,52327,38427,951,17668,0.8429300361190207
1998,39,1,52327,38427,951,17668,0.8429300361190207
1999,39,1,52327,38427,952,17668,0.8429300361190207
2000,39,1,52327,38433,952,17674,0.8429300361190207
2001,39,1,52327,38433,952,17674,0.8429300361190207
2002,39,1,52327,38433,952,17674,0.8429300361190207
2003,39,1,52327,38433,952,17674,0.8429300361190207
2004,39,1,52327,38433,952,17674,0.8429300361190207
2005,39,1,52327,38442,952,17677,0.8429300361190207
2006,39,1,52327,38442,952,17677,0.8429300361190207
2007,39,1,52327,38442,953,17677,0.8429300361190207
2008,39,1,52327,38448,953,17683,0.8429300361190207
2009,39,1,52327,38456,953,17685,0.8429300361190207
2010,39,1,52331,38458,954,17685,0.8428656054728555
2011,39,1,52334,38462,955,17685,0.8428172889517331
2012,39,1,52334,38470,955,17689,0.8428172889517331
2013,39,1,52334,38470,955,17689,0.8428172889517331
2014,39,1,52334,38470,956,17689,0.8428172889517331
2015,39,1,52334,38470,956,17689,0.8428172889517331
2016,39,1,52334,38470,956,17689,0.8428172889517331
2017,39,1,52334,38470,956,17689,0.8428172889517331
2018,39,1,52334,38470,956,17689,0.8428172889517331
2019,39,1,52334,38470,956,17689,0.8428172889517331
2020,39,1,52334,38477,956,17692,0.8428172889517331
2021,39,1,52336,38485,956,17692,0.8428232956282482
2022,39,1,52336,38485,956,17692,0.8428232956282482
2023,39,1,52336,38485,957,17692,0.8428232956282482
2024,39,1,52336,38485,958,17692,0.8428232956282482
